scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-30,08:07,it-science,IT・科学,1,BUSINESS INSIDER JAPAN,Suica・PASMOのPayPay対抗施策「teppay」がガッカリだった理由,https://news.yahoo.co.jp/articles/f47bea522db397f817e8d9058254e7bc38794968,11/30(日) 6:00
2025-11-30,08:07,it-science,IT・科学,2,ITmedia NEWS,健康保険証は12月1日で“期限切れ”に　マイナ保険証がまだない場合はどうすべき？,https://news.yahoo.co.jp/articles/105b942c2016bb100905332e9120ec70686f1b2a,11/30(日) 7:00
2025-11-30,08:07,it-science,IT・科学,3,Medical Note,軽度認知障害 診断5年後に約3割が正常に――戻る人の条件など久山町研究で分かったこと,https://news.yahoo.co.jp/articles/ea895c8850058d4d76818f0e8b116b66298642bf,11/28(金) 11:52
2025-11-30,08:07,it-science,IT・科学,4,朝日新聞,インフルなぜ学級閉鎖、判断基準は　専門家「感染拡大防止に有効」,https://news.yahoo.co.jp/articles/b156b6f146dc6c2e8205e59e832dcc0e41b4dbbd,11/30(日) 7:00
2025-11-30,08:07,it-science,IT・科学,5,CNET Japan,「Sora」「Nano Banana Pro」の回数制限が強化--「GPUが悲鳴」と提供元,https://news.yahoo.co.jp/articles/d54edea4cadc293134a4a537d34214b4cb3a9a80,11/30(日) 6:50
2025-11-30,08:07,it-science,IT・科学,6,スマホライフPLUS,【2027年まで】迫るNTT（旧・電電公社）「加入者債券」の元利金の支払い終了！今から支払いを受けるには？,https://news.yahoo.co.jp/articles/3043ba29095e03fcef340f9fe9f9f6d2385ca623,11/29(土) 16:00
2025-11-30,08:07,it-science,IT・科学,7,ねとらぼ,【50～60代の男性に聞いた】「コスパ最強だと思うスマホメーカー」ランキング！　2位は「Google」、1位は？,https://news.yahoo.co.jp/articles/ece91d89d04bf2db20a62740cbe777e59c56aa24,11/29(土) 20:30
2025-11-30,08:07,it-science,IT・科学,8,All About,コスパがいいと思う「加熱式たばこデバイス」ランキング！ 2位「glo HYPER」、1位は？【専門家の解説も】,https://news.yahoo.co.jp/articles/cac70f3f33e7927619b48f49ee32c80bbab4d4a2,11/28(金) 21:50
2025-11-30,08:07,it-science,IT・科学,9,ITmedia Mobile,「小型iPhone SEを復活させて」──手放せない理由SNSで話題　どこが“ちょうどいい”と評価されるのか,https://news.yahoo.co.jp/articles/c7d45a5d09e26b65e9dd2c4ac6a13c7ba0da690a,11/29(土) 17:37
2025-11-30,08:07,it-science,IT・科学,10,時事通信,ナッツアレルギー、より少量で症状　クルミで顕著、子ども調査　成育医療研,https://news.yahoo.co.jp/articles/51bb43bce313664685762e6ead74b1e337d5148b,11/30(日) 7:04
2025-11-30,08:07,it-science,IT・科学,11,スマホライフPLUS,ドリームキャストで遊ぶのはすでに困難？ 互換機が登場しない理由,https://news.yahoo.co.jp/articles/c25277bcfa5dfd43827d7b57e425daf02daecec4,11/28(金) 16:00
2025-11-30,08:07,it-science,IT・科学,12,ハフポスト日本版,知る人ぞ知る...北海道のレア土産「道内でしか買えない」人気菓子に反響続々,https://news.yahoo.co.jp/articles/4cc1618885d4ca630471f6f93bd47808ec121ffd,11/29(土) 14:10
