scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-24,09:24,life,ライフ,1,まいどなニュース,救急搬送も、入院できず→家族「どうやって家に帰るんですか？」その思惑が話題に　医師「救急外来は緊急事態の応急処置、ご理解を」,https://news.yahoo.co.jp/articles/2aa5f386e19779d84338a0879d15fd49758de3c1,7/24(水) 6:40
2024-07-24,09:24,life,ライフ,2,ねとらぼ,「これは凶器」　祭りで購入した“とんでもない”フライドポテトが420万回表示　「主治医に怒られるレベル」,https://news.yahoo.co.jp/articles/c654c56ca561cbdcf6cd1bf704acc339ceb7b933,7/23(火) 20:15
2024-07-24,09:24,life,ライフ,3,ねとらぼ,ダイソーの“変な水槽”に魚を入れたら……　意外な発見に「綺麗」「買いに行きます！」の声続々、驚きのアイデアが話題,https://news.yahoo.co.jp/articles/731af0d018177f28b8c74ce3e5cceaa38d8ebb76,7/23(火) 21:30
2024-07-24,09:24,life,ライフ,4,Hint-Pot,「たくましすぎて王騎将軍かと思った」　2歳児が撮ったママの姿に「マジ似てる」「オーラが将軍」の声,https://news.yahoo.co.jp/articles/43ecb93546bc2b0fe8fae9bc13ec59fb8fd6ebd0,7/23(火) 17:11
2024-07-24,09:24,life,ライフ,5,LIMO,ドアに指を挟んだ子どもを連れて病院へ　「想像を超えたレントゲンの写り具合」に思わず目を疑う,https://news.yahoo.co.jp/articles/9d4484ef0c65a41aae9b1cb9edc7591c785d7245,7/24(水) 5:56
2024-07-24,09:24,life,ライフ,6,ファイナンシャルフィールド,給湯器をつけっぱなしにすると「電気代」はいくら？お湯を使うたびに給湯器のスイッチを入れた方がいいの？,https://news.yahoo.co.jp/articles/ab03e7c6126f73a9668c587d19c43cca2de79c93,7/23(火) 13:30
2024-07-24,09:24,life,ライフ,7,ほ・とせなNEWS,生後1日目に手術をした息子『生存率2分の1』と告げられたその後…息子への母の思いとは,https://news.yahoo.co.jp/articles/735f447e6d34b8989c11aa8db3802d113694bbb0,7/24(水) 6:30
2024-07-24,09:24,life,ライフ,8,まいどなニュース,アルファードを置きたくて…泣く泣く「エアコンを撤去しました」　戸建て住宅「駐車場のために諦めたもの」,https://news.yahoo.co.jp/articles/f9b43211720702001e6245ebe3b7ca0ced294c76,7/24(水) 7:00
2024-07-24,09:24,life,ライフ,9,まいどなニュース,どれだけ茹でてもニンジンが硬い→シェフのアドバイスに「そうだったの！？」「ニンジンのせいにしてた」「離乳食のママさんたちに届けー」,https://news.yahoo.co.jp/articles/e760006a64a7a131791d241b0d9121db3e19da28,7/23(火) 11:10
2024-07-24,09:24,life,ライフ,10,ねとらぼ,「もうこりごりだ～」　財布に新紙幣を入れたら……　“まさかのビジュアル”に爆笑　「昭和アニメのオチかな？」,https://news.yahoo.co.jp/articles/528ff4d7919f039bf68be18bdcc07fd4abc7d66c,7/23(火) 12:15
2024-07-24,09:24,life,ライフ,11,まいどなニュース,再婚夫の連れ子の娘とケンカ…無視されたまま高校卒業して独立　数カ月後に届いたメッセージに号泣「血のつながりは関係ない」「素敵な娘さん」,https://news.yahoo.co.jp/articles/1abcd4234b61a002cd5c3d47c32b108bdbd46d40,7/24(水) 7:20
2024-07-24,09:24,life,ライフ,12,Hint-Pot,「珍しいんです」　訪日リピーターの外国人家族が「やっぱり日本で食べたくて」と熱望した料理とは,https://news.yahoo.co.jp/articles/498bd3ee318e243fb90ce410c1c8dfcebdb4564e,7/24(水) 6:10
2024-07-24,09:24,life,ライフ,13,まいどなニュース,「なんかカラスに話しかけられたんですが…」親しげに近寄ってきて何事かを喋り続けるカラス　何を伝えたいの？→動物言語学者の見解は,https://news.yahoo.co.jp/articles/295654d1cf49f39c76128b7cb5bf07aa8e03507a,7/24(水) 8:00
2024-07-24,09:24,life,ライフ,14,FASHIONSNAP,シーインのアイテムからまたもや発がん性物質を検出、今度は女性用下着から確認,https://news.yahoo.co.jp/articles/5584864abf6eb43808d058fdfd9fd6b9870830f9,7/22(月) 17:02
2024-07-24,09:24,life,ライフ,15,LASISA,夫たちヤリ玉【食い尽くし系】問題…「なんで大量に用意しないの？」でSNS議論再燃　男女それぞれの言い分とは,https://news.yahoo.co.jp/articles/300fc319d3f5e734d1cd4cd42e4248ed372e7d57,7/24(水) 6:05
2024-07-24,09:24,life,ライフ,16,ねとらぼ,庭で見つけた“変なイモムシ”を8カ月育てたら……　とんでもない生物の誕生に「神秘的」「思った以上に可愛い」,https://news.yahoo.co.jp/articles/e1d65584e023d97261559a62dfba4566c543ab5f,7/24(水) 7:00
2024-07-24,09:24,life,ライフ,17,LIMO,ご飯を食べ終えた子猫の「皿」を見ると…？　あまりにも愛おしい光景に58万の反響,https://news.yahoo.co.jp/articles/f462e382cfa0271a84f17253027883eb2879c682,7/24(水) 4:41
2024-07-24,09:24,life,ライフ,18,ファイナンシャルフィールド,妻が風呂場の「換気扇」を24時間回しっぱなしにします。「カビを発生させたくない」とのことですが、電気代が高くならないか心配です。年間いくらかかるのでしょうか？,https://news.yahoo.co.jp/articles/05246eee250c9cde8dffd463c3d3f545ac14d82f,7/23(火) 11:30
2024-07-24,09:24,life,ライフ,19,ねとらぼ,「ねぇパパ……」　子どものするどい指摘に「気づかなかった！」「おおおお！！！」　潤滑剤スプレーの「歯車」に違和感,https://news.yahoo.co.jp/articles/ab54f7202c1937199295bbb55496a7d9bb10ee0b,7/23(火) 21:00
2024-07-24,09:24,life,ライフ,20,BuzzFeed Japan,【GU】すぽんと被るだけでかわいい！体型カバーもバッチリな「レトロかわいいワンピース」3選《購入レビュー》,https://news.yahoo.co.jp/articles/aff9872f54c9bff35a5d4c73bb3cfd8ab1850c8b,7/23(火) 20:35
2024-07-24,09:24,life,ライフ,21,LIMO,ワークマンの「着る虫除ウェア」が便利すぎた！夏のガーデニング、キャンプに役立つ,https://news.yahoo.co.jp/articles/737198f3bcd2ec0b42bc5dc8ef38be30fa84a09f,7/24(水) 8:47
2024-07-24,09:24,life,ライフ,22,毎日新聞,カピバラ？川で悠々と泳いでいる動物は…　兵庫・宝塚で目撃情報,https://news.yahoo.co.jp/articles/768f866bb860205eb46f192cacb2f6bff0372d0b,7/24(水) 8:25
2024-07-24,09:24,life,ライフ,23,ねとらぼ,ホテルで使ったタオル、どこに置く？　ホテル従業員が「こうしてもらえると助かる」とアドバイス,https://news.yahoo.co.jp/articles/d51519b775f165b3568eb62437034df0dec442dd,7/21(日) 8:45
2024-07-24,09:24,life,ライフ,24,朝日新聞EduA,手足口病が全国的に流行、今年はワンシーズンに2度感染?!　予防の決め手は？,https://news.yahoo.co.jp/articles/484efe6a176143194f68d3a5063372ba2171c821,7/18(木) 11:40
2024-07-24,09:24,life,ライフ,25,ねとらぼ,「キモすぎて禁煙できそう」　「ザ・マミィ」酒井、友人作の“とんでもない灰皿”披露　“電子タバコの吸い殻”から爆誕した衝撃作に「芸術的」と10万いいね,https://news.yahoo.co.jp/articles/614ff57099d3592ad6d8b8382551ed4168763cb8,7/24(水) 7:30
2024-07-24,09:24,life,ライフ,26,まいどなニュース,2階屋根から突き出た部分、これなんだ？→「鳩小屋」「ロフト」「天守閣」珍回答多数、正解は？大学教授に聞いてみた,https://news.yahoo.co.jp/articles/a5bb6a25b934ec7f7bf09f665799e1a6245d0ecf,7/24(水) 6:50
2024-07-24,09:24,life,ライフ,27,ハフポスト日本版,カエルにちょっかいをかけてみたら⇒「あっちいって～」の意思表示の仕方が「かわいすぎる」と話題,https://news.yahoo.co.jp/articles/31d87f0578a0dbe8d77fb651f70508bef63ba9d9,7/24(水) 8:03
2024-07-24,09:24,life,ライフ,28,ほ・とせなNEWS,生理痛に苦しむ妻　その様子を見た”夫の言動”に573万再生「涙でそう…」「爪の垢ください」,https://news.yahoo.co.jp/articles/87069b12b11aa9a90a9728d3c2ef898235aa6f98,7/23(火) 19:00
2024-07-24,09:24,life,ライフ,29,まいどなニュース,パリ五輪25歳女子ハードラー、涼しげな瞳とバキバキ腹筋 タカラヅカ夢見たスレンダー少女が初の五輪へ「ふんだくって帰ってきます！」,https://news.yahoo.co.jp/articles/8966ea90c860448a18c9136bad33a3df9766fede,7/23(火) 15:57
2024-07-24,09:24,life,ライフ,30,ねとらぼ,スズメの首は、実は……？　「心臓止まりそうでした」「これは……びっくり！」“真実の姿”に驚愕の声,https://news.yahoo.co.jp/articles/737e175551f19539593ddb83cf72807ae6ed9a33,7/22(月) 9:00
2024-07-24,09:24,life,ライフ,31,クランクイン！,市販のうなぎを“ふっくら温める”コツ知ってる？　材料1つの超簡単な方法を伝授,https://news.yahoo.co.jp/articles/285fdfa9923e80843efab85b77c541ba129a9b47,7/24(水) 7:00
2024-07-24,09:24,life,ライフ,32,産経新聞,ＨＩＭＡＲＩさん13歳、来春ベルリン・フィルデビュー　「バイオリンがない生活なんて考えられない」,https://news.yahoo.co.jp/articles/60a2838c544990dc2ba03976a9cfafceea9844b9,7/24(水) 7:18
2024-07-24,09:24,life,ライフ,33,ねとらぼ,深海魚をさばいたら中から光り輝く“お宝”が……！　驚くべき正体に「何これー！！！」「すごくキレイ」,https://news.yahoo.co.jp/articles/ebc5c95945a9603bb9179a12208fc7fda7642d38,7/24(水) 9:00
2024-07-24,09:24,life,ライフ,34,ねとらぼ,小学生が金賞獲得した絵に「すごすぎる」と称賛　意外なモチーフに「感性に感服」「視点が素晴らしい」,https://news.yahoo.co.jp/articles/0ac1ee52afdf53206deb484229f390c9589b7d77,7/22(月) 8:00
2024-07-24,09:24,life,ライフ,35,ファイナンシャルフィールド,65歳、「定年退職」を機に何か習い事を始めようと思います。老後を豊かにするような「シニア」におすすめの習い事はありますか？,https://news.yahoo.co.jp/articles/de7bda04e1248c7f680046a89ef6561c9ca88a05,7/23(火) 18:40
2024-07-24,09:24,life,ライフ,36,マイナビニュース,ホンダの旧型「フリード」に乗り倒した私が新型に試乗して感じたこと,https://news.yahoo.co.jp/articles/a91078570e279bc785456829ebc4bb9b3aea76a6,7/23(火) 12:11
2024-07-24,09:24,life,ライフ,37,Fav-Log by ITmedia,ワークマンのすぐ乾く「アクティブUVパンツ」は夏にガシガシ使える　高はっ水＆便利ポケット付きで1900円,https://news.yahoo.co.jp/articles/2999702006c5ae5ca38f4609444b1d05a3815cca,7/24(水) 8:35
2024-07-24,09:24,life,ライフ,38,ねとらぼ,「ZIP!」の歴代「お天気キャスター」人気ランキング！　2位は「マーシュ彩」、1位は？,https://news.yahoo.co.jp/articles/45ae2652456f597d0bd5ee2837d8030c4e51b1e5,7/24(水) 8:30
2024-07-24,09:24,life,ライフ,39,ねとらぼ,バッグの中が散らかり気味の人ー！　無印良品の“自立するバッグインバッグ”が超便利　サイズ＆カラバリ豊富でポケットもたくさん,https://news.yahoo.co.jp/articles/dce161bd0ab3c6031615a515143a3a355dd19c4d,7/24(水) 8:00
2024-07-24,09:24,life,ライフ,40,BuzzFeed Japan,やっぱり、山崎実業はすごい！ロフトで見つけた「おしゃれキッチン収納」食器棚がめちゃくちゃスッキリした！《購入レビュー》,https://news.yahoo.co.jp/articles/9c2a03f0fcbd991b155567b038190cb0f71a5d66,7/24(水) 7:35
