scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-11,16:11,it-science,IT・科学,1,アスキー,Gmail、外部メール利用不能まであと1ヵ月　「2025年中に移行を」呼びかけ続く,https://news.yahoo.co.jp/articles/ac88a31fd9fe030e6c6ee4328342df99076e9f85,12/9(火) 18:30
2025-12-11,16:11,it-science,IT・科学,2,ITmedia NEWS,2025年、最も多くの“スパチャ”を集めたVTuberは？　にじさんじ・ホロライブ抑えて個人勢が1位に,https://news.yahoo.co.jp/articles/4ada12de94a62d98db2300354a7882ee1a9c0de7,12/11(木) 13:51
2025-12-11,16:11,it-science,IT・科学,3,アスキー,Gmailで外部メールが受信できなくなる！？ 12月中にやるべき対策はこちら,https://news.yahoo.co.jp/articles/236898d8d8ef1f58efb2b376f236ff814cc6c7cb,12/10(水) 17:00
2025-12-11,16:11,it-science,IT・科学,4,ハフポスト日本版,おやつをもらえなかった猫、ニューバランスの靴に復讐⇨「倍返しだ」「明日、履けない…」と反響,https://news.yahoo.co.jp/articles/f0738e693ddd28d003dc90ee2a37e883cb184ec7,12/11(木) 14:57
2025-12-11,16:11,it-science,IT・科学,5,ITmedia Mobile,NHK ONEの「閉じられないメッセージ」、既受信契約者にも表示へ　その意図は？,https://news.yahoo.co.jp/articles/38f3d8cfb84ed29ecfb5acd584a575484e31b5eb,12/11(木) 12:05
2025-12-11,16:11,it-science,IT・科学,6,ITmedia NEWS,PC版Gmailで“他社提供メールの確認”ができなくなる？　メール各社が対応呼びかけ、どうしたらいいのか,https://news.yahoo.co.jp/articles/a4b6f8bde71d2c02d5b0ed3d1d6a40e258259336,12/11(木) 7:20
2025-12-11,16:11,it-science,IT・科学,7,ハフポスト日本版,海上保安官が握った「寿司の盛り合わせ」が職人すぎる⇨「鮨屋で出てきそう」「プロ並みです」と話題,https://news.yahoo.co.jp/articles/0ad239e31452e5d68225aeabb88b450bdcb45fe0,12/11(木) 15:30
2025-12-11,16:11,it-science,IT・科学,8,J-CASTニュース,「画材の会社が...」商品ポスターに生成AI使用　サクラクレパスが謝罪「再発防止に向けてチェック体制を強化」,https://news.yahoo.co.jp/articles/207527d33b55fdb1de0550b3be5c43ce39f409e9,12/11(木) 14:07
2025-12-11,16:11,it-science,IT・科学,9,ギズモード・ジャパン,うつ、不安障害、ADHD…約8800人のMRI画像を調べてみたら、メンタルヘルスと「脳」の関係性がまたひとつ判明,https://news.yahoo.co.jp/articles/4f62d41b41e6f291d8d382723d45403b6e5164f5,12/10(水) 21:30
2025-12-11,16:11,it-science,IT・科学,10,読売新聞（ヨミドクター）,あなたもひとごとではない「男性更年期」の真実とは？　男性ホルモンの減少が生活の質を左右する,https://news.yahoo.co.jp/articles/308ba06c2ac7ca3dce1fdef29a5120c0a95640ab,12/11(木) 11:00
2025-12-11,16:11,it-science,IT・科学,11,CNN.co.jp,海中の「嵐」が南極の「終末の氷河」を侵食、海面上昇に甚大な影響も　新研究,https://news.yahoo.co.jp/articles/48899efe987a2d56f1ef19febb105dcc034cf62c,12/11(木) 14:53
2025-12-11,16:11,it-science,IT・科学,12,アスキー,マイクロソフトOfficeに“緊急”レベルの脆弱性　更新を,https://news.yahoo.co.jp/articles/467636c0c81c4c10edeaf5cbc3a2a3ba18d4d086,12/11(木) 13:45
2025-12-11,16:11,it-science,IT・科学,13,ITmedia NEWS,“発火しにくい”モバイルバッテリー続々　「脱リチウムイオン」へ動き出したバッテリーの世界,https://news.yahoo.co.jp/articles/fd44c4782c2bc74a5200bb00df75723779903987,12/11(木) 10:57
2025-12-11,16:11,it-science,IT・科学,14,ITmedia NEWS,メモリ高騰でパソコンは値上げする？　メーカー各社に聞いた,https://news.yahoo.co.jp/articles/d21870e7cdcfa8d7695e03bcebb3107dce5e39a4,12/11(木) 12:30
2025-12-11,16:11,it-science,IT・科学,15,ITmedia PC USER,マウスコンピューターが「パソコンは早めに買って」とアナウンス　Webサイトは接続困難に,https://news.yahoo.co.jp/articles/9a68a7c2d5f866a42e0c004ebcec92c5cfa786a1,12/11(木) 14:43
2025-12-11,16:11,it-science,IT・科学,16,スマホライフPLUS,ATOK for Windows/Macがサービス終了へ！ATOKを利用し続ける方法と代替IME,https://news.yahoo.co.jp/articles/9fd9b0639e60913ae0236ff5ef04d0dfd2b6c2f6,12/11(木) 11:01
2025-12-11,16:11,it-science,IT・科学,17,PC Watch,Amazonの「クリスマスタイムセール祭り」、16日から,https://news.yahoo.co.jp/articles/ac958cf2a01c859ae4d4ea612fda12299c54de40,12/11(木) 13:43
2025-12-11,16:11,it-science,IT・科学,18,読売新聞オンライン,華やかな雰囲気の晩さん会、２人は受賞の喜びかみしめる…メダルを手にした坂口志文さん「重たいですね」,https://news.yahoo.co.jp/articles/6d0628ebea5a2aa1996caf173c2325e5e19eb607,12/11(木) 13:05
2025-12-11,16:11,it-science,IT・科学,19,ITmedia Mobile,楽天銀行が「スマホATM」提供　アプリで現金の入金／出金ができる,https://news.yahoo.co.jp/articles/1b38566f427cd29acf8857857dad204383f1a291,12/11(木) 14:35
2025-12-11,16:11,it-science,IT・科学,20,スマホライフPLUS,自宅のWi-Fi大丈夫!? 不正アクセスされていないか簡単にチェックする方法,https://news.yahoo.co.jp/articles/a238c9cb0d0ece8ad5dcccfb258d8951b07e9383,12/8(月) 16:00
2025-12-11,16:11,it-science,IT・科学,21,スマホライフPLUS,Apple Watch新機能「高血圧パターン通知」の設定方法を解説！,https://news.yahoo.co.jp/articles/4b12efbbec343278309d37dbaf0e43efa4e426bd,12/11(木) 14:00
2025-12-11,16:11,it-science,IT・科学,22,CNET Japan,なぜ「フォント」が重要なの？ 米国務省が公的文書を「Times New Roman」に,https://news.yahoo.co.jp/articles/9a7f4dda6d6ba1798eaef09d979be41b4907630b,12/11(木) 13:25
2025-12-11,16:11,it-science,IT・科学,23,ITmedia NEWS,小学生の流行語　4位「開示だな」、5位「草」……「進研ゼミ」2025年調査,https://news.yahoo.co.jp/articles/af471c65e9b6da4dc6feb401eb4c4cfbfd85a625,12/11(木) 14:33
2025-12-11,16:11,it-science,IT・科学,24,PC Watch,Amazon、日用品/食品を1万円以上の購入で15%ポイント還元するキャンペーン。25日まで,https://news.yahoo.co.jp/articles/b7bf545d26b233cc47859291c99e7213f305745d,12/11(木) 15:08
2025-12-11,16:11,it-science,IT・科学,25,ITmedia NEWS,「生成AIで制作していた」――サクラクレパス、“AI疑惑”ポスターの調査結果を報告,https://news.yahoo.co.jp/articles/3f005a0c16dd7fc458b622e3b8b1878381879e04,12/11(木) 13:54
2025-12-11,16:11,it-science,IT・科学,26,オタク総研,昔のアニメ公式サイトが“オンカジ誘導”に悪用、制作会社が注意喚起　ドメイン放棄が原因に,https://news.yahoo.co.jp/articles/321e0d70bc77e0fe65a484103154360622845df5,12/11(木) 11:34
2025-12-11,16:11,it-science,IT・科学,27,ケータイ Watch,「Pixel 9 Pro/9 Pro XL」に不具合、無償修理へ,https://news.yahoo.co.jp/articles/368039b927c6b3a5f1227959672649b5a98bc0b6,12/11(木) 11:47
