scrape_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023_1207_0216,sports,スポーツ,21,スポーツ報知,大谷翔平、ドジャースと面談していた　ロバーツ監督かん口令破り「正直に言おう。翔平と会って話をした」,https://news.yahoo.co.jp/articles/f8c3896fc114fbd289d1a1f0ac136cf9c91f86d6,12/7(木) 1:00
2023_1207_0216,sports,スポーツ,22,スポニチアネックス,名古屋が京都FWパトリック獲得へ　福岡FWウェリントンは土壇場で破談,https://news.yahoo.co.jp/articles/d1166b519d7d56eac4aa19139624aa06edec2b9b,12/7(木) 2:00
2023_1207_0216,sports,スポーツ,23,日刊スポーツ,【ボートレース】末永祐輝と人気パチスロライターみさおが婚姻届を提出,https://news.yahoo.co.jp/articles/366b87bd8b0a6e8ace50e24a39343c1b620bc9c3,12/6(水) 18:00
2023_1207_0216,sports,スポーツ,24,デイリースポーツ,女子ゴルフ・河本結　印象がらりの私服姿、艶ロングヘア＆花柄ワンピで美貌輝く「可愛い」「きれい」,https://news.yahoo.co.jp/articles/96168adcdcf799d3ba79d2ef3f5eb33d281342e1,12/6(水) 21:16
2023_1207_0216,sports,スポーツ,25,中日スポーツ,バウアー、来季も日本球界が濃厚「彼の話をウインターミーティングでしている者は誰もいない」と米著名記者,https://news.yahoo.co.jp/articles/6cc543081b900703618cf55bc04321fb1ed39d06,12/6(水) 15:01
2023_1207_0216,sports,スポーツ,26,サンケイスポーツ,オリックス・杉本裕太郎４連覇へ「後輩とご飯」　３００万円アップ分が資金,https://news.yahoo.co.jp/articles/65d8552798ea3acc49b9ae2b829c99cbd30ba1fc,12/6(水) 23:50
2023_1207_0216,sports,スポーツ,27,日テレNEWS NNN,「タトゥー入ってる？」復帰した八村塁の左手にファン注目　あの大人気漫画にソックリと話題,https://news.yahoo.co.jp/articles/87b2ef583956341f5eb630055339fd99413ce1cb,12/6(水) 19:45
2023_1207_0216,sports,スポーツ,28,日刊スポーツ,【日本ハム】新庄監督が開幕ローテ明言「最初は５枚」開幕伊藤、本拠地開幕戦は山崎福　残り２枠,https://news.yahoo.co.jp/articles/f7cc6785a2d8a95a3b473e5254c0dd651bcc256d,12/6(水) 22:34
2023_1207_0216,sports,スポーツ,29,バスケットボールキング,河村勇輝がキャリアハイ更新42得点の大暴れ…横浜ビー・コルセアーズが連敗脱出,https://news.yahoo.co.jp/articles/f393697c3909d1828478d8c87412f0ff4a68155f,12/6(水) 21:28
2023_1207_0216,sports,スポーツ,30,Full-Count,NPB去り5年も「まだ現役いける」　軽々衝撃弾に震撼「飛ばす能力凄すぎる」,https://news.yahoo.co.jp/articles/9075431fca64b5c6c0e33d737822eb88280fe924,12/6(水) 11:26
2023_1207_0216,sports,スポーツ,31,デイリースポーツ,山崎福也　心臓が何度も止まりかけた　高校入学前に脳腫瘍の手術　担当医師明かす「生存率１割だった」,https://news.yahoo.co.jp/articles/897fa0db33337141538a09b9fdf1a3bcd56fd448,12/6(水) 16:33
2023_1207_0216,sports,スポーツ,32,Full-Count,巨人戦力外の27歳は掘り出し物に？　2軍で光った「9.1」…オリ育成から再起なるか,https://news.yahoo.co.jp/articles/848faf24a7eccc3832a738bf13e3a74240384bc6,12/6(水) 19:13
2023_1207_0216,sports,スポーツ,33,日テレNEWS NNN,中日の中田翔が入団会見「全面的に協力しようかな」涌井からの食費分担を快諾も「涌井さんと僕が行くときは出してもらわないと」,https://news.yahoo.co.jp/articles/e61c26f6012a666025009fec0b1c8c48aefeac7d,12/6(水) 16:26
2023_1207_0216,sports,スポーツ,34,西スポWEB OTTO！,物議を醸したJ1昇格PO決勝のPK判定…元国際審判員・家本政明さんの見解は「ノットファウル」　VARについては「判定の正しさを追及するものではない」,https://news.yahoo.co.jp/articles/254e5893a08852ebc61613d275156ea1cd46e862,12/6(水) 17:22
2023_1207_0216,sports,スポーツ,35,超WORLDサッカー！,97分の劇的ドラマ…大きな勝ち点3手にしたアーセナルだが、失ったのはアルテタ監督,https://news.yahoo.co.jp/articles/792b109fa091baf8f53c25b3bbbcbb1d58731c08,12/6(水) 21:55
2023_1207_0216,sports,スポーツ,36,Full-Count,試合開始直後に見せた“積極性”　ハム新人内野手、異次元の「3秒71」…1番定着に期待,https://news.yahoo.co.jp/articles/5128d221168a3bbd29d322483b9a871414573a57,12/6(水) 22:36
2023_1207_0216,sports,スポーツ,37,スポニチアネックス,競馬・香港騎手招待　川田はポイント無しで敗れる「人気がない中よく頑張ってくれた」,https://news.yahoo.co.jp/articles/98ee09d166e7e40daa098b1f7d79b196615f04da,12/7(木) 1:23
2023_1207_0216,sports,スポーツ,38,日テレNEWS NNN,大谷翔平が相棒・オホッピーの事務所入りを歓迎　SNSの更新にファンは動揺,https://news.yahoo.co.jp/articles/59117137f16c06f707c010ee86d47729b106f002,12/6(水) 13:07
2023_1207_0216,sports,スポーツ,39,日刊スポーツ,【西武】ドミニカ出身左腕ヤンを獲得調査　127試合出場マキノンとは契約更新しない可能性,https://news.yahoo.co.jp/articles/22102a2835ba01c65bedb2f6f3ce16cad62dcbbe,12/7(木) 2:00
2023_1207_0216,sports,スポーツ,40,DAZN News,大手スペイン紙、レアル・マドリードの久保建英再獲得は…「復帰は期待できない。簡単でも安くもない」 | ラ・リーガ,https://news.yahoo.co.jp/articles/8ce17ba9766cdd94b9abeb6a3e329a500f5a5dd1,12/6(水) 23:26
