scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-05,21:14,domestic,国内,1,共同通信,広末さん追突前に時速165キロ超で運転,https://news.yahoo.co.jp/articles/7ad030c59941b4dd27b0f294342fbc1114b06dc3,8/5(火) 16:56
2025-08-05,21:14,domestic,国内,2,TBS NEWS DIG Powered by JNN,41.8℃で国内最高気温を更新!どこまで暑くなる?過去と未来の天気予報【気象予報士・森朗のお天気タイムマシン】,https://news.yahoo.co.jp/articles/787508805c43824eade4d921e22f0cbaafab1d03,8/5(火) 15:29
2025-08-05,21:14,domestic,国内,3,日刊スポーツ,石破首相の胸中を田﨑史郎氏推察「総理は狙っていたんだろう」参政党・神谷代表にピシャリ反論,https://news.yahoo.co.jp/articles/da108f632883e9f9fb08445526cba417a1dc70a6,8/5(火) 15:52
2025-08-05,21:14,domestic,国内,4,時事通信,堤氏が衆院議員辞職　立民離党,https://news.yahoo.co.jp/articles/f2b0d001b13f54ddec91c229ecf753aa61035e7e,8/5(火) 15:52
2025-08-05,21:14,domestic,国内,5,共同通信,マンションから転落か、女児死亡,https://news.yahoo.co.jp/articles/8d7fc21abd57e7b19889afb0ed68b4440581158a,8/5(火) 20:38
2025-08-05,21:14,domestic,国内,6,日刊スポーツ,石丸伸二氏「再生の道」都議選落選者が参院選全敗後に次々と離脱表明、無所属、卒業、区切り…,https://news.yahoo.co.jp/articles/c032b1354d3cf1be1e65ca37c3de866b90916e5a,8/5(火) 6:42
2025-08-05,21:14,domestic,国内,7,日刊スポーツ,井川意高氏「誰かもう止めてやれよ」小泉進次郎農相「ため池に給水車」ポストに痛烈私見,https://news.yahoo.co.jp/articles/7872f9500e73b2289c54d3b937ed1a4cde73db74,8/5(火) 9:59
2025-08-05,21:14,domestic,国内,8,日テレNEWS NNN,サーフィン中に行方不明の女性を救助、意識不明の状態　神奈川・三浦海岸,https://news.yahoo.co.jp/articles/7b12e81de3a7c407d58e8a39716bd2886f5952a9,8/5(火) 17:31
2025-08-05,21:14,domestic,国内,9,日刊スポーツ,ひろゆき氏、参政党神谷宗幣代表の「反グローバリズム」にツッコミ「用語は正しく使いましょう」,https://news.yahoo.co.jp/articles/70d8e2c9d48c92cf98f80737de747d80fcecd74a,8/5(火) 19:29
2025-08-05,21:14,domestic,国内,10,共同通信,広末涼子さん165キロ超で運転　新東名高速の追突事故前に,https://news.yahoo.co.jp/articles/79e67689ec37bb5ee70a52b17c1b9b94a90cc3ed,8/5(火) 17:21
2025-08-05,21:14,domestic,国内,11,東海テレビ,ナンバーやウインカー無しか…バイクに乗っていた17歳男子高校生が軽トラにはねられ死亡 夜の交差点を直進中,https://news.yahoo.co.jp/articles/01de26c71b5943ae42da2b23aa82820fec6a74ce,8/5(火) 18:55
2025-08-05,21:14,domestic,国内,12,テレビ朝日系（ANN）,首都高速でキャリアカーと積まれた車炎上　首都高速環状線で一時通行止め,https://news.yahoo.co.jp/articles/7518bcafdec7107fca08ba193ff6290af8ef4475,8/5(火) 17:28
2025-08-05,21:14,domestic,国内,13,FNNプライムオンライン（フジテレビ系）,【速報】維新・前原共同代表ら幹部が党の会合で辞意を表明　参院選の引責で,https://news.yahoo.co.jp/articles/3a4941ba9b6793a2eff603a7f09db2a72711e672,8/5(火) 14:12
2025-08-05,21:14,domestic,国内,14,日刊スポーツ,元TBSの立民議員　参政党・神谷宗幣代表の質問に「強い違和感」「好意的な報じ方が不思議」,https://news.yahoo.co.jp/articles/89e1cae12517813849fefc6359cc76f6a810f3a5,8/5(火) 16:19
2025-08-05,21:14,domestic,国内,15,日刊スポーツ,石破首相　れいわの68歳ルーキーに「先生」と敬意「議論の機会得られ幸せ」「問題意識は同じ」,https://news.yahoo.co.jp/articles/c0fe8131cbb79cfb01b927abfc7039d5f7ff8d02,8/5(火) 16:31
2025-08-05,21:14,domestic,国内,16,FNNプライムオンライン（フジテレビ系）,愛子さまが須崎御用邸から一足先に帰京　6年ぶりにご一家で須崎御用邸でご静養,https://news.yahoo.co.jp/articles/9bee43e6c00d7a2aa273a0213a46a717a75b7221,8/5(火) 17:24
2025-08-05,21:14,domestic,国内,17,時事通信,自公、給付制度の検討開始　「2万～4万円」見直しも,https://news.yahoo.co.jp/articles/114d4b101d480d62e4c932a6b2f2286ed135d7ed,8/5(火) 18:11
2025-08-05,21:14,domestic,国内,18,TBS NEWS DIG Powered by JNN,SNSで「テロ組織要員」と名指しされ…埼玉・鶴ヶ島市議がジャーナリストの男性を名誉毀損で提訴「外国人差別が根底にある」 東京地裁,https://news.yahoo.co.jp/articles/c4927f884b45641816536fd580d2620ebf736f62,8/5(火) 16:46
2025-08-05,21:14,domestic,国内,19,時事通信,愛子さま、須崎から帰京,https://news.yahoo.co.jp/articles/b38c2dbde5de180d8927b3cdcf63a78b94320c36,8/5(火) 17:40
2025-08-05,21:14,domestic,国内,20,東海テレビ,高さ45mの部分から落ちたか…変電所の鉄塔から36歳の男性作業員が転落し死亡 上に登って錆を防ぐ塗装中,https://news.yahoo.co.jp/articles/84e0ae4fdd6ebe37286847d939f293c21b0d954d,8/5(火) 19:04
2025-08-05,21:14,domestic,国内,21,毎日新聞,みなとみらい花火　15時間後に鎮火　配線抜いても打ち上げ止まらず,https://news.yahoo.co.jp/articles/a312b45aaeb3bf38392762f9803095742c078cd2,8/5(火) 16:54
2025-08-05,21:14,domestic,国内,22,テレビ朝日系（ANN）,医療機関の倒産が過去最多 赤字続出のワケ 地域医療は崩壊寸前 業務効率化改革も,https://news.yahoo.co.jp/articles/9e9a03751b4781fa21cbc5639b8add5445a8b41e,8/5(火) 16:00
2025-08-05,21:14,domestic,国内,23,スポニチアネックス,田崎史郎氏　参政・神谷代表の質問への石破首相返答で注目ポイント「反論するのは珍しいんですよ」,https://news.yahoo.co.jp/articles/4995d7b190d071758c6ff0cd59d173664fae5d85,8/5(火) 15:36
2025-08-05,21:14,domestic,国内,24,日刊スポーツ,疑惑の伊東市長が再謝罪「回線の影響により」会見ライブ配信が２連続不調　辞意表明も続投表明も,https://news.yahoo.co.jp/articles/ed5b3e2041c33f8300fb7496ab8127f59d50275e,8/5(火) 10:20
2025-08-05,21:14,domestic,国内,25,日刊スポーツ,参政党・神谷宗幣代表の質疑は「石破さんが感情を見せる隙を作ってしまった」八代英輝氏が私見,https://news.yahoo.co.jp/articles/dfa53e9c42b08fa741410c0f2ffce8762289735b,8/5(火) 15:54
2025-08-05,21:14,domestic,国内,26,毎日新聞,山林に畳1500枚など不法投棄　監視カメラも盗難・破壊　栃木,https://news.yahoo.co.jp/articles/c20264bad537f486a5e0e15d72051283bd867f33,8/5(火) 19:51
2025-08-05,21:14,domestic,国内,27,日刊スポーツ,小沢一郎氏が役職辞任を明かす「僕には何の権限も与えられず」「今後仕事していくすべがない」,https://news.yahoo.co.jp/articles/17193a5bab27b1f28c0c839a4823af596f28cf30,8/5(火) 11:39
2025-08-05,21:14,domestic,国内,28,日刊スポーツ,参政党議員の「クラファン国会議事堂ツアー」社民党の副党首が私見「やる事がセコい」,https://news.yahoo.co.jp/articles/e1662ed8dad32f8bd8364282eaae4a28983165f4,8/5(火) 16:31
2025-08-05,21:14,domestic,国内,29,日刊スポーツ,鳩山由紀夫元首相「戦後80年談話」めぐる石破首相の判断を批判「ファンを裏切ることになる」,https://news.yahoo.co.jp/articles/b522971feb1dfb04f3e8a4bf949bc66889cf5e9e,8/5(火) 17:54
2025-08-05,21:14,domestic,国内,30,J-CASTニュース,火災発生の横浜の花火大会、深夜0時過ぎても花火玉打ちあがり...　運営の謝罪にX驚き「後にも先にも見ないだろう」,https://news.yahoo.co.jp/articles/5a33734f199fdc8231e98771d0d9d512af668664,8/5(火) 13:41
2025-08-05,21:14,domestic,国内,31,産経新聞,対豪護衛艦輸出「商売下手」の下馬評覆す　4日夜に急転直下、決め手は水面下の打診,https://news.yahoo.co.jp/articles/9687d62afd154f04071a33aae5aeb7f085843196,8/5(火) 18:58
2025-08-05,21:14,domestic,国内,32,J-CASTニュース,石丸伸二氏「再生の道」でメンバー離脱続出、米山隆一氏バッサリ「当然です」　「負けは次の負けを呼びます」,https://news.yahoo.co.jp/articles/fc115bfe45622c176ab6a879638556ede2896ad1,8/5(火) 19:10
2025-08-05,21:14,domestic,国内,33,FNNプライムオンライン（フジテレビ系）,「軽トラのエアコン最強にしても冷えなかった!」国内歴代最高41.8度の群馬・伊勢崎の暑さにSNS悲鳴「体とろける〜」,https://news.yahoo.co.jp/articles/f22269f590d2fcc325084ccba55cab3793aa9e47,8/5(火) 16:31
2025-08-05,21:14,domestic,国内,34,東海テレビ,伊勢の海でいったい何が…ハマグリが増えてアサリは減る“謎の逆転現象” 漁師たちが元の海に戻る日を願う理由,https://news.yahoo.co.jp/articles/4d151f99be374d4efcabf099694ac0e5af86f993,8/5(火) 18:20
2025-08-05,21:14,domestic,国内,35,よろず～ニュース,維新・吉村代表「自分の首は維新の全議員に委ねて」代表選有無投票中→実施なら退く,https://news.yahoo.co.jp/articles/2e9ba956fcd276af108029db62736122061eadb4,8/5(火) 18:30
2025-08-05,21:14,domestic,国内,36,J-CASTニュース,「日本人ファースト」で参政党が何を実現するかわからない　自民も立憲も嫌いな人の受け皿にはなったけれど,https://news.yahoo.co.jp/articles/2e565d90180958abecec9678e41fb1d071c1aefe,8/5(火) 17:15
2025-08-05,21:14,domestic,国内,37,毎日新聞,数百年間隔と言われるM9級地震　カムチャツカ半島、約70年で再来か,https://news.yahoo.co.jp/articles/b0e499d78ac06deee38be85f237fc0821de9cdc1,8/5(火) 19:02
2025-08-05,21:14,domestic,国内,38,テレビ朝日系（ANN）,「40℃超え」最多“関東の冷蔵庫”奥日光で避暑,https://news.yahoo.co.jp/articles/2bb520806f1ba4cc6a74d7acdfa352fcd359bf3b,8/5(火) 19:57
2025-08-05,21:14,domestic,国内,39,日刊スポーツ,松山千春が痛烈ツッコミ、自民党大敗の理由「石破さんがどうとかうんぬん言うけど、ようは…」,https://news.yahoo.co.jp/articles/bb513f501b667374f0636ed94429d9e9c461a4f7,8/4(月) 6:33
2025-08-05,21:14,domestic,国内,40,毎日新聞,広陵で暴力行為　関与の部員処分、大会は辞退せず　夏の甲子園出場校,https://news.yahoo.co.jp/articles/f243edb4f74f03bf0d3df220d395c634c325679d,8/5(火) 20:53
