scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-10-27,22:16,business,経済,1,みんかぶマガジン,ヒグマに100メートル引きずられて殺された…「クマは焼いて食べるか、捨てるしかない」弁護士、怒りの告発「地域経済への深刻な影響」農作物被害は7億超に,https://news.yahoo.co.jp/articles/48839af0a8d62abddbaae49189282ba1086657d0,10/26(日) 9:10
2025-10-27,22:16,business,経済,2,みんかぶマガジン,純金融資産1億円以上を持つ国内のお金持ちは165万3千世帯、保有資産額は469兆円…全世帯数の3.0％でなんと金融資産全体額の26.1％を保有している,https://news.yahoo.co.jp/articles/7997078b587e3d860bf0a8f5e5409e43a01b3c1c,10/27(月) 19:10
2025-10-27,22:16,business,経済,3,時事通信,ニデック、特別注意銘柄に　東証が指定,https://news.yahoo.co.jp/articles/a75798fc4f2c22fdeca4a1fc65beb311a165701f,10/27(月) 19:53
2025-10-27,22:16,business,経済,4,共同通信,東証、ニデックを特別注意銘柄に指定へ,https://news.yahoo.co.jp/articles/5db6e2b749486205c8ede85a63799daf11f81b6f,10/27(月) 20:09
2025-10-27,22:16,business,経済,5,ファイナンシャルフィールド,生活費の足しにと息子から「月10万円」の仕送りをもらっています。年金だけでは足りないのでありがたいけど、子どもからの仕送りにも「贈与税」はかかる…？,https://news.yahoo.co.jp/articles/1967e89c967b73eb301124e0d4c4a2999c7f4816,10/27(月) 18:40
2025-10-27,22:16,business,経済,6,ファイナンシャルフィールド,先日職場で「年末調整」の申告書を受け取りました。「年収の壁」が引き上げられたと聞いてすでに“103万円以上”働いてしまったのですが、大丈夫ですよね？,https://news.yahoo.co.jp/articles/d7f2cce7561fcc4884c4b3944a8adda85b7da68c,10/27(月) 14:20
2025-10-27,22:16,business,経済,7,ハフポスト日本版,鳩サブレー「豊島屋」の鎌倉エコバッグが「センス良すぎ」と反響。「便利でうれしいセット」と絶賛する声も,https://news.yahoo.co.jp/articles/c302a6ffb86d59bf6257e30f663df288fb06a286,10/26(日) 14:41
2025-10-27,22:16,business,経済,8,ファイナンシャルフィールド,10年前に加入した保険が満期を迎え、300万円を受け取りました。これは「所得」として確定申告が必要でしょうか？,https://news.yahoo.co.jp/articles/33bc9e871318ab476782cfc9b83d3e4f199d3700,10/26(日) 6:40
2025-10-27,22:16,business,経済,9,FNNプライムオンライン,不動産ファンド『みんなで大家さん』約3.8万人から集めた出資金2000億円超「もうほぼない」　元関係者が「自転車操業」の実態を明かす　出資者は「半分でもいいから返してほしい」,https://news.yahoo.co.jp/articles/f9c825a0db1f96fbd288a3cd097783a99487a4f0,10/27(月) 11:51
2025-10-27,22:16,business,経済,10,ファイナンシャルフィールド,毎朝始発駅からの「折り返し乗車」で座って通勤する夫。「通勤定期券だから問題ない」と言っているのですが、後から定期券区間外の“往復280円”を請求されないですよね!?,https://news.yahoo.co.jp/articles/ea54999b8a2d7094c0cb80867e97a9f1e343aa84,10/27(月) 17:20
2025-10-27,22:16,business,経済,11,Finasee,片山さつき新大臣は「資産運用立国」基本線を継承へ！ 一方、岸田元首相が運用業界につきつけた「注文」とは…,https://news.yahoo.co.jp/articles/09e65265f47676dd26ca4acd6c3d884c0040c6c0,10/27(月) 17:44
2025-10-27,22:16,business,経済,12,ファイナンシャルフィールド,家族4人で「東京→大阪」へ旅行！ 新幹線だと“往復11万円”かかるけど「車」ならいくら？“高速料金・ガソリン代”も踏まえ費用・メリットを比較,https://news.yahoo.co.jp/articles/a1d392f842ae19ef89893376fde415ec7e4f7069,10/26(日) 13:10
2025-10-27,22:16,business,経済,13,LIMO,【生活保護】生活保護＋障害がある人がもらえる「障害者加算」とは？生活保護に含まれる「8つの扶助」も解説,https://news.yahoo.co.jp/articles/5970eb9c14ed6f1c0e16592020eb2c39b54987a0,10/26(日) 6:45
2025-10-27,22:16,business,経済,14,ファイナンシャルフィールド,主人が骨折してしまい、今年は医療費が10万円を超えそうです。確定申告をすると医療費控除でどのくらい戻るのか、目安を教えてください。,https://news.yahoo.co.jp/articles/8c345df7be95a2cb8f463dfe8cc6ba2264802422,10/27(月) 6:20
2025-10-27,22:16,business,経済,15,税理士ドットコム,金価格最高値更新！金の売却益にかかる税金は？購入価格がわからない場合の対処法も解説,https://news.yahoo.co.jp/articles/7f6db508261c1b781b4254901224cdff047c5e79,10/27(月) 18:40
2025-10-27,22:16,business,経済,16,carview！,「ミゼットX」公開に「復活してくれて嬉しい」「市販するとは思えない」と意見が真っ二つ！ イメージ向上につながるかが鍵に？,https://news.yahoo.co.jp/articles/746bd5345010edad9c6fda01db0a2d0b99d14ea2,10/25(土) 11:31
2025-10-27,22:16,business,経済,17,ファイナンシャルフィールド,【給付金】住民税非課税世帯への「2万円給付」は高市首相で“見送り”に？ 実施の場合「正社員・手取り16万円」の自分に恩恵はあったのでしょうか？,https://news.yahoo.co.jp/articles/0ca9b561e92986517134ecb03690334cb5ebcf9a,10/26(日) 13:20
2025-10-27,22:16,business,経済,18,Bloomberg,ニデックが指定された「特別注意銘柄」とは?－過去、上場廃止のケースも,https://news.yahoo.co.jp/articles/b9e1219ac14000b25cf66c46436ae5c416206d2c,10/27(月) 17:43
2025-10-27,22:16,business,経済,19,食品産業新聞社ニュースWEB,【スタバ】クリスマスグッズ発売、ホリデー気分が高まるマグカップやボトルを展開,https://news.yahoo.co.jp/articles/4441bba06b49055b3df79471fc123e109152af2f,10/27(月) 14:47
2025-10-27,22:16,business,経済,20,みんかぶマガジン,「資産防衛の常識は変わった」勝率6割のデイトレーダーが明かす「躊躇せずにエントリー」する投資術,https://news.yahoo.co.jp/articles/1032d99f8cb5bc6b54c9f36d43a998ea0ce6d064,10/27(月) 19:10
2025-10-27,22:16,business,経済,21,共同通信,通販アスクル障害、復旧見通せず　取引先の一部も、長期化懸念,https://news.yahoo.co.jp/articles/0e9a2bb5cc80e634b3e4d8d7cdda1b25e85608fe,10/27(月) 18:24
2025-10-27,22:16,business,経済,22,Bloomberg,日米財務相「緊密協調を確認」、金融政策は話題出ず－初の対面会談,https://news.yahoo.co.jp/articles/56b9d1fa0ac0240df9455fe99867e7f8c1b29355,10/27(月) 20:31
2025-10-27,22:16,business,経済,23,鉄道コム,京王の新型車両2000系登場！ 今までの京王線にはない「超大型」の窓も,https://news.yahoo.co.jp/articles/f3605f65ef509874c5a6be10304b37ba25a6d953,10/27(月) 18:05
2025-10-27,22:16,business,経済,24,LIMO,【75歳以上】医療費負担が「2割」に跳ね上がる「年金収入」の判定ラインはいくら？,https://news.yahoo.co.jp/articles/7fe264d98b3099645a9ea28baf1847695a5bd763,10/27(月) 12:10
2025-10-27,22:16,business,経済,25,ABEMA TIMES,JR東日本 1日乗車人数2000人未満の路線公表 赤字790億円 在来線の4割占める,https://news.yahoo.co.jp/articles/dbc6de6a28b11ba6ce0111b15a1ce882bf73541c,10/27(月) 20:03
2025-10-27,22:16,business,経済,26,共同通信,元日銀副総裁の藤原作弥さん死去,https://news.yahoo.co.jp/articles/bb7418424740dcc3e93c68468d239b93c0ae0c21,10/27(月) 16:07
