scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-10,20:13,local,地域,1,RCC中国放送,「愛しているからするんだよ」次第に“洗脳”されていき…10年続いた塾講師からの性被害 「最初のところで止められたら」女性が抱える苦悩 専門家は「『自分が悪い』と思わないで」,https://news.yahoo.co.jp/articles/59b3468bd6264d6e9060988869650d3af7666a93,12/10(日) 16:02
2023-12-10,20:13,local,地域,2,BSS山陰放送,耳の穴を塞がない「骨伝導イヤホン」普及進む　自転車乗車時に着用しても良い?　警察に確認すると…,https://news.yahoo.co.jp/articles/d5bef13abd06393716c03cb8743247790ef15f99,12/10(日) 6:32
2023-12-10,20:13,local,地域,3,南日本新聞,徳川家存続「一命にかけ」と嘆願　西郷隆盛を、歴史を動かした篤姫の書状 新たに収蔵　黎明館、来年2月に初公開,https://news.yahoo.co.jp/articles/2e56c95aae069f50b5771947dcce74f258b753de,12/10(日) 17:29
2023-12-10,20:13,local,地域,4,MBSニュース,琵琶湖の水位「マイナス1センチ」ならどれくらいの水量が減ることに？関西1450万人利用するマザーレイクがピンチ　『幻の道』が湖底から出現して離島につながる珍しい光景,https://news.yahoo.co.jp/articles/be7534ce2198daafa70cdfa32fc1a9517d0cd95f,12/10(日) 19:11
2023-12-10,20:13,local,地域,5,九州朝日放送,コーヒー購入でカフェラテ注いだか　女を逮捕,https://news.yahoo.co.jp/articles/816b14c0af0e3924c383177d4e42be82fd239491,12/8(金) 19:00
2023-12-10,20:13,local,地域,6,あなたの静岡新聞,⚽清水「J2圧倒」昇格展望に狂い　“失った7試合”の代償　J1復帰ならず㊤,https://news.yahoo.co.jp/articles/8b15c3233b643bc4a9ef7dd71d609ea1ec89fe74,12/10(日) 18:00
2023-12-10,20:13,local,地域,7,カナロコ by 神奈川新聞,官房長官後任に加藤、小泉氏ら浮上　裏金問題で松野氏更迭の見通し　挙党一致アピールか,https://news.yahoo.co.jp/articles/460bda2e33a29012f52845b5d5de8ef21b1e8752,12/10(日) 5:00
2023-12-10,20:13,local,地域,8,千葉日報オンライン,【速報】両親を殺害か　女性への殺人容疑で船橋の自称無職45歳を逮捕　「気付いたら母、父が血まみれで死んでいる」自ら通報,https://news.yahoo.co.jp/articles/9867f5498197f29aac0d1c19137d8f4f74158855,12/10(日) 18:34
2023-12-10,20:13,local,地域,9,京都新聞,【速報】京都・東山のマンション刺殺事件で自衛官の20代男逮捕　容疑者と82歳被害男性の接点など捜査,https://news.yahoo.co.jp/articles/06fced58e451342a6515d2b57989d4d415e830d9,12/10(日) 19:01
2023-12-10,20:13,local,地域,10,静岡放送（SBS）,「どんなにきれいにしても…どこにいるのかわからず防ぎようがない」急増「トコジラミ」は寝込みを襲う“ドラキュラ”か?　ベッドやソファに“黒いシミ”は危険サイン,https://news.yahoo.co.jp/articles/aef37513f12b532ace4af11c4c5e0b5c9eab5c83,12/10(日) 14:02
2023-12-10,20:13,local,地域,11,北海道ニュースUHB,タクシーにはねられ死亡 47歳の男性と身元特定 札幌市豊平区,https://news.yahoo.co.jp/articles/6f7ce92cc7082ee58078192375cc05ca5f0323e1,12/10(日) 18:36
2023-12-10,20:13,local,地域,12,神戸新聞NEXT,SNSで知り合った女子中学生とみだらな行為、撮影も　容疑で31歳男を再逮捕,https://news.yahoo.co.jp/articles/2446375429be0cb28f35573dc61c1dc6629327dc,12/10(日) 15:46
2023-12-10,20:13,local,地域,13,北海道ニュースUHB,授業中居眠りする男子高校生の耳に“イヤホン”発見…「なんだこれは！」机を蹴り右耳を叩いた男性教師（63）を懲戒処分に 生徒ケガして保護者から連絡…他にも授業中に騒ぐ小学男児にゲンコツした女性教師（39）も減給に,https://news.yahoo.co.jp/articles/c5b3782dca3841eb78c8c4cf692cb27ae5e0d7f8,12/7(木) 19:28
2023-12-10,20:13,local,地域,14,千葉日報オンライン,柏駅前の吉野家店内で喫煙、注意され店員と口論に　駆け付けた警官に憤慨、テーブルひっくり返す　威力業務妨害疑い27歳逮捕,https://news.yahoo.co.jp/articles/337dd199661200da8a5753db9d26a69f31a1855a,12/10(日) 13:07
2023-12-10,20:13,local,地域,15,埼玉新聞,ガシャン…バックした車、住宅の門扉に突進　壁など破壊、運転席に誰もおらず　夫婦ら3人暮らしの家、見に行った妻が通報「車ぶつかり放置されている」　その後、出頭した暴力団幹部を逮捕「突っ込んだ」,https://news.yahoo.co.jp/articles/9f5b420e8433921a8a32ba9f11710f1b064b4f74,12/10(日) 17:28
2023-12-10,20:13,local,地域,16,UTYテレビ山梨,富士山の麓の湖底に眠る大量の土器　その謎に迫る　ヒントは古文書,https://news.yahoo.co.jp/articles/d5c59f3a9b1e83ad16e1cc9ae97174fe7ec52f87,12/10(日) 15:39
