scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-29,03:14,business,経済,1,ファイナンシャルフィールド,生活保護受給中ですが月1万5000円の風呂・プール付きジムに通おうと思っています。毎日通えば光熱費を抑えられると思うのですが実際に節約効果はありますか？,https://news.yahoo.co.jp/articles/204f0d0214ce86341775ac56a70bd2f9591609d4,1/28(水) 17:10
2026-01-29,03:14,business,経済,2,ファイナンシャルフィールド,病院でマイナ保険証を出したら、マイナンバーカードは有効なのに「使えない」と言われました。「電子証明書」の期限切れとは？,https://news.yahoo.co.jp/articles/1e979dcc61c50f3bc1983573f4816d9e597d3f0a,1/28(水) 18:40
2026-01-29,03:14,business,経済,3,ファイナンシャルフィールド,正月の帰省の際、両親が「水道光熱費がかさむから、風呂は2日に1回」と言っていました。毎日浴槽にお湯を入れる場合と1ヶ月の水道光熱費はどれくらい変わりますか？,https://news.yahoo.co.jp/articles/4df5629ce48c367164c8f3f6d1d90807d2a0d32d,1/27(火) 18:40
2026-01-29,03:14,business,経済,4,ファイナンシャルフィールド,自宅に保管していた現金「200万円」をリフォーム費用に使いました。後から税務署に指摘されることはないでしょうか？,https://news.yahoo.co.jp/articles/70680cd88532b1f3636c8dc69d4a664bfdcb6a2b,1/28(水) 18:30
2026-01-29,03:14,business,経済,5,くるまのニュース,埼玉〜山梨の「最短ルート」が“開通”！ 「すごい落石×2」で作りかけ「ガッタガタトンネルルート」経由にした“暫定措置”も終了！ 三峰エリアの国道140号が通行止め解除,https://news.yahoo.co.jp/articles/2f654c3091a477136d6e7930f6213eb6f4b14151,1/28(水) 12:55
2026-01-29,03:14,business,経済,6,ファイナンシャルフィールド,一人暮らし65歳の父は退職金と合わせて貯蓄が「2000万円」になったそうです。再就職しなくても生活できるのでしょうか？,https://news.yahoo.co.jp/articles/d8743afb7a4e9bcdba1450588b15fe3d5aa61965,1/28(水) 13:50
2026-01-29,03:14,business,経済,7,ファイナンシャルフィールド,【注意喚起】30歳から20年間加入した「生命保険が満期」になり“2500万円の返戻金”が。保険金は非課税だし会社で年末調整も受けたので“確定申告”は不要ですよね？,https://news.yahoo.co.jp/articles/73638226b4aae4751830b71b2059b718554d62b4,1/27(火) 11:41
2026-01-29,03:14,business,経済,8,ロイター,Ｓ＆Ｐ５００、初の7000台　ＡＩへの楽観的な見方が支援,https://news.yahoo.co.jp/articles/b77cfcf0581ddb6397c2eb370ca06a5f39eb00e7,1/28(水) 23:56
2026-01-29,03:14,business,経済,9,ファイナンシャルフィールド,私立高校は無償化と聞いたのに、学費の納付は必要と言われました。助成金はいつ振り込まれるのですか？,https://news.yahoo.co.jp/articles/417237030d466e1b041c4e4db60c6689d832d7b4,1/27(火) 12:10
2026-01-29,03:14,business,経済,10,ファイナンシャルフィールド,年収500万円だと「婚活は不利」と言われました…平均年収程度と思っていましたが、みんなもっと稼いでいるんでしょうか？,https://news.yahoo.co.jp/articles/80a426a5a4cd11c3f92af6543377346d5dcb6943,1/28(水) 17:50
2026-01-29,03:14,business,経済,11,ロイター,金価格、初の5300ドル突破　経済不透明感やドル安背景,https://news.yahoo.co.jp/articles/a7af92567f21eb0efe86235d3ed4a2dd87276d71,1/29(木) 1:56
2026-01-29,03:14,business,経済,12,朝日新聞,ベッセント長官、為替市場介入を否定　円安ドル高進み一時153円台,https://news.yahoo.co.jp/articles/93b7cba89ee61fbff16a11210e725c098ee5512f,1/29(木) 2:29
2026-01-29,03:14,business,経済,13,TBS CROSS DIG with Bloomberg,メルセデスCEO、ラトニック長官による米国への本社移転打診を退ける,https://news.yahoo.co.jp/articles/71c338d6da2910a55b7cd6d13ec126ddfca01cd7,1/29(木) 2:32
2026-01-29,03:14,business,経済,14,ファイナンシャルフィールド,【2026年4月1日廃止決定】ガソリンだけじゃない！ 軽油の「暫定税率」も4月1日で廃止へ。実際廃止されたら愛車の三菱「デリカD：5」は“年間3800円”維持費が安くなる？,https://news.yahoo.co.jp/articles/e8c0003e1950889e27195368e3a3729988de3a56,1/27(火) 15:30
2026-01-29,03:14,business,経済,15,ファイナンシャルフィールド,大阪旅行で「のぞみ」に乗ったら、予約した“荷物スペース”が占領されていた！ 予約なしは「1000円」かかるそうですし、勝手に移動して問題ないですよね？ 荷物スペースの使い方を確認,https://news.yahoo.co.jp/articles/54b0fb4e9c2656470e2bd2bb7c0a28cc91ee6360,1/27(火) 13:40
2026-01-29,03:14,business,経済,16,ファイナンシャルフィールド,ボーナスから天引きされる「税金」があまりにも多く、手取りが思っていたより少なくてショック！ 月給と何が違うのか、こんなに引かれて本当に妥当なのでしょうか…？,https://news.yahoo.co.jp/articles/0f1a8fc1cb542f2a894a63b207eeb63d840ee534,1/29(木) 1:40
