scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-17,16:08,TTL,総合,1,ファイナンシャルフィールド,一人暮らしを始めた娘が「毎日湯船にお湯を張っている」と聞き、思わず「水道代いくらかかってるの？」と聞いてしまいました。私の感覚では「シャワーだけ」にすべきと思うのですが、実際に“どのくらい差”が出るのでしょうか？,https://news.yahoo.co.jp/articles/b702b3d72277761de56eda352195706d7ffd367e,1/15(木) 17:10
2026-01-17,16:08,TTL,総合,2,日刊スポーツ,立民・原口一博氏が連日のブチ切れ「もう『原口一博の乱』ということになってます」,https://news.yahoo.co.jp/articles/999dc0de68d8b2ca7dcdf2057be2528ba9417118,1/17(土) 13:48
2026-01-17,16:08,TTL,総合,3,デイリースポーツ,人気美女レスラー「新年会」雰囲気別人のドレス姿が反響　「惚れ直したやろ？」の問いかけにコメント殺到,https://news.yahoo.co.jp/articles/2a6ad150283874bc31d2ad2f4789308a06b9b14d,1/17(土) 12:42
2026-01-17,16:08,TTL,総合,4,サンケイスポーツ,巨人・大勢、楽天から則本昂大のFA加入に「またクローザー来たと思って…」,https://news.yahoo.co.jp/articles/ad013512ab3dc7a0d052d9139344b27c64f91ef5,1/17(土) 13:56
2026-01-17,16:08,TTL,総合,5,西スポWEB OTTO！,「まさかの…」朝ドラ出演女優と〝電撃再婚〟名優夫妻の次男・36歳柄本時生〝俳優兄と部屋で戯れ〟姿に「一緒にいるとこ初めて見た」「柄本兄弟素敵」の声,https://news.yahoo.co.jp/articles/29c464a85dd072e771514d1b556c90f818abd4c4,1/17(土) 11:20
2026-01-17,16:08,TTL,総合,6,読売新聞オンライン,１人あたり１万円給付、物価高騰対策で…２月に各家庭へ案内状の送付を開始,https://news.yahoo.co.jp/articles/ee9ce7762b7bb3389a05a6105037d03011a6f6e1,1/16(金) 15:30
2026-01-17,16:08,TTL,総合,7,スポーツ報知,「石破さん…岸田さんにも話」…「中道改革連合」を巡り「公明」斉藤鉄夫代表の「動き」を「ワイド！スクランブル　サタデー」田崎史郎氏が解説,https://news.yahoo.co.jp/articles/46b1931053ff7937c83c3a7d2cae2b8974d0f2aa,1/17(土) 13:45
2026-01-17,16:08,TTL,総合,8,日刊スポーツ,高橋洋一氏、衆院選の自民党獲得議席数を「250～260±30」と予測、高市人気が続く前提,https://news.yahoo.co.jp/articles/d859100290521a4cbc272c933e4bc7aa1182814f,1/17(土) 11:29
2026-01-17,16:08,TTL,総合,9,京都新聞,【速報】警報級の大雪恐れ、高速道路は21日以降「予防的通行止め」可能性　近畿や北陸など,https://news.yahoo.co.jp/articles/a32a70989db86431785ec2891e25e2e1f3cc2774,1/17(土) 12:42
2026-01-17,16:08,TTL,総合,10,よろず～ニュース,"元NHKフリーアナのスタイル際立つ“ピタピタ""ワンピに「なかなか着こなせない」「素敵すぎるよ」の声",https://news.yahoo.co.jp/articles/4eda6d13807bfdde307c412ef92bc32b89e629b8,1/17(土) 12:40
2026-01-17,16:08,TTL,総合,11,スポーツ報知,騒動→会見でまた炎上から１６年…変ぼうした現在のモデル姿！スノボ国母和宏にビックリ,https://news.yahoo.co.jp/articles/a9e7658e5080ef6ab02e37eb5abd5fdd95048963,1/17(土) 6:52
2026-01-17,16:08,TTL,総合,12,スポニチアネックス,田中広輔　現役引退を表明「悔いはない」　広島一筋で通算965安打「タナキクマル」でリーグ3連覇に貢献,https://news.yahoo.co.jp/articles/1caa0136363e25fb3d0739d21cbb1a763d4fa253,1/17(土) 13:00
