scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-18,08:18,sports,スポーツ,1,スポニチアネックス,【バレーボール】日本がドイツ下し3連勝て五輪へ前進　古賀が最多20得点　ネーションズリーグ女子,https://news.yahoo.co.jp/articles/725492a9588e526b665e4afeb238ced5893946da,5/17(金) 21:20
2024-05-18,08:18,sports,スポーツ,2,スポニチアネックス,ドジャース・大谷　MLBの顔！総収入133億円で世界のアスリート13位,https://news.yahoo.co.jp/articles/1d5ef5249c686d328e841cacb47ef9ce8f42b6a9,5/18(土) 1:30
2024-05-18,08:18,sports,スポーツ,3,オートスポーツweb,角田裕毅、ホームGPで初日3番手「すぐにパフォーマンスを発揮できた。トップ10に入れると感じるが油断せず努力する」,https://news.yahoo.co.jp/articles/5287f02971f3cc4aa94fb374e8a6eacab1d843e2,5/18(土) 7:07
2024-05-18,08:18,sports,スポーツ,4,東スポWEB,【阪神】佐藤輝明と望まぬ再会… 中日・井上二軍監督が異例のゲキ「お前が損するぞ！」,https://news.yahoo.co.jp/articles/0f23ddf507e816064179eb3ad6e29ff3703788e8,5/18(土) 5:16
2024-05-18,08:18,sports,スポーツ,5,日刊スポーツ,「あんなに輝いている子どもの表情は見たことない」始球式リー君と大谷翔平にSNS感動の嵐,https://news.yahoo.co.jp/articles/8b7678df388be38552f608e8dddb9e5a2fbd9124,5/17(金) 16:59
2024-05-18,08:18,sports,スポーツ,6,ABEMA TIMES,角界に“丸坊主”の新・怪物力士が現る！ まるで“重戦車”な規格外の圧力に「身体が完成している」「バケモノ」ファン驚嘆,https://news.yahoo.co.jp/articles/c9c5b0f97637fdc450fa50ed85eed96e7d3b54bd,5/18(土) 6:27
2024-05-18,08:18,sports,スポーツ,7,スポーツ報知,“大谷翔平の日”制定記念に本拠地で御礼アーチへ　レッズ戦「２番・ＤＨ」先発出場,https://news.yahoo.co.jp/articles/b6e679510d77cd00f0b48fc6cc450074988b8d47,5/18(土) 7:30
2024-05-18,08:18,sports,スポーツ,8,Full-Count,佐々木朗希、8回1失点12Kも4勝目ならず　今季自己最速162キロ…延長12回激闘ドロー,https://news.yahoo.co.jp/articles/97f243fd93faf1d89fe6f71367543430dae3568f,5/17(金) 22:02
2024-05-18,08:18,sports,スポーツ,9,スポニチアネックス,パイレーツの超有望右腕スキーンズがメジャー初勝利　6回無安打無失点&7者連続含む11奪三振の圧巻投球,https://news.yahoo.co.jp/articles/ee8b709041f1c516d9cfec2b494531152bb8e049,5/18(土) 6:18
2024-05-18,08:18,sports,スポーツ,10,日刊スポーツ,【阪神】ミエセスが18日ヤクルト戦で１軍昇格　６回４失点青柳晃洋、中継ぎ島本浩也が抹消へ,https://news.yahoo.co.jp/articles/f118d12190a01aed71a9840ced65d9abe5fd883e,5/18(土) 5:00
2024-05-18,08:18,sports,スポーツ,11,デイリースポーツ,阪神　青柳が抹消　４失点ＫＯ村上に３ラン被弾　岡田監督は容赦ない苦言「逃げてるように思うやんか」,https://news.yahoo.co.jp/articles/ce14cd321ecdca4fc189ae5aa9d43983bac4dd66,5/18(土) 5:01
2024-05-18,08:18,sports,スポーツ,12,デイリースポーツ,大谷が捕手役　真美子夫人の始球式代わりに１３歳少年「本人（真美子夫人）と話して」　今季ＭＬＢ最多５万３５２７人動員,https://news.yahoo.co.jp/articles/426f448053994136802c8b92e275bfe7eff229e6,5/18(土) 2:00
2024-05-18,08:18,sports,スポーツ,13,DAZN News,角田裕毅の金曜日3番手にRB幹部も満足「周回を重ねるごとに自信を深めていった」上位勢に迫る速さを見せ、予選Q3進出に照準｜F1,https://news.yahoo.co.jp/articles/cb617e53801998d23651c956554154a26140da5d,5/18(土) 5:25
2024-05-18,08:18,sports,スポーツ,14,CoCoKARAnext,まさかの指摘だ サウジ王族がぶち上げた井上尚弥vsデービスに米メディアが“いちゃもん”「イノウエにとって大きなリスクだ」,https://news.yahoo.co.jp/articles/c6c0bb04e9efea6cf88a7239ae417a1e5f2af048,5/18(土) 6:02
2024-05-18,08:18,sports,スポーツ,15,ゴルフ総合サイト ALBA Net,西郷真央が3差4位で週末へ　古江彩佳、西村優菜は7位　渋野日向子は予選落ち,https://news.yahoo.co.jp/articles/081f7800653eb4b00af2aa51c3e36ab4d52ddab9,5/18(土) 7:24
2024-05-18,08:18,sports,スポーツ,16,スポニチアネックス,今季絶望の日本代表DF中山雄太　英3部降格ハダースフィールド退団決定　ネット嘆き「怪我さえなければ」,https://news.yahoo.co.jp/articles/9c2e4ccfb1a87ed817148aeae0ef6f214615eee1,5/18(土) 2:12
2024-05-18,08:18,sports,スポーツ,17,tennis365.net,錦織圭 全仏OP前週の大会を欠場、26日開幕の全仏OP出場は不透明＜男子テニス＞,https://news.yahoo.co.jp/articles/392fdd5d03b4d50aafcf3ccf9f3acdef7b08de98,5/18(土) 6:10
2024-05-18,08:18,sports,スポーツ,18,RONSPO,井上尚弥の重要人物が異論！「“最強”モンスターVS“最狂”デービスは現実離れし過ぎている」井上陣営のアラムCEOがサウジ王族提言のドリームプランを疑問視,https://news.yahoo.co.jp/articles/9998833c5c6266f7187ab2d953de5f2cc2e87480,5/18(土) 6:28
2024-05-18,08:18,sports,スポーツ,19,ABEMA TIMES,朝倉未来の18歳“秘蔵っ子”、強豪RIZINファイターを衝撃KO！「バケモンやｗ」「これは衝撃」ネット騒然 「今後RIZINから声がかかる」朝倉も太鼓判,https://news.yahoo.co.jp/articles/700ba92294f0bb03b545bb7ff9f8f7d62b6eb9c4,5/17(金) 21:54
2024-05-18,08:18,sports,スポーツ,20,中日スポーツ,大谷翔平、「僕は１回だけしかプロ野球を見たことがないので」子ども時代に野球選手と接したことないと明かす【一問一答】,https://news.yahoo.co.jp/articles/ae00d5df4f049d2b2b8fa0d1b5c3380665aeb53b,5/17(金) 15:44
2024-05-18,08:18,sports,スポーツ,21,東スポWEB,【西武】所沢移転後ワーストの敗戦ペース　黄金期知るＯＢ苦言「細かい指示、指導をしているのか」,https://news.yahoo.co.jp/articles/7f13cd81ea5c7bdb61243b82a7f6705cdd8a34f1,5/18(土) 6:16
2024-05-18,08:18,sports,スポーツ,22,Full-Count,ド軍、昨季23発アウトマンがマイナー降格　打率.147と低迷…パヘス台頭で厳しかった立場,https://news.yahoo.co.jp/articles/ce2ae1b63a7a5a2660f3435b02a513d9d37dec4e,5/18(土) 7:52
2024-05-18,08:18,sports,スポーツ,23,東スポWEB,レッズの怪物デラクルス　大谷翔平は本物かと問われ「それはまだ探っているところ」,https://news.yahoo.co.jp/articles/ef3443e0d9e49116b0c919d1c4e0fdd7c952a1c0,5/17(金) 14:32
2024-05-18,08:18,sports,スポーツ,24,デイリースポーツ,阪神・岡田監督いら立ち隠せず　乱調の青柳に苦言「逃げているように見えるやんか」「いつもこないして打たれたら目も当てられん」一問一答,https://news.yahoo.co.jp/articles/6e71310d0c125d09a5a28b5c7f068d33af2fbbd3,5/17(金) 21:48
2024-05-18,08:18,sports,スポーツ,25,スポニチアネックス,横浜　初のアジア王者へ　1億5000万円チャーター機作戦,https://news.yahoo.co.jp/articles/ce7c07cd5af058a669e268d21396b07e148e6d17,5/18(土) 4:45
2024-05-18,08:18,sports,スポーツ,26,TopNews,【FP2順位】角田裕毅がチームの地元で3番手！ルクレールが2連続トップ、レッドブル勢は課題／F1エミリア・ロマーニャGP,https://news.yahoo.co.jp/articles/4d7f6c8802327ec0c456e7252b0e0c82b2c6d484,5/18(土) 4:59
2024-05-18,08:18,sports,スポーツ,27,日テレNEWS NNN,女子日本代表がブルガリアにストレート勝ち　8→3位にジャンプアップ【バレーボールネーションズリーグ】,https://news.yahoo.co.jp/articles/dc0914febd257b1b2c4e93339bc0637a89748c39,5/17(金) 11:32
2024-05-18,08:18,sports,スポーツ,28,東スポWEB,【巨人】門脇誠　セ・ワースト並ぶ７失策も…チーム内で擁護の声「流れを変える好プレーも多い」,https://news.yahoo.co.jp/articles/efa46cc4d2ea61ae774636c2a63b950bd2171cc7,5/18(土) 5:16
2024-05-18,08:18,sports,スポーツ,29,Full-Count,狂った投球フォーム…甲子園V左腕が間違えた“選択”　ボロボロの肩と肘、胸中えぐった後悔,https://news.yahoo.co.jp/articles/fd43ce5bd126ad9b9e52bfb077bda4d246b94c33,5/18(土) 7:20
2024-05-18,08:18,sports,スポーツ,30,Full-Count,“大谷翔平”効果…本拠地に異様な光景「桁違いの人気」　溢れる大観衆が「やばすぎる」,https://news.yahoo.co.jp/articles/9abb2a33baa13245224255d6365cc34675ebd741,5/17(金) 20:55
2024-05-18,08:18,sports,スポーツ,31,CoCoKARAnext,あるぞ坂本勇人、通算3000安打　最後の秘策は「一塁コンバート」！？,https://news.yahoo.co.jp/articles/61fc7925644df27443aac8926316ca5538126733,5/18(土) 6:30
2024-05-18,08:18,sports,スポーツ,32,Full-Count,5月17日が「大谷翔平の日」に　LAが制定…グレースーツで市庁舎訪問、球団発表,https://news.yahoo.co.jp/articles/b0644d15466d528d014d7995654760ae52b93f87,5/18(土) 3:45
2024-05-18,08:18,sports,スポーツ,33,ゴルフ総合サイト ALBA Net,「混乱して恐怖で震えていた」 S・シェフラーが逮捕、収監、釈放を振り返る【一問一答】,https://news.yahoo.co.jp/articles/9078d16e577a2ceffc03b790a68e5456410c90c7,5/18(土) 6:44
2024-05-18,08:18,sports,スポーツ,34,TopNews,角田裕毅「良い気分」抜群の集中力と安定感で初日3番手―鋭い速さで予選トップ10以上狙う！,https://news.yahoo.co.jp/articles/d765b4bd46ebbb435deee4ab51012f64300ad08d,5/18(土) 6:52
2024-05-18,08:18,sports,スポーツ,35,Full-Count,“大谷”の影響で…ド軍本拠地が「信じられないことに」　試合4時間前の光景に米記者驚き,https://news.yahoo.co.jp/articles/86e74a5c42a7f4abfd75d4451df396bfd7eb2b5b,5/17(金) 10:44
2024-05-18,08:18,sports,スポーツ,36,Full-Count,大谷翔平は「2番・DH」　LAが“大谷の日”と制定…3戦ぶり13号に期待、スタメン発表,https://news.yahoo.co.jp/articles/5a65fe2fef3e697aeeda74a11180318b7f2822e2,5/18(土) 7:20
2024-05-18,08:18,sports,スポーツ,37,月刊陸上競技,【陸上】第一生命グループ女子陸上競技部とHOKAがパートナーシップ契約を締結,https://news.yahoo.co.jp/articles/4d716505c9867d9737e269b2ed8fb6182919e120,5/17(金) 18:20
2024-05-18,08:18,sports,スポーツ,38,スポーツ報知,【広島】新井貴浩監督「勝負強いですねぇ」小園海斗が４番７戦目で５度目Ｖ打／一問一答,https://news.yahoo.co.jp/articles/b29ed29b0c26c50073dd6dac5eb3a91b2ebddde0,5/17(金) 22:18
2024-05-18,08:18,sports,スポーツ,39,スポニチアネックス,大谷翔平　真美子夫人の始球式提案されるも心臓病の少年を招待した理由　夫人と相談「そっちの方が」,https://news.yahoo.co.jp/articles/f2835d4629f4f0a0f4499d454df2eb3cac9ac64f,5/17(金) 14:29
2024-05-18,08:18,sports,スポーツ,40,スポーツ報知,５月１７日が“大谷翔平の日”に！　ロサンゼルス市議会で決定「私自身にとってすごく特別な瞬間」,https://news.yahoo.co.jp/articles/2c52f47a6480b64674aad0da266ef3da3d74b073,5/18(土) 4:45
