scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-23,14:06,world,国際,1,朝鮮日報日本語版,価格は仏ラファールの4分の1なのに売れません…親中国家にもそっぽを向かれる中国戦闘機「殲10C」,https://news.yahoo.co.jp/articles/8df5b3248e22508b65619deac77062d0336b1177,9/23(月) 11:13
2024-09-23,14:06,world,国際,2,BuzzFeed Japan,行方不明のカピバラ、発見された場所が話題に。園長「最高の人生を送っているみたい」英,https://news.yahoo.co.jp/articles/fefe35ff3cfc0c760cb568e88170a101bc5be551,9/23(月) 6:00
2024-09-23,14:06,world,国際,3,中央日報日本語版,中国の女性官僚、部下職員５８人と性関係持ち６０００万元のわいろ,https://news.yahoo.co.jp/articles/2b99039497185943589af5973b0d2bf92d0e8b90,9/22(日) 12:59
2024-09-23,14:06,world,国際,4,中央日報日本語版,サムスン電機「夢のバッテリー」成功…超小型全固体電池を世界で初めて開発,https://news.yahoo.co.jp/articles/a13570cc8e67274fc6dd6bf2422bd71be9feda0c,9/23(月) 8:07
2024-09-23,14:06,world,国際,5,ABEMA TIMES,今の中国は“報復社会”深センで起きた日本人男子刺殺事件は反日感情から起きたのか？専門家「中国政府はいつも動機を発表しない」,https://news.yahoo.co.jp/articles/89ee0fe72d466d2aa171f3bd9b8c33d8fe9100a7,9/23(月) 11:02
2024-09-23,14:06,world,国際,6,CNN.co.jp,大打撃受けたヒズボラが「無制限の戦い」宣言、壊滅的な戦争の瀬戸際へ,https://news.yahoo.co.jp/articles/463b2989c1baa3647542366e4c1676b4d6689e4b,9/23(月) 11:43
2024-09-23,14:06,world,国際,7,中央日報日本語版,「ハリス票１％を左右する」…米大統領選を揺るがす意外な人物,https://news.yahoo.co.jp/articles/1cc67cd10774e5c94244ae6aeb8495f0fddc6bf6,9/23(月) 11:18
2024-09-23,14:06,world,国際,8,BuzzFeed Japan,海で撮影された奇跡の一枚が、切ないと話題。巨大クジラと写っていたものに、SNSがざわつく（アメリカ）,https://news.yahoo.co.jp/articles/8c71b23ff9b46e488f57ad1b553c020eced67122,9/20(金) 6:00
2024-09-23,14:06,world,国際,9,中央日報日本語版,同棲中の女性を殺害した後、セメントを注いで埋葬…犯行後１６年過ぎて逮捕,https://news.yahoo.co.jp/articles/b2572207d68e73cc7bdfb1441175fab851162a66,9/23(月) 13:02
2024-09-23,14:06,world,国際,10,朝鮮日報日本語版,IBMも鼎泰豊も中国から撤退…海外資本の大脱走が再燃,https://news.yahoo.co.jp/articles/dcf5f329e1c02ae64a3c5d0990b7fae91320fc99,9/22(日) 11:13
2024-09-23,14:06,world,国際,11,KOREA WAVE,「慰安婦は強制ではなかった」韓国・大学教授の発言に学生ら騒然,https://news.yahoo.co.jp/articles/2b5d5161a419899f831f54d22041c7ea082a3b71,9/22(日) 12:03
2024-09-23,14:06,world,国際,12,中央日報日本語版,「北朝鮮、先月中国から白酒１７６万ドル相当を輸入」,https://news.yahoo.co.jp/articles/2bd6d9f0e79246a429d274f24b2d526470651684,9/23(月) 13:01
2024-09-23,14:06,world,国際,13,中央日報日本語版,「首のない遺体」発見された運河でまた遺体発見…今回は１０代男性＝韓国,https://news.yahoo.co.jp/articles/c7d05d8fcfc0534534316223bf2a97ab393bd041,9/23(月) 11:00
