scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-12-25,17:08,domestic,国内,1,ニッポン放送,日産、いばらの道か？ ホンダから突き付けられたハードルは待ったなし,https://news.yahoo.co.jp/articles/d1b2e01f14819f737642c4b6d0f08fd06da3614c,12/25(水) 13:00
2024-12-25,17:08,domestic,国内,2,産経新聞,「知事が悪との報道ばかり」「反斎藤派OBがNHK出演」元副知事、BPOに申し立ても,https://news.yahoo.co.jp/articles/012e90c2e51e6e0ad1550caaba2725c3eeb2d055,12/25(水) 15:18
2024-12-25,17:08,domestic,国内,3,デイリースポーツ,斎藤知事「百条委」公用ＰＣに「クーデター」「前知事の名前」「側近左遷」「マスコミ怪文書」の記載、反斎藤派人事案も　片山前副知事「ある意味クーデター」と証言,https://news.yahoo.co.jp/articles/22233d7c0f4f89b17562db8841ba67c338a575c1,12/25(水) 14:45
2024-12-25,17:08,domestic,国内,4,デイリースポーツ,斎藤知事「百条委」知事が「人殺した」発言のＴＶ番組と発言者の実名　県議批判「放送に携わる資格ない」　前副知事「知事、副知事が悪の報道ばかり」,https://news.yahoo.co.jp/articles/8adea81edf08af0eeea82e9ab7afce6bc1f36c44,12/25(水) 16:25
2024-12-25,17:08,domestic,国内,5,読売テレビ,【悪質】「Snow Manチケット1枚25万円」「セーラームーンコラボチョコ発売日前なのに転売」相次ぐ高額転売問題に、怒りの声続出　しかし、その“怒り”が次の転売を生む…？「“転売ヤー”はSNS上の不満の声を基に、高額転売できる商品を探していた」,https://news.yahoo.co.jp/articles/cfd85671b5139debda5f4cfd27773cbe5878e93f,12/25(水) 14:00
2024-12-25,17:08,domestic,国内,6,産経新聞,レプリコンワクチン「生物兵器まがい」明治系製薬会社が立民・原口氏を25日提訴へ,https://news.yahoo.co.jp/articles/99b5999059e4b956692c64d819b5bc34f45c18a0,12/25(水) 13:30
2024-12-25,17:08,domestic,国内,7,ハフポスト日本版,「ホンダ」と「日産」が経営統合したら社名は…？周庭さんのユーモアあるコメントに「座布団1枚」！,https://news.yahoo.co.jp/articles/2b5664db7c3d221a5339487b5975bc6f98d746e1,12/24(火) 20:01
2024-12-25,17:08,domestic,国内,8,読売テレビ,【突然】家賃の値上げ通知に悲鳴！「月2万円は上げ過ぎじゃない？」　家賃“最高値”更新の背景にはいったい何が？急激な賃上げに対し法的問題はあるのか？,https://news.yahoo.co.jp/articles/48d988f7b0eba3f7b1470ceb3ad1d162cb47c849,12/25(水) 16:00
2024-12-25,17:08,domestic,国内,9,J-CASTニュース,高須院長「馬鹿医者め！」　遺体写真に「頭がいっぱい並んでる」美容外科医の投稿に激怒,https://news.yahoo.co.jp/articles/1741d2bc6a081e336d9c3e8084a6fef4d7ec7b50,12/24(火) 12:50
2024-12-25,17:08,domestic,国内,10,日刊スポーツ,斎藤元彦知事の最側近、片山安孝前副知事「委員長に対して異議」憤慨　百条委証人尋問,https://news.yahoo.co.jp/articles/66329a4c86134c17c5c6370bc27343212664debd,12/25(水) 14:02
2024-12-25,17:08,domestic,国内,11,J-CASTニュース,美容外科医の解剖研修投稿　統括院長が処分否定「動機は善で、他意はありません」,https://news.yahoo.co.jp/articles/48430924389d1a8e905e85a15970632d9cece508,12/25(水) 12:15
2024-12-25,17:08,domestic,国内,12,読売新聞オンライン,５０年たっても一部未開通で激しい渋滞…千葉ニュータウンの北環状線、産廃撤去されず,https://news.yahoo.co.jp/articles/4e1bc61b7a04f5dd32fef46918cba3f96d3f5929,12/25(水) 15:33
