scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-02-25,15:19,sports,スポーツ,1,TBS NEWS DIG Powered by JNN,吉田正尚、顎関節症の手術をしていた「開けるたびにガクガク」白い歯の秘密も明かす,https://news.yahoo.co.jp/articles/c812852868f95b43b2b443d78020aaf73913249c,2/25(日) 9:32
2024-02-25,15:19,sports,スポーツ,2,ENCOUNT,格闘家が引退式でまさかのカミングアウト　会場もドン引き「なんで言った？」「涙も笑いもない」,https://news.yahoo.co.jp/articles/2664362062ceac677bb28d54e61bb7557c8d04b6,2/25(日) 9:28
2024-02-25,15:19,sports,スポーツ,3,スポニチアネックス,【大阪マラソン】国学院大・平林が衝撃V「率直にうれしい」初マラソン日本最高＆学生新！2時間6分18秒,https://news.yahoo.co.jp/articles/c00cc800b181157c91e6aff95c143ff0f06c1db3,2/25(日) 11:21
2024-02-25,15:19,sports,スポーツ,4,ABEMA TIMES,史上最悪レベルの大乱闘が発生！ 殺人タックルにメンチ切り→報復に吹っ飛ばして挑発する瞬間　ブチギレたGKが乱入&暴言で審判も止められない緊急事態,https://news.yahoo.co.jp/articles/bb7d8c66d1324dedd91f021326af066ae4eccca3,2/25(日) 12:02
2024-02-25,15:19,sports,スポーツ,5,東スポWEB,【世界卓球】中国女子が６連覇も馬琳監督に批判の声「大きな欠点を平野美宇が利用した」,https://news.yahoo.co.jp/articles/d3912a4c9f15a33bfac87186a3e598361babe917,2/25(日) 12:32
2024-02-25,15:19,sports,スポーツ,6,サッカー批評Web,「なんでこの組み合わせなの?」なでしこジャパンが北朝鮮戦で着用した「ユニフォームの意外な組み合わせ」に疑問の声続々……「どうしたん?」「上下が合ってないのは何故」,https://news.yahoo.co.jp/articles/1a2f909b4733bc5b175604138448592527995370,2/25(日) 5:27
2024-02-25,15:19,sports,スポーツ,7,イーファイト,話題の“小顔ショート”ラウンドガール「どれも惹き付けられる試合でした」,https://news.yahoo.co.jp/articles/6c055be2f3d531c7436fc4445af9d1539778b5f1,2/25(日) 11:59
2024-02-25,15:19,sports,スポーツ,8,スポニチアネックス,ロッテ・松川　WBC韓国代表右腕からバックスクリーン弾　佐々木朗とバッテリー、攻守でアピール,https://news.yahoo.co.jp/articles/bac0a85b5ae4a758b5057dfa98a4508fe301cb05,2/25(日) 14:02
2024-02-25,15:19,sports,スポーツ,9,スポニチアネックス,【大阪マラソン】「これがなかったらタイムが…」計測チップ外れた村山謙太、18位に「足にきてしまった」,https://news.yahoo.co.jp/articles/427349dd621133fa767292265210908c381c5bb1,2/25(日) 12:36
2024-02-25,15:19,sports,スポーツ,10,デイリースポーツ,村山謙太にアクシデント　先頭集団も何か落とし痛恨タイムロス　ＮＨＫは「白いチップのようなもの」　ＳＮＳも疑問「勿体ない」　実は計測チップ　欠損でタイム速報値計測できず　大阪マラソン,https://news.yahoo.co.jp/articles/65651e62bb2c17858a042d30e223f2506f7cc89a,2/25(日) 10:43
2024-02-25,15:19,sports,スポーツ,11,日刊スポーツ,【大阪マラソン】コース逆走「なぜ戻る？」Ｘザワついた村山謙太が拾ったのは…超重要なものだった,https://news.yahoo.co.jp/articles/3ef24845395ee2bfbe18cda62cf10ebcdea4e18d,2/25(日) 10:52
2024-02-25,15:19,sports,スポーツ,12,Full-Count,嫌だった中日行き「あそこだけは」　知らぬ番号から着信…嫁の横で察したトレード,https://news.yahoo.co.jp/articles/3726fb57c3e0dc189cc8db7e7e550b3df3f34e31,2/25(日) 6:50
2024-02-25,15:19,sports,スポーツ,13,デイリースポーツ,佐々木麟太郎　スタンフォード全額奨学金は「異例中の異例」ハーバード卒ＴＢＳ社員「野球部が彼に来てほしくてたまらなかった」,https://news.yahoo.co.jp/articles/bca337dd24d860ec6e82b1d3651a45602c56a25b,2/25(日) 13:22
2024-02-25,15:19,sports,スポーツ,14,CoCoKARAnext,“大国”を追い詰めた日本は「過小評価できない」 中国メディアが歴史的死闘に衝撃「簡単な試合ではなかった」【世界卓球】,https://news.yahoo.co.jp/articles/99aa36d2e59ea21904ae3aaaccb4089066cd34e7,2/25(日) 11:37
2024-02-25,15:19,sports,スポーツ,15,デイリースポーツ,なぜ宮城野親方に重い処分が下ったのか　不祥事対応への認識の甘さが“命取り”に,https://news.yahoo.co.jp/articles/d41499bb28aba9f9940a94c3e52a6a0b825b63a4,2/25(日) 10:00
2024-02-25,15:19,sports,スポーツ,16,Full-Count,20歳の逸材捕手が衝撃弾「えぐい一発」　1軍0本も…覚醒の兆しに歓喜「打撃開花の予感」,https://news.yahoo.co.jp/articles/a220b37348f90ccac642d93267c9e71e9a5d08a5,2/25(日) 14:13
2024-02-25,15:19,sports,スポーツ,17,日刊スポーツ,【バレー】NEC２連覇王手　古賀紗理那17得点でけん引「クオリティーを常に高いところで」,https://news.yahoo.co.jp/articles/3ad97da1a632c316f0811f8cf4d8f0950bce9345,2/25(日) 13:12
2024-02-25,15:19,sports,スポーツ,18,Full-Count,大谷翔平のパワーにドラ1驚愕「あれ人間か？」　キャンプ前に目撃した異次元の打撃,https://news.yahoo.co.jp/articles/fcb467d82d2c82367db477a562491294fd40387c,2/25(日) 13:45
2024-02-25,15:19,sports,スポーツ,19,馬トク報知,日曜メインレースの注目激走馬…中山１１Ｒ中山記念・Ｇ２,https://news.yahoo.co.jp/articles/2f6830fa9873f0679e1b3746abc27de72f350d0c,2/25(日) 14:03
2024-02-25,15:19,sports,スポーツ,20,デイリースポーツ,計測チップ落とし痛恨タイムロスの村山謙太　取りに戻ったのは「記録取れなくなるのかと」　欠損で速報タイム表示されずも２時間９分００秒で１８位と発表,https://news.yahoo.co.jp/articles/714c06629893d9babc5ccecb57a41df4ab0306b7,2/25(日) 11:57
