scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-26,07:07,it-science,IT・科学,1,BUSINESS INSIDER JAPAN,1000万契約達成でも「安泰ではない」楽天モバイル。次の正念場は「2026年9月末」にある,https://news.yahoo.co.jp/articles/08f28ec06b4cd279ba8e89a7c5c34a9a1b7c80e6,12/26(金) 6:00
2025-12-26,07:07,it-science,IT・科学,2,ITmedia NEWS,ブルーレイはなぜ、DVDより先に「オワコン化」したのか　タイミングを逃し続けた“勝者”の末路,https://news.yahoo.co.jp/articles/9d9a4b3222c006923e379705e5f7dc4ba91770ea,12/25(木) 10:07
2025-12-26,07:07,it-science,IT・科学,3,ITmedia Mobile,「駅のQRコードが読み取れない」――ネットに落胆の声　なぜ“デジタル時刻表”が裏目に？,https://news.yahoo.co.jp/articles/c0fb2f359c98cdbd6125d15b5d6aed08a0c948f0,12/25(木) 12:15
2025-12-26,07:07,it-science,IT・科学,4,ギズモード・ジャパン,電子マネーが使えない時の守り神。ちょうどいい金額とカードが収納できるケース,https://news.yahoo.co.jp/articles/bfb84d4b0ba2af4afef57dd1b6a90ba50786560b,12/26(金) 6:00
2025-12-26,07:07,it-science,IT・科学,5,sorae 宇宙へのポータルサイト,中国が新型ロケット「長征12号A」初打ち上げ　2段目軌道投入も1段目回収には失敗,https://news.yahoo.co.jp/articles/2157c18fc23089ee642226e1641e0b23e96f3461,12/25(木) 11:07
2025-12-26,07:07,it-science,IT・科学,6,Impress Watch,楽天の銀行・証券連携「マネーブリッジ」、金利優遇を1000万円まで拡大,https://news.yahoo.co.jp/articles/27a64b930785870c3954f28907145cd90d34b618,12/25(木) 19:06
2025-12-26,07:07,it-science,IT・科学,7,ITmedia Mobile,楽天モバイルが「2025年内に1000万回線」の公約を果たせたワケ　次の目玉は「衛星通信」と三木谷氏,https://news.yahoo.co.jp/articles/9fe5d1cba8ce252b683d885d48403b07604a55d0,12/25(木) 22:40
2025-12-26,07:07,it-science,IT・科学,8,ITmedia PC USER,そのアプリ、本当に安全ですか？　スマホ新法で解禁された「外部ストア」と「独自決済」に潜むリスク,https://news.yahoo.co.jp/articles/70fb25b4244b7c7408db7adf2fb54f2c0f704627,12/26(金) 6:05
2025-12-26,07:07,it-science,IT・科学,9,スマホライフPLUS,"都内勤務・他県在住の筆者が「東京アプリ」の1万1,000ポイントをゲットする方法が無いか本気で検討してみた",https://news.yahoo.co.jp/articles/e2b116addbb7906c38c310601b13e075aba4329e,12/25(木) 16:00
2025-12-26,07:07,it-science,IT・科学,10,窓の杜,日本だけ受け取れない！ 「Epic Games Store」25日の無料ゲーム配布,https://news.yahoo.co.jp/articles/af40e6216b8066eef9229fbcfa7b179c61ebdd6b,12/26(金) 1:17
2025-12-26,07:07,it-science,IT・科学,11,BUSINESS INSIDER JAPAN,YouTuberの私が「iPhone 17 Pro Max」を仕事道具に選ぶワケ。撮影現場で実感した頼もしさ,https://news.yahoo.co.jp/articles/c704b8467fd8a1bebb421aad889d2ee529302f17,12/26(金) 6:00
2025-12-26,07:07,it-science,IT・科学,12,産経新聞,H3ロケット8号機、搭載の衛星は地球に落下　不具合は衛星カバー分離時に発生と判明,https://news.yahoo.co.jp/articles/4d2290c42cbc50a0b965e909f88affeb4e6f1d21,12/25(木) 19:31
2025-12-26,07:07,it-science,IT・科学,13,マイナビニュース,いま買うならどのApple Watch？　健康管理の機能重視で比べてみた,https://news.yahoo.co.jp/articles/4360e57b1357be5421328987762c3ccaa4115a8f,12/25(木) 12:11
2025-12-26,07:07,it-science,IT・科学,14,読売新聞（ヨミドクター）,つらい鼻づまりや頭痛が長引く「慢性副鼻腔炎」の再発予防…ステロイドを含む器具を鼻奥に入れる治療が保険適用に,https://news.yahoo.co.jp/articles/979c1bfa20b57664d7fd629c8bfb621739f7cb8e,12/24(水) 11:04
2025-12-26,07:07,it-science,IT・科学,15,時事通信,老化細胞除去で薬剤開発　加齢性疾患の治療に期待　京都大,https://news.yahoo.co.jp/articles/26d1b6adbc022e4a66092fabb8f2c8c2073ebc1d,12/25(木) 16:40
2025-12-26,07:07,it-science,IT・科学,16,Web担当者Forum,月にいくら貯金するべき？ 貯蓄額の目安は？ 4人に1人が「毎月の貯金ゼロ」【アスマーク調べ】,https://news.yahoo.co.jp/articles/666ac836890d24bbfe0ff23fb9a596f332070ee0,12/25(木) 6:16
2025-12-26,07:07,it-science,IT・科学,17,ITmedia Mobile,Y!mobileにMNPで「OPPO Reno13 A」が半額に　1月13日まで【スマホお得情報】,https://news.yahoo.co.jp/articles/51c6987ca7ee28aae75a80c7a597b708251c3c37,12/25(木) 21:39
2025-12-26,07:07,it-science,IT・科学,18,朝日新聞,日本版GPSみちびき5号衛星を喪失、内閣府が発表　H3は再突入,https://news.yahoo.co.jp/articles/b26edbdc389ce7d7e8b78980473e1aac8dbf6c25,12/25(木) 13:27
2025-12-26,07:07,it-science,IT・科学,19,スマホライフPLUS,Windows一択はもう古い？ Chromebookがコスパ・タイパで優位な理由,https://news.yahoo.co.jp/articles/2a17bc2f8ecc572d2dfba9798c5a3db6dbbaeffd,12/25(木) 10:00
2025-12-26,07:07,it-science,IT・科学,20,読売新聞（ヨミドクター）,ジャンボ尾崎さんも患った「S状結腸がん」　日本人に多いがん、ソーセージや赤身肉がリスクに,https://news.yahoo.co.jp/articles/0367366aad58ed8b96cbd58c8b73a2e034c73715,12/24(水) 17:00
2025-12-26,07:07,it-science,IT・科学,21,ネットショップ担当者フォーラム,日本郵便、2025～2026年の年末年始は「ゆうパック」「郵便物」などの配送で遅延が生じる可能性,https://news.yahoo.co.jp/articles/de7a5b847c11f382b24493f0553ee623b26f61b9,12/25(木) 7:31
2025-12-26,07:07,it-science,IT・科学,22,朝日新聞,東電、電力事業で他社の資本参加募集へ　政府検討　成長資金の確保で,https://news.yahoo.co.jp/articles/3a8931d8d8fd8635d85dbf4cde5c29a092322f33,12/26(金) 6:00
2025-12-26,07:07,it-science,IT・科学,23,ITmedia PC USER,「買うならお早めに」が悲痛な叫びに変わった年末　猛暑の後に“価格高騰”の寒波が襲った2025年PCパーツ街,https://news.yahoo.co.jp/articles/276c9caddadc2d1f6e522c4f244208ab86aa6cb4,12/25(木) 6:05
