scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-08-20,21:47,it-science,IT・科学,1,ネットショップ担当者フォーラム,ヤマト運輸、8/22～9/12の期間中は全国的に配送遅延が発生する可能性。名神高速道路の集中工事の影響で,https://news.yahoo.co.jp/articles/616998b8ffc1bd1542ab86eeb674a5b87f487aa0,8/20(木) 15:01
2026-08-20,21:47,it-science,IT・科学,2,ITmedia NEWS,LINE着せかえ“デザイン崩れ”問題、返金フォーム設置　ただ「返金できない場合も」,https://news.yahoo.co.jp/articles/ed0fedff3298d1697f529a5f2a43d3957b5ff9bd,8/17(月) 14:09
2026-08-20,21:47,it-science,IT・科学,3,ITmedia NEWS,「食欲が削られる」――AIで作られた“気色の悪い飲食店メニュー”がXで物議　「実物を見たい」の声も,https://news.yahoo.co.jp/articles/31ace0bb6174ff04aaf19033925b0b5a48989724,8/18(火) 16:16
2026-08-20,21:47,it-science,IT・科学,4,時事通信,油断できない新型コロナ ～アジアでは新たな変異株の発生も～【東京医科大客員教授・濱田篤郎】,https://news.yahoo.co.jp/articles/9903d2f7a0147f7b3d071066cc9034b31dd001f9,8/20(木) 14:00
2026-08-20,21:47,it-science,IT・科学,5,Impress Watch,アマゾンに新機能「購入して配送に追加」 購入手続きが不要に,https://news.yahoo.co.jp/articles/7b2f01c90b42093f8a451e60d55e750343b2cd24,8/20(木) 18:00
2026-08-20,21:47,it-science,IT・科学,6,ギズモード・ジャパン,【噂まとめ】折りたたみiPhone（iPhone Fold? iPhone Ultra?）のすべて（8/20 更新）,https://news.yahoo.co.jp/articles/3d45760701b4378ec0898b49d185cce9aa75ab02,8/20(木) 19:00
2026-08-20,21:47,it-science,IT・科学,7,ITmedia Mobile,「iPhone 18」シリーズうわさまとめ　秋にPro、来春に無印登場か　「さらなる値上げ」の可能性も考える,https://news.yahoo.co.jp/articles/d91ea72452ef71aa89946527f6a845b6101dc4eb,8/19(水) 15:34
2026-08-20,21:47,it-science,IT・科学,8,ギズモード・ジャパン,完全無料のナビアプリはGoogleマップよりもドライバーにやさしい,https://news.yahoo.co.jp/articles/68ab54add672f3126bd54a82c0455a4fc34cb339,8/17(月) 19:00
2026-08-20,21:47,it-science,IT・科学,9,アスキー,通販生活、楽天市場への出店を中止　「戦争が始まってしまったら、買い物どころではなくなります」,https://news.yahoo.co.jp/articles/c9593387fbe599f4aba296a05a246222505c51e3,8/19(水) 12:00
2026-08-20,21:47,it-science,IT・科学,10,ITmedia NEWS,大阪万博の関係者情報が漏えいか　再委託先のMicrosoft 365アカウントに不正アクセス,https://news.yahoo.co.jp/articles/5e314038d42fcd50e022317eee4abc67fc623641,8/20(木) 17:15
2026-08-20,21:47,it-science,IT・科学,11,Science Portal,南鳥島沖のレアアース、半分以上が貴重な元素類 国産化には課題も山積,https://news.yahoo.co.jp/articles/e4494ed72a0999171991d43bbe25d64f60f7570a,8/18(火) 17:26
2026-08-20,21:47,it-science,IT・科学,12,窓の杜,登場から約1年、「Excel」の「=COPILOT()」関数が2026年9月14日で廃止,https://news.yahoo.co.jp/articles/e245f88896af202882653081872fd7beebcbaf59,8/20(木) 8:25
2026-08-20,21:47,it-science,IT・科学,13,メディカルドック,「心不全を疑うむくみ」はどこを押すと分かるかご存知ですか？初期サインも医師が解説！,https://news.yahoo.co.jp/articles/1b6e2dadf2ecc32bf3eb0034f5f4ea283890b5c2,8/20(木) 11:03
2026-08-20,21:47,it-science,IT・科学,14,読売新聞（ヨミドクター）,「飲み薬」で腸内細菌移植 治験スタート　国内初　潰瘍性大腸炎に　「献便」からカプセル製剤　順大など発創薬ベンチャー,https://news.yahoo.co.jp/articles/520671ee49632ca3bad22902ad961502b80b9628,8/20(木) 17:02
2026-08-20,21:47,it-science,IT・科学,15,ネットショップ担当者フォーラム,「ユニクロ」の法人向けサービス「UNIQLO UNIFORM」を活用しポロシャツを夏季用ユニフォームに採用、OKIクロステック,https://news.yahoo.co.jp/articles/a63c52423ba775efb1e8aaa19eae03a4486be5e9,8/20(木) 17:01
2026-08-20,21:47,it-science,IT・科学,16,CNN.co.jp,落下寸前の観測衛星「スウィフト」救出ミッション、成功せず,https://news.yahoo.co.jp/articles/02f8b97410c6d38c03dcc05f00f227c1eb284e66,8/20(木) 11:20
2026-08-20,21:47,it-science,IT・科学,17,Fav-Log by ITmedia,さらば有線接続！　パソコン画面をミラーリング・拡張できる「ワイヤレスHDMIアダプター」3選【2026年8月版】,https://news.yahoo.co.jp/articles/b58d912127bb92ec7356ad1465b169bafbfb115b,8/20(木) 18:30
2026-08-20,21:47,it-science,IT・科学,18,ITmedia Mobile,「弊社のモバイルバッテリーが河川等に投棄されている」――運営元が警察および関係各所と連携,https://news.yahoo.co.jp/articles/7629b0352e9fd7e4ef95841ce920e65f01cbef91,8/19(水) 19:03
2026-08-20,21:47,it-science,IT・科学,19,産経新聞,京大などが「スプリング8」次世代施設に水素エネルギー分野特化の研究設備整備へ,https://news.yahoo.co.jp/articles/b76b2eee02db4194e881a22ead3c8c6ab4ebe467,8/20(木) 19:32
2026-08-20,21:47,it-science,IT・科学,20,ITmedia NEWS,エイベックス松浦会長、noteの“バズり記事”を「ほぼAI」で作成　「僕の60年分のデータを入れた」,https://news.yahoo.co.jp/articles/9e9dea8f06c9263c305e7cea4363106bffd509ae,8/20(木) 13:17
2026-08-20,21:47,it-science,IT・科学,21,ITmedia Mobile,清水寺の「5Gが入らない」をどう解決した？　ソフトバンクが挑んだ景観保護とアンテナ設置の裏側,https://news.yahoo.co.jp/articles/7bb989c95bf29c1c6c3b192a118e1bcb39efdec1,8/20(木) 10:59
2026-08-20,21:47,it-science,IT・科学,22,ギズモード・ジャパン,“本当の音”を、鼓膜へ直送。ゼンハイザーのフラッグシップは妥協なしの音質＋バッテリー交換可,https://news.yahoo.co.jp/articles/0bf1b0ad51bd6010dfe4837b7444f12c0984aaee,8/20(木) 19:30
2026-08-20,21:47,it-science,IT・科学,23,NADA NEWS,"ビットコイン6万8,000ドルへ──トランプ氏の「米政府BTC保有」発言、現物需要にも改善の兆候【エックスウィン】",https://news.yahoo.co.jp/articles/00363a48da4129b37949467a9a567d1be6669adf,8/20(木) 6:00
