scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-27,04:06,it-science,IT・科学,1,All About,今使っている「加熱式たばこデバイス」ランキング！ 2位「IQOS イルマ」、1位は？【専門家の解説も】,https://news.yahoo.co.jp/articles/0ec7ed98599b45c831bd83edbdf30931095008de,11/26(水) 20:50
2025-11-27,04:06,it-science,IT・科学,2,スマホライフPLUS,iPhoneとAndroid、日本でのシェアが逆転？　OS利用者の割合の動向と展望,https://news.yahoo.co.jp/articles/4bbb4a25cbe79cbed907031eed04e07d009a13c4,11/26(水) 14:00
2025-11-27,04:06,it-science,IT・科学,3,CoinDesk JAPAN,ビットコイン、短期保有者の投げ売りで信頼される底値シグナルが点灯,https://news.yahoo.co.jp/articles/b33fd7f40d5f6eaedc16eb43f5e3777ebf656358,11/27(木) 0:54
2025-11-27,04:06,it-science,IT・科学,4,ハフポスト日本版,散歩の帰り道で突然力尽きたコーギーに注目集まる⇨「電池切れ」「コーギーあるある」の声,https://news.yahoo.co.jp/articles/354f36ea4693161b85b98f085d5b615cadb553e3,11/26(水) 17:21
2025-11-27,04:06,it-science,IT・科学,5,アスキー,アップル、次世代Siriにグーグル「Gemini」採用へ,https://news.yahoo.co.jp/articles/afa669a5d8c670878404470d06a0c4fc301b357a,11/26(水) 20:00
2025-11-27,04:06,it-science,IT・科学,6,スマホライフPLUS,【100万DL突破】カーナビアプリ「コッチ」はGoogleマップより優秀？目的地検索機能やルート案内機能を試してみた,https://news.yahoo.co.jp/articles/c72e774acf4042517b2c6de92707402bdc566fbc,11/25(火) 16:00
2025-11-27,04:06,it-science,IT・科学,7,EE Times Japan,25年3Qの半導体企業ランキング、ソニーが51％売上増で12位に,https://news.yahoo.co.jp/articles/46ab28293420d6fe59477c691de0f362ab694e5e,11/26(水) 20:11
2025-11-27,04:06,it-science,IT・科学,8,アスキー,アップル、Mac Pro開発を実質断念か,https://news.yahoo.co.jp/articles/1999d97715ef5238182c84195c15d3328c675e74,11/26(水) 20:00
2025-11-27,04:06,it-science,IT・科学,9,ハフポスト日本版,そば処に現れる“ショーケース猫”が話題に。お昼寝姿に「ぬいぐるみだ」「フワフワの冬毛」の声,https://news.yahoo.co.jp/articles/51716a325f9668bb4219028b7f4e68507beb492c,11/26(水) 20:10
2025-11-27,04:06,it-science,IT・科学,10,ITmedia NEWS,ヤマト運輸も一部で配送遅延、佐川急便に続き　「荷物の増加」で,https://news.yahoo.co.jp/articles/498f792839f6eeb112e53bdf614eaf86bb78ca4f,11/26(水) 19:21
