scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-09,23:09,entertainment,エンタメ,1,スポニチアネックス,元グラドル藤乃あおいさん死去　27歳　親族が発表　23年に希少がんを公表　闘病続けていた,https://news.yahoo.co.jp/articles/5867c5885d9ffe5ace6453261499d960d919b2d5,1/9(金) 19:59
2026-01-09,23:09,entertainment,エンタメ,2,よろず～ニュース,人気グラドル・藤乃あおいさんが死去　27歳　年末に病状を激白「全てにおいて悪化していく一方」,https://news.yahoo.co.jp/articles/e0ae54697d7d501c88572fbbeb81a07f9ef8768e,1/9(金) 20:55
2026-01-09,23:09,entertainment,エンタメ,3,デイリースポーツ,ガチ不仲のブレーク芸人２人が壮絶口論　深夜に長文「同期からも全員に嫌われてるし。辞めてまえよ？」収録中も超険悪「笑えないガチの二人」しんいち証言,https://news.yahoo.co.jp/articles/bc633fde09194fa6e6cea95398d129f3ce083a19,1/9(金) 19:11
2026-01-09,23:09,entertainment,エンタメ,4,ENCOUNT,昨年末で芸能界引退　元グラドル、希少がんで闘病も27歳で死去…親族が公表「1月5日に天明を全うしました」,https://news.yahoo.co.jp/articles/0746f1ba8980648c8461feef4f4d35ccc24f3782,1/9(金) 20:34
2026-01-09,23:09,entertainment,エンタメ,5,スポニチアネックス,人気芸人　飛行機内で意識を失い倒れていた「血の気が引いて、気分も悪くて…」　緊迫の瞬間語る,https://news.yahoo.co.jp/articles/949de03ebcd0604819381cd2e07371f27de0c803,1/9(金) 16:47
2026-01-09,23:09,entertainment,エンタメ,6,デイリースポーツ,ＧＡＣＫＴ、激怒　ファンクラブ運営会社関係者が逮捕「少しでもボクに関わっていた人間が…正直、ヘドが出る」,https://news.yahoo.co.jp/articles/b106e1865cd04f1372cf8bc874fc7a1903eca433,1/9(金) 17:22
2026-01-09,23:09,entertainment,エンタメ,7,デイリースポーツ,エルフ荒川「欠席裁判になるから。もちろん和解してます。本気の喧嘩じゃない」飲み会で「なめてます？どういうことですか？」,https://news.yahoo.co.jp/articles/47677ae0e4192275eec464293580d1bd4311a587,1/9(金) 20:15
2026-01-09,23:09,entertainment,エンタメ,8,中日スポーツ,「ええー！おタエ様、これで終わり？」北川景子、『ばけばけ』報告投稿にネット驚き「やだーっっ」「なんかジワります」「会えなくなるのは寂しい」,https://news.yahoo.co.jp/articles/87b2e8ef48940fc3aac30b88059024fae95cef2e,1/9(金) 17:52
2026-01-09,23:09,entertainment,エンタメ,9,デイリースポーツ,令和ロマンくるま　ロケ中に女子アナをガチ注意「バス内で全員を説教」に驚き「士気が下がるからやめろ！」,https://news.yahoo.co.jp/articles/1d06ca9b66de8d2740388e4345a714a193ffcba0,1/9(金) 16:43
2026-01-09,23:09,entertainment,エンタメ,10,スポーツ報知,渡辺真知子、年明け早々に整形外科を受診していた「とても痛いんですよぉ〜」　明かした症状に驚き＆励ましの声,https://news.yahoo.co.jp/articles/f2877900e757c2a6e6683f7599f663c3e878d54b,1/9(金) 20:40
2026-01-09,23:09,entertainment,エンタメ,11,オリコン,元グラドルの藤乃あおいさん死去　親族が報告「闘病生活を送っていました」,https://news.yahoo.co.jp/articles/88af171bb8a92297db108bf8e55550f9e8c3d7c9,1/9(金) 21:03
2026-01-09,23:09,entertainment,エンタメ,12,中日スポーツ,『ばけばけ』ヘブン役のトミー・バストウ、実年齢に「びっくりだ」「えっ年下…？！」,https://news.yahoo.co.jp/articles/025cceb018b23a7c64eab215a6de5e5d38959019,1/9(金) 16:30
2026-01-09,23:09,entertainment,エンタメ,13,日刊スポーツ,がん闘病中の元芸人、寝たきり状態の心境告白「罪悪感も不安も募る」,https://news.yahoo.co.jp/articles/de37e28147022f7950cebc2e56dd23c72ec93ed4,1/9(金) 20:32
2026-01-09,23:09,entertainment,エンタメ,14,日刊スポーツ,フジ出演の早大名誉教授、中国レアアース規制で高市首相に“降参”提言「底力を信じても…」,https://news.yahoo.co.jp/articles/4e7a3ce583b091425fc44f7da5fa474c5dd8077c,1/9(金) 12:54
2026-01-09,23:09,entertainment,エンタメ,15,スポニチアネックス,ミッツ　紅白出場で驚いた若手歌手　過去に共演も「あんな子、いたっけ？」「ああいう歌声だった？」,https://news.yahoo.co.jp/articles/93bea464143898053ab78aaf20f78ddf3342ef6b,1/9(金) 18:08
2026-01-09,23:09,entertainment,エンタメ,16,J-CASTニュース,こめお発言「800円」ラーメン論争で...箕輪家店主が喝　「ちゃんと敬意を払って」,https://news.yahoo.co.jp/articles/29e5f9180047cb55b37ce25fcc8681756009d5b7,1/9(金) 19:59
2026-01-09,23:09,entertainment,エンタメ,17,BuzzFeed Japan,「ええええええ」佐藤隆太のイメチェン姿にファン騒然「新鮮」「心機一転ですね」,https://news.yahoo.co.jp/articles/1c92d749b3f6ec2bf59f748c9eda01fafea20c91,1/9(金) 18:35
2026-01-09,23:09,entertainment,エンタメ,18,まいどなニュース,ステージ4の大腸がん…女性モデルが死去　最後の投稿は「47歳になりましたー」　誕生日当日に明るく報告,https://news.yahoo.co.jp/articles/624445f4961226f74cbe2f3554985e0e8573bbe0,1/6(火) 18:45
2026-01-09,23:09,entertainment,エンタメ,19,スポニチアネックス,本田望結　初恋の人気俳優に謝罪「今まで名前をいっぱい出してごめんなさい」恋に落ちた瞬間明かす,https://news.yahoo.co.jp/articles/d656a47527c00112d67c3260175cc1c5cd2e70c9,1/9(金) 20:56
2026-01-09,23:09,entertainment,エンタメ,20,デイリースポーツ,ミュージカル「バーレスク」突然の公演中止を発表「断念せざるを得ない状況」　礼真琴が主演予定　梅田芸術劇場「全て弊社側の問題」,https://news.yahoo.co.jp/articles/d9609b90c5b362bc4ff81fb8b6e23070c6235c25,1/9(金) 19:12
2026-01-09,23:09,entertainment,エンタメ,21,ENCOUNT,青木マッチョの相方、生放送に登場し視聴者仰天「相方がいることを初めて知りました」,https://news.yahoo.co.jp/articles/322bc0dff1d7d867ed9a64b26d85537c1df33562,1/9(金) 20:20
2026-01-09,23:09,entertainment,エンタメ,22,オリコン,鈴木愛理、付き合う前の“確認事項”を告白「向き合いたくない男性いっぱいいるじゃないですか」,https://news.yahoo.co.jp/articles/32e5979a2a2cd8f6245d0d8e84071b6c829a6a62,1/9(金) 19:22
2026-01-09,23:09,entertainment,エンタメ,23,ENCOUNT,大久保佳代子、54歳の最新恋愛を初告白　お相手も明かし「恥ずかしいよ、こっち」,https://news.yahoo.co.jp/articles/2bc97109d90b7d110998a23725b1f7ff31a7764a,1/9(金) 19:11
2026-01-09,23:09,entertainment,エンタメ,24,ENCOUNT,単独ライブチケットが400枚も余り土下座「来てほしい」→翌日にまさか「正直、驚いています」,https://news.yahoo.co.jp/articles/3d442e5ac2d1b7b941badbd88f6ac9bb2de5f5ad,1/9(金) 20:32
2026-01-09,23:09,entertainment,エンタメ,25,スポニチアネックス,元官僚芸人　「言葉の暴力が激しい」壮絶の労働環境ぶっちゃけ　東大京大卒だらけの中で…,https://news.yahoo.co.jp/articles/cb80d818eeb5ee00b5a3fdcc4909ff450ddf3101,1/9(金) 22:25
2026-01-09,23:09,entertainment,エンタメ,26,スポニチアネックス,戸次重幸　共演の人気お笑い芸人と同郷で「しかも同じ高校」　北海道弁に共感「言うわ!」,https://news.yahoo.co.jp/articles/cadf945188a60dd8d1524f3475d00e88f17447ab,1/9(金) 22:04
2026-01-09,23:09,entertainment,エンタメ,27,スポニチアネックス,渡辺真知子「左肩の出っ張りが…半端なく痛むように」　新年早々整形外科へ　判明した病名も明かす,https://news.yahoo.co.jp/articles/f8b6dda41c568ac00c368e57c8a611c822526d33,1/9(金) 18:01
2026-01-09,23:09,entertainment,エンタメ,28,スポニチアネックス,礼真琴の主演ミュージカル、中止発表で劇場謝罪「断念せざるを得ない状況」　所属事務所「驚きと共に残念」,https://news.yahoo.co.jp/articles/758dcb6f33eefafe362f5671a542e873941e5447,1/9(金) 19:01
2026-01-09,23:09,entertainment,エンタメ,29,中日スポーツ,「え？メンバー誰よ？」『ばけばけ』次週予告でのトキ（髙石あかり）の「4人」発言にネット騒然「雨清水家？おじじが出て行って松野家？」「誰と誰と誰と誰！？！？」,https://news.yahoo.co.jp/articles/3602161bb2ac5bf467d250dd5025c66408ee7c82,1/9(金) 18:40
