scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-10-14,17:09,domestic,国内,1,日刊スポーツ,鈴木宗男氏「天上から怒鳴り声が聞こえる」かつて仕えた人物の名を借り「公明党さんの考えを…」,https://news.yahoo.co.jp/articles/a52bb8dcfb8da22afec3393dfd74a913969c35ed,10/14(火) 12:37
2025-10-14,17:09,domestic,国内,2,日刊スポーツ,舛添要一氏「ひるんでる人が総理大臣やれるのか」国民・玉木雄一郎代表に「首相の資格ない」,https://news.yahoo.co.jp/articles/bea2e07a385490813aa7a8e7c3bf9a4ef0edfb80,10/14(火) 14:38
2025-10-14,17:09,domestic,国内,3,日刊スポーツ,「そんな者に国任せられない、玉木さんの言う通り」安全保障巡り「ミヤネ屋」出演弁護士バッサリ,https://news.yahoo.co.jp/articles/db6370d31078a78d5f58790187021565521bcc3a,10/14(火) 16:22
2025-10-14,17:09,domestic,国内,4,読売新聞オンライン,「ささやき」の末に名店廃業、「船場吉兆」次男の十字架…「もてなしの心」継ごうと６坪の再出発,https://news.yahoo.co.jp/articles/7dc2b958a465a06219fb0815fd6caaab3de99bcf,10/13(月) 13:33
2025-10-14,17:09,domestic,国内,5,日刊スポーツ,石原伸晃氏が実名告白、野党連合のキーパーソンは国民民主党「玉木さんって言われてますけど…」,https://news.yahoo.co.jp/articles/1173405f847598ce8764b1504fa6e038ef97d6cf,10/14(火) 15:43
2025-10-14,17:09,domestic,国内,6,47NEWS,最重度の身体障害なのに障害年金が支給されないって、なんで？　ほぼ寝たきりになった５８歳女性「不合理で納得できない」,https://news.yahoo.co.jp/articles/c1657641087c0220870bbb41117ab9d2df055411,10/14(火) 11:12
2025-10-14,17:09,domestic,国内,7,日刊スポーツ,小泉進次郎氏陣営「ステマ問題」選挙プランナーが声明「コメント例文は当社の従業員が作成」,https://news.yahoo.co.jp/articles/b9553219ead1a852fd9650234cdd9aa766abbac3,10/14(火) 15:42
2025-10-14,17:09,domestic,国内,8,デイリースポーツ,【高市自民】石原伸晃氏　公明離脱に「選挙の弱い、特に若い方々の中で『創価学会が最大の母体だ』っていう人と、両方ある」,https://news.yahoo.co.jp/articles/2607dd78ac219c55f9cfa7201dae04175fc48e17,10/14(火) 14:34
2025-10-14,17:09,domestic,国内,9,ABEMA TIMES,国民・玉木代表「立・国・維新で首班指名は取れるかもしれないが“新たな少数与党”が生まれる」「あっち向いている人とこっち向いている人がいたらひとたまりもない」,https://news.yahoo.co.jp/articles/0c756adf520ab0fcd4f6c14b000b484bcad3c6a9,10/14(火) 12:12
2025-10-14,17:09,domestic,国内,10,デイリースポーツ,【高市自民】「ええっ」「また！？」ミヤネ屋騒然　自民議員がＴＶ告発→反高市の内乱発生してる「総裁選やり直せと言う人までいる」　首班指名で「造反票」危機と,https://news.yahoo.co.jp/articles/2a2ad63bf9aca20c2efc88c02e57b804b010c620,10/13(月) 21:21
2025-10-14,17:09,domestic,国内,11,スポニチアネックス,高市総裁で自民に保守層戻る？「それは相当楽観的」と星浩氏指摘「かなりの部分は参政党に取られて…」,https://news.yahoo.co.jp/articles/040e65bcf8ecdb60e7e8382984fc93484836fea5,10/14(火) 15:44
2025-10-14,17:09,domestic,国内,12,日刊スポーツ,大荒れ予想も　自民が両院議員懇談会開催　公明の連立離脱めぐり高市早苗総裁に厳しい声も？,https://news.yahoo.co.jp/articles/0c79d8cd4681211679d5fc88eee5d6085603a6ff,10/14(火) 15:28
2025-10-14,17:09,domestic,国内,13,時事通信,立維国が幹事長会談　首相指名、野党一本化焦点　自民、国民民主に協力要請,https://news.yahoo.co.jp/articles/41c97a4d10a947e655a8a56826963d51b21b1f99,10/14(火) 14:59
2025-10-14,17:09,domestic,国内,14,毎日新聞,前橋市長ホテル問題　市職員の妻がコメント「一日も早く平穏に」,https://news.yahoo.co.jp/articles/c7f0e20f97cc8ad5674a0e7603fd2dc88d664da8,10/14(火) 16:30
2025-10-14,17:09,domestic,国内,15,スポーツ報知,国民民主党・玉木雄一郎代表、他党との連立交渉が長期化なら「現政権の元でもいい」連立交渉まとまるまで石破政権継続もＯＫ,https://news.yahoo.co.jp/articles/88a5f978ad468e915b74212c66bf8eefb3d7bf8a,10/14(火) 12:31
2025-10-14,17:09,domestic,国内,16,読売新聞オンライン,国民・玉木代表「首相になることを真剣に考えて」いればこそ、「基本政策の一致を他党に求める」,https://news.yahoo.co.jp/articles/9b0d1ed6ce198388d923ac0714a83c9493478731,10/14(火) 9:06
2025-10-14,17:09,domestic,国内,17,日刊スポーツ,竹田恒泰氏、公明党斉藤代表自身の不記載問題「私のミス」釈明巡り痛烈指摘「見事なブーメラン」,https://news.yahoo.co.jp/articles/53c083368911f3a298efb930b9692162508c72ed,10/14(火) 10:13
2025-10-14,17:09,domestic,国内,18,読売新聞オンライン,関越道に横たわっていた２７歳公務員、続けざまにはねられ死亡…路肩にはエンジンのかかった乗用車,https://news.yahoo.co.jp/articles/512e773bd6bbeff4a43234930a8f91a5243833da,10/14(火) 11:44
2025-10-14,17:09,domestic,国内,19,弁護士JPニュース,“生活保護行政”に守られるはずが「追い詰められる」若者…法令の根拠なき「謎ルール」がまかり通ってきた“背景”とは,https://news.yahoo.co.jp/articles/ffd047721d3e47db733684a3b8a2f2d2650d2312,10/14(火) 10:00
2025-10-14,17:09,domestic,国内,20,テレビ朝日系（ANN）,公明党の連立離脱　国政選挙への影響は？　高市総裁に党内から“突き上げ”　注目集まる野党の動き,https://news.yahoo.co.jp/articles/1ce06b826d57113c91901a40b7295c6d428086e4,10/14(火) 16:31
2025-10-14,17:09,domestic,国内,21,スポニチアネックス,石原伸晃氏　国民民主の自民連立要請保留を解説「いきなり結婚しましょうと。榛葉さんはその前に…」,https://news.yahoo.co.jp/articles/945a8bbf56b9b1da3ea69b0f7b59f8962e74b3b0,10/14(火) 15:48
2025-10-14,17:09,domestic,国内,22,日刊スポーツ,たかまつなな氏が私見、玉木雄一郎氏の蓮舫氏めぐる「黒歴史」発言に「残念」,https://news.yahoo.co.jp/articles/395595f11b20c3dafc15d44043274d0c17672deb,10/14(火) 12:33
2025-10-14,17:09,domestic,国内,23,日刊スポーツ,「小泉進次郎防衛相」トレンド入り　高市内閣発足時の人事案報道「正気か」「妥当」SNS賛否,https://news.yahoo.co.jp/articles/c7decbed494d1c22190b1cd642cf18811c570d3f,10/14(火) 10:01
2025-10-14,17:09,domestic,国内,24,日テレNEWS NNN,村上総務相　自民・高市総裁を批判　公明党への対応は「平手打ちにあたる」,https://news.yahoo.co.jp/articles/f6580a51b5050c7a7ff98bc15a5197bcacfcbffe,10/14(火) 12:00
