scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-16,19:07,entertainment,エンタメ,1,スポーツ報知,６５歳！？小室哲哉、現在の姿にネット衝撃「わぁぁ」「見た瞬間、声出ました」「顔立ちが…」,https://news.yahoo.co.jp/articles/0eefa64a0b7cf0494e8db126affb5a7587b13ad4,9/16(月) 12:25
2024-09-16,19:07,entertainment,エンタメ,2,ABEMA TIMES,星野真里、9歳娘の難病を公表 社会福祉士の試験に合格し家族ショット公開 「まずは私たちのことを知っていただきたい」,https://news.yahoo.co.jp/articles/ee0428bd299334784dd1e569325b661d0e0d28ff,9/16(月) 10:01
2024-09-16,19:07,entertainment,エンタメ,3,デイリースポーツ,39歳カリスマ美女モデル　交際３カ月での電撃婚は「匂い」が決め手　ファンに向け「また13年後にお会いしましょう」,https://news.yahoo.co.jp/articles/610b5c56ca6876939f7e89c7f93234941f26b808,9/16(月) 15:59
2024-09-16,19:07,entertainment,エンタメ,4,スポニチアネックス,森永卓郎氏　自民党総裁選の決選投票に残らなかったら「その時点で日本は終わる」と考える候補者とは,https://news.yahoo.co.jp/articles/b87f0dbae2fe53ace742e5b7952e2ba3f07d3b86,9/16(月) 11:35
2024-09-16,19:07,entertainment,エンタメ,5,シネマトゥデイ,「SHOGUN 将軍」アンナ・サワイ、圧巻の美！真っ赤なドレスで魅了【第76回エミー賞】,https://news.yahoo.co.jp/articles/6a8477e3eb5129f8a9da5087785392494f468833,9/16(月) 9:10
2024-09-16,19:07,entertainment,エンタメ,6,スポーツ報知,ジャガー横田のイケメン息子が雰囲気ガラリ！髪ばっさりで別人に「さわやか」２０キロ減量も話題,https://news.yahoo.co.jp/articles/ac1f2b07a9a2ed2daa09fe104a98c891978e3ef1,9/16(月) 9:55
2024-09-16,19:07,entertainment,エンタメ,7,デイリースポーツ,彬子女王「銀行口座開くときは？」「住民票は？」黒柳徹子から次々質問　ユーモアたっぷり驚きの回答,https://news.yahoo.co.jp/articles/c854e2820ff8fd783b5705edbafc74ad3a231930,9/16(月) 13:25
2024-09-16,19:07,entertainment,エンタメ,8,ENCOUNT,競馬場のパドックで目撃された“美女”にネット沸騰「初めて知った」「実際に見ると滅茶苦茶美人」,https://news.yahoo.co.jp/articles/3e6af05a485b9ec25e957ecb76b3dc06b127e03e,9/16(月) 16:43
2024-09-16,19:07,entertainment,エンタメ,9,スポニチアネックス,壇蜜「元気で長生きって、かなり難しい」と吐露「年の30％以上を入退院に費やし、多額の治療費を使い…」,https://news.yahoo.co.jp/articles/9afb0ce7f17a02ec2593ab89dd74c4425e18db0d,9/16(月) 16:39
2024-09-16,19:07,entertainment,エンタメ,10,スポニチアネックス,井ノ原快彦　スタジオに持ち込んだ私物がまさかの超高額鑑定　想定の数倍でスタジオ騒然「やば！」,https://news.yahoo.co.jp/articles/9dd1fe06a687bf248ba7177f7ea0c94f207a0b25,9/16(月) 13:42
2024-09-16,19:07,entertainment,エンタメ,11,日刊スポーツ,真田広之＆手塚理美の息子俳優、「びっくり！真田さんかと」「似とるわ」“横顔が神”と話題,https://news.yahoo.co.jp/articles/321f1bf0cbaa5be2df0327a414725b2bd5f537f9,9/16(月) 7:55
2024-09-16,19:07,entertainment,エンタメ,12,TBS NEWS DIG Powered by JNN,壇蜜さん　「元気で長生きって、かなり難しい」　ブログで心境　「心身不調により1年の30％以上を入退院に費やし、多額の治療費を使い」「独りになったらどう生きるか、なんて考えたりも」,https://news.yahoo.co.jp/articles/7f80965e4bf921a80d340402a47e11ae86173f3b,9/16(月) 17:36
2024-09-16,19:07,entertainment,エンタメ,13,シネマトゥデイ,「SHOGUN 将軍」アンナ・サワイ、涙の主演女優賞「全ての女性に捧げる」歴史的スピーチ全文【第76回エミー賞】,https://news.yahoo.co.jp/articles/fa915f76aff16bb9476fc1c88751584171d24b32,9/16(月) 13:09
2024-09-16,19:07,entertainment,エンタメ,14,日刊ゲンダイDIGITAL,長澤まさみの身長は本当に公称の「169センチ」か？ 映画「海街diary」の写真で検証,https://news.yahoo.co.jp/articles/a83e9182f8e43075a4c8a37ed87867f625330d3b,9/16(月) 9:06
2024-09-16,19:07,entertainment,エンタメ,15,中央日報日本語版,「最近痩せたから」…ミスコリア出身の元レースクイーンのシン・ヘリさん、３２歳で死去,https://news.yahoo.co.jp/articles/58a60bce278379defd667ea872a94c4e6799ef74,9/16(月) 14:59
2024-09-16,19:07,entertainment,エンタメ,16,スポーツ報知,【虎に翼】迷走ぶりが「やばくない？」ネット心配「やめた方が」ラスト２週で「一波乱か」「フラグ？」,https://news.yahoo.co.jp/articles/b9d4493b46bbaf0434a24c611d773e472761da35,9/16(月) 13:00
2024-09-16,19:07,entertainment,エンタメ,17,ABEMA TIMES,34年ぶりの水着姿が話題・森口博子、スッピン写真を披露しファン驚愕「若がえってる」「可愛い」,https://news.yahoo.co.jp/articles/3498c407bbd28c1fc8de8f3b024df4f29d6b3dcb,9/16(月) 10:06
2024-09-16,19:07,entertainment,エンタメ,18,オリコン,福原遥、中学時代の写真公開に「かわいい！」と騒然　変わらない姿に驚き,https://news.yahoo.co.jp/articles/c88cab64aeb46b63500520557efaa989bd738b46,9/16(月) 16:53
2024-09-16,19:07,entertainment,エンタメ,19,スポーツ報知,「踊る大捜査線」再放送にＸ沸騰「織田裕二わっか…！」「初回から名言出た」放送から２７年,https://news.yahoo.co.jp/articles/f81fba9099918d6688d68ffbe4f7842af956b7c5,9/16(月) 16:05
2024-09-16,19:07,entertainment,エンタメ,20,スポニチアネックス,三上悠亜　へそ出しショット公開に「あまりの美しさに息が…」「天使」「この雰囲気可愛すぎる～」,https://news.yahoo.co.jp/articles/073277018683b40b80ea3090fec608c6e5ebeb73,9/16(月) 13:54
