scrape_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023_1207_1616,local,地域,12,tbc東北放送,「白ナンバーの車を使って配送し賃金をもらった」デリバリー配達を自家車で行った疑いで31歳男性を書類送検　県内での摘発は初　仙台,https://news.yahoo.co.jp/articles/553f6f9f2f06c6938913ee8ee8966cad0edecb0c,12/7(木) 13:48
2023_1207_1616,local,地域,13,チューリップテレビ,真珠湾に散った17歳の少年飛行兵...ふるさとの “英雄” 戦後は “一切しゃべるな”　慰霊続けて“生きた証”つなぎたい　富山,https://news.yahoo.co.jp/articles/c68ea42a120496debdbccae84c3f07ca83843c39,12/7(木) 15:26
2023_1207_1616,local,地域,14,FBS福岡放送,【速報】大量の小銃と機関銃を販売した疑い　2人に計442万円で販売か　福岡県警,https://news.yahoo.co.jp/articles/3ff508d804917a97c4b7bdbfa29589822011c62d,12/7(木) 10:37
2023_1207_1616,local,地域,15,あいテレビ,「死刑になっても悔いはない」一家3人を殺害した被告(56) 裁判で発言求め語ったこと,https://news.yahoo.co.jp/articles/f5818bde26539910868a476afdfb1176c9740042,12/7(木) 12:01
2023_1207_1616,local,地域,16,埼玉新聞,鳥が逃走中…熱帯雨林に生息する“ギンガオサイチョウ”　動物園で朝、仕切りをかいくぐって飛び出す「近寄らず、連絡ください」　習性や危険性は,https://news.yahoo.co.jp/articles/3042e090774bba68dc1692ed44bde31cc13d63d3,12/7(木) 14:24
2023_1207_1616,local,地域,17,カナロコ by 神奈川新聞,安倍派パー券収入キックバック問題　官房長官「塩谷、高木氏が説明責任者」　責任転嫁の声も,https://news.yahoo.co.jp/articles/fa1124d181b12b8da72fe7efa3f470c305395686,12/7(木) 14:41
2023_1207_1616,local,地域,18,読売テレビ,女児がいじめ訴えるも「学校は警察じゃない」調査を拒否　自殺ほのめかすノートには花丸で“ファイト”,https://news.yahoo.co.jp/articles/ebe14c690065320e0e671da3dfb38988c70827a7,12/7(木) 11:50
2023_1207_1616,local,地域,19,テレビ愛媛,今治の学習塾で退職した月の給料不払い…出頭にも応じず代表を書類送検【愛媛】,https://news.yahoo.co.jp/articles/7983dc3585ecbb64512690fdd368ee4e421c2467,12/7(木) 14:52
2023_1207_1616,local,地域,20,読売テレビ,「わたしは死ねばいいのに」児童の訴え書かれたノートに担任が花丸「You can do it!!」,https://news.yahoo.co.jp/articles/e65afdd761bafb6bda78f5cb97ec42c5ae873996,12/6(水) 18:02
2023_1207_1616,local,地域,21,中国新聞デジタル,東広島・安芸バイパスで3台絡む事故　広島市安芸区の久井原トンネル　八本松西―瀬野東間の下り線で通行止め,https://news.yahoo.co.jp/articles/1a4c10f21e88258efb4d28116cab20421622d5aa,12/7(木) 14:16
2023_1207_1616,local,地域,22,沖縄タイムス,熟睡した20代の衣服脱がせ性的暴行　容疑の48歳を起訴　那覇地検　被害者は全治不明の心的外傷後ストレス障害,https://news.yahoo.co.jp/articles/caa56464311928fd71ae0836702d1b82839601aa,12/7(木) 8:18
2023_1207_1616,local,地域,23,埼玉新聞,埼玉の推計人口、4カ月ぶりに増加　11月は733万2479人　川口→さいたま大移動は続く　人口増の街3位は東松山、2位は川口、1位は,https://news.yahoo.co.jp/articles/4333c2b255d5dc0e4c425c04d598eeeddc71c05b,12/7(木) 14:10
2023_1207_1616,local,地域,24,HBCニュース北海道,速報　北海道の新たなコロナ感染6.82人、３週連続で微増…インフル横ばいも２週連続50人超、札幌52.88人、今季最多の室蘭130.63人、７割超の地点で警報レベル,https://news.yahoo.co.jp/articles/fc6e6d643d60011c57a1eb36b00a10cff3991e62,12/7(木) 15:47
2023_1207_1616,local,地域,25,tbc東北放送,「季節はずれの黄砂が飛来か?」土日は東北地方にも黄砂の可能性　12月に仙台で観測されれば初　tbc気象台,https://news.yahoo.co.jp/articles/f08ab9d5070ed96767ec375cd3be791c4348f22e,12/7(木) 14:02
2023_1207_1616,local,地域,26,宇部日報,県道宇部防府線が4車線に拡幅　産業団地への通勤快適に【山口】,https://news.yahoo.co.jp/articles/e2b611d93d1bbaa727d4f5485a07147e5b93b760,12/7(木) 14:09
2023_1207_1616,local,地域,27,HBCニュース北海道,地下鉄「すすきの」駅で、女性は「落とし物を駅員に届けようとしただけ」⇒酒に酔った61歳の男は「痴漢扱いされた」でトラブル後、止めに入った駅員に暴行して逮捕,https://news.yahoo.co.jp/articles/8c2793058e245444cabe40e3c5c771860e0703ab,12/7(木) 10:31
2023_1207_1616,local,地域,28,ＳＢＣ信越放送,「梅毒」何年もかけて進行する恐ろしい病気…感染急拡大のワケ、ピンク色「発疹」手のひらの「カサカサした斑点」性行為など性器・口の粘膜接触で感染、本当の怖さを知らない世代が増加,https://news.yahoo.co.jp/articles/f341931334b7f3410a09211045b4f640e8bbe9c5,12/6(水) 18:34
2023_1207_1616,local,地域,29,OBS大分放送,食肉卸売販売会社の元社員の男　取引先から集金した約80万円を着服　業務上横領容疑で逮捕　大分,https://news.yahoo.co.jp/articles/519710ff738f9fa39d4e392ba6b547fd8f5f50e7,12/7(木) 14:02
2023_1207_1616,local,地域,30,MBSニュース,宝くじの『ゲン担ぎ』は人それぞれ！「冷凍庫に入れる」「服を赤一色で固める」もし10億円当たったらあなたは...？高額当選の名物売り場を定点観測,https://news.yahoo.co.jp/articles/a232613cffc51579bc97b92396a3f4760b776df4,12/7(木) 15:23
2023_1207_1616,local,地域,31,ＢＳＮ新潟放送,借りた代車を返さず横領容疑で男（49）を逮捕　車を持ったまま大阪に引っ越したか「返すつもりだった」,https://news.yahoo.co.jp/articles/e14ac47b00f820c3fdb51e844ac00c82505a32cd,12/7(木) 15:33
2023_1207_1616,local,地域,32,MBSニュース,【独自】女児いじめ　自殺ほのめかしたノートに、担任教諭が「you can do it」と”花マル”　両親は困惑「助けを求めていたと思うんです。全く理解できない」,https://news.yahoo.co.jp/articles/549f88b6861d4a91ef8be0e5c681b1c47a815d2a,12/6(水) 11:55
2023_1207_1616,local,地域,33,ＳＢＣ信越放送,【速報】キックボードに乗っていた女性が大型バスにはねられ死亡…目撃者「キックボードの人は路上に倒れていて動かなかった…」「ヘルメットしていなかった…」軽井沢町の国道,https://news.yahoo.co.jp/articles/7b3a3f5b9660ecae497f7af0011a5c2dc2c61f32,12/1(金) 17:42
2023_1207_1616,local,地域,34,茨城新聞クロスアイ,JR水郡線で人身事故　女性死亡　上菅谷-水戸駅間で一時運転見合わせ,https://news.yahoo.co.jp/articles/468ccfa2f13b9edb229fccc574c2e7aa407839d0,12/7(木) 12:17
2023_1207_1616,local,地域,35,伊勢新聞,鈴鹿の医療法人が破産手続き開始決定　負債総額は約1億3000万円、帝国DB四日市発表,https://news.yahoo.co.jp/articles/9a2d6089240512b833d42ec67e1064da90a6f75c,12/7(木) 8:00
2023_1207_1616,local,地域,36,千葉日報オンライン,【速報】住宅敷地に71歳運転の車突っ込む　駐車中の車に衝突、踏み間違えか　君津,https://news.yahoo.co.jp/articles/2f79be467fe4424ffd45f4ca9c63f639e3645496,12/7(木) 13:26
2023_1207_1616,local,地域,37,MBSニュース,宝塚歌劇団「出演者が体調不良で回復の見込み立たない」午前の雪組公演が急きょ中止,https://news.yahoo.co.jp/articles/d013501a009fe39849c8b2710cf48d9353a74b28,12/7(木) 13:00
2023_1207_1616,local,地域,38,北海道ニュースUHB,「誠意だよ。誠意。」元中学教師に対し”300万恐喝”した挙句、千枚通しで刺された教え子の40代女2人を起訴…元教師の75歳男は殺人未遂の罪で起訴済み,https://news.yahoo.co.jp/articles/e7574245f8d3bdd05d00281436e054fb0992b642,12/6(水) 19:46
2023_1207_1616,local,地域,39,読売テレビ,【京アニ】家族亡くした遺族の悲痛な思い「（遺体が）腐っていくのを見ることしか…」「被告は他人事」,https://news.yahoo.co.jp/articles/ef1fb2a668eb0bd1e1ac4fb3911c38773cc5b5c9,11/30(木) 16:58
2023_1207_1616,local,地域,40,あいテレビ,小学生男児が男から意味不明な言葉をかけられ、頭を触られてつきまとわれる【愛媛】,https://news.yahoo.co.jp/articles/9d83583358b615da07066c77450d807d7249b978,12/7(木) 15:26
