scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-14,06:06,domestic,国内,1,J-CASTニュース,アイラップは「炊飯器の使用」NG、それでも「想定外の使用をされる方」続出　担当者困惑、改めて注意喚起,https://news.yahoo.co.jp/articles/23f0f009a6e367dec34bf3ab664fd450cc3ee395,8/13(水) 19:37
2025-08-14,06:06,domestic,国内,2,デイリースポーツ,「ｎｅｗｓ２３」小川彩佳アナ　伊東市長のチラ見せ「１９・２秒」に「いつまでやってらっしゃるんだろう」,https://news.yahoo.co.jp/articles/2227113fe58e75e1f5286d48823d70029e3f1dda,8/13(水) 23:27
2025-08-14,06:06,domestic,国内,3,朝日新聞,万博会場周辺「いつになったら帰れるのか」　夢洲駅前に飛び交う怒号,https://news.yahoo.co.jp/articles/45ba92ed5d1834b157e76fd067b2fce1671a4141,8/14(木) 0:54
2025-08-14,06:06,domestic,国内,4,J-CASTニュース,「SNSの何気ない投稿」が「高校球児の夏を終わらせて...」　テレ朝アナウンサーの広陵高校問題めぐる呼びかけに賛否,https://news.yahoo.co.jp/articles/7505b2f1ed45255cc85333f3081b4d3cf927747b,8/13(水) 13:44
2025-08-14,06:06,domestic,国内,5,TBS NEWS DIG Powered by JNN,「電車と接触した」旅行中だった2歳の男の子が江ノ電に接触　母親と電車の通過待ち中に反対側の家族に向かって踏切内へ　神奈川・藤沢市,https://news.yahoo.co.jp/articles/e0a466952eb3155823c7fd75a4dce2845670c5c9,8/13(水) 21:23
2025-08-14,06:06,domestic,国内,6,TBS NEWS DIG Powered by JNN,茨城県で最大震度4のやや強い地震　茨城県・笠間市,https://news.yahoo.co.jp/articles/972b88c77033076cdf84bb7cce834a326d7b7193,8/14(木) 4:17
2025-08-14,06:06,domestic,国内,7,J-CASTニュース,「流せるトイレクリーナー」、実は流したらダメ？　一部関係者がX投稿、メーカーサイトの注釈に要注意,https://news.yahoo.co.jp/articles/3f496c13865da9a652ca8080257d51d4c3ff0c9a,8/13(水) 18:20
2025-08-14,06:06,domestic,国内,8,産経新聞,大阪ヘルスケアパビリオンを開放　万博会場で来場者滞留で大阪知事　「災害時と同様」,https://news.yahoo.co.jp/articles/298df4d1716de530e9e4991826466db4cb460ec7,8/14(木) 1:12
2025-08-14,06:06,domestic,国内,9,毎日新聞,「帰られへん」と泣く孫　大阪メトロ見合わせ、お盆の万博直撃,https://news.yahoo.co.jp/articles/5bb0fb87cc29c8e32f63a85ef30db99119ed421b,8/14(木) 1:57
2025-08-14,06:06,domestic,国内,10,デイリースポーツ,橋下氏　生ＴＶで何度も謝罪→大阪民泊で外国人客の路上タバコ散乱、ゴミ騒音ＶＴＲ見て蒼白「特区民泊推進した僕の責任です。申し訳ありません」　想定も対策不十分でした,https://news.yahoo.co.jp/articles/46ca360f085c52d01a689ff6860fde21e6049305,8/13(水) 16:49
2025-08-14,06:06,domestic,国内,11,テレビ朝日系（ANN）,繰り返された「問題ない」“学歴詐称疑惑”静岡・伊東市長　百条委員会に初出頭,https://news.yahoo.co.jp/articles/4403760ee4c0f1b807c046007f26c4fd2609ac62,8/14(木) 1:27
2025-08-14,06:06,domestic,国内,12,デイリースポーツ,【悲報】ネット大荒れ　東洋大学歴疑惑の市長→議長に卒業証書チラ見せ「１９・２秒」反論に失笑→それでも証書は見せない　会見ＴＶ中継され「ヤバすぎ」「田久保の１９・２秒」「イライラ」,https://news.yahoo.co.jp/articles/392636180186244278f08001be7162b5fa4a1176,8/13(水) 13:12
2025-08-14,06:06,domestic,国内,13,スポニチアネックス,田久保伊東市長　卒業証書「19・2秒」見せた　“チラ見せ”指摘に反撃　伊東市議会特別委員会,https://news.yahoo.co.jp/articles/ad160d14d73e96a3e71cf009a97e314a8bcf8365,8/14(木) 4:40
2025-08-14,06:06,domestic,国内,14,読売新聞オンライン,水木しげるさんからあふれ出た「戦死者の話」…怪奇に近い体験、「片腕しかなくさず幸運」だった,https://news.yahoo.co.jp/articles/a05c3ae95d55a9e2af309b311999f346fca51f72,8/14(木) 5:00
2025-08-14,06:06,domestic,国内,15,日刊スポーツ,鈴木宗男氏、広陵辞退問題めぐる持論投稿への反響に驚く「一番の問題解決の近道」を新たに提案,https://news.yahoo.co.jp/articles/b34361afe8a84adc570dcb9ba61a4fa0df943bbb,8/13(水) 9:57
2025-08-14,06:06,domestic,国内,16,共同通信,参政党初鹿野議員への告訴受理　名誉毀損疑い、神奈川県警,https://news.yahoo.co.jp/articles/da25d353d486e3f48a53ecbcdabcf0a08c83bcac,8/13(水) 18:36
2025-08-14,06:06,domestic,国内,17,朝日新聞,万博客の帰宅足止め、メトロ運転見合わせ　ゲート大混雑で救助要請も,https://news.yahoo.co.jp/articles/c45aa3da7c7a284bf34fccf9b6aa1fcdd9f2590f,8/13(水) 22:50
2025-08-14,06:06,domestic,国内,18,関西テレビ,広陵の甲子園辞退に橋下氏「SNSに負け残念」”連帯責任でなく個人責任重視”のルール「通すべき」と主張,https://news.yahoo.co.jp/articles/549df2e8e0c70ef4a3da8640180a94208d63a51a,8/13(水) 18:25
2025-08-14,06:06,domestic,国内,19,スポニチアネックス,大阪・吉村知事が謝罪　大阪メトロ中央線でトラブル発生　万博帰宅者の足が大きく乱れ「心からお詫び」,https://news.yahoo.co.jp/articles/84bde021daba597d8a20cc227576a78427fd332a,8/14(木) 0:59
2025-08-14,06:06,domestic,国内,20,日刊スポーツ,橋下徹氏、高市早苗氏の反論受けて連続投稿で私見披露「レッテルを貼って決めつける人には…」,https://news.yahoo.co.jp/articles/6e11c78b6dc2f68437e1e8e4d1d0402a97c36ab2,8/13(水) 10:45
2025-08-14,06:06,domestic,国内,21,日刊スポーツ,東野幸治、伊東市長の「19・２秒見せた」に「この話をするのが…」,https://news.yahoo.co.jp/articles/2fd7e2ceb8730abc50fd442416d3e423660fa4d6,8/13(水) 20:06
2025-08-14,06:06,domestic,国内,22,アジアプレス・ネットワーク,＜神奈川県小田原市＞高校敷地境界で“最恐”アスベスト飛散、隣のビル解体でなぜ漏えい？　事故原因を検証,https://news.yahoo.co.jp/articles/7b16fcbd7bac3140d17c2c478e89bf21137fa1c4,8/14(木) 5:30
2025-08-14,06:06,domestic,国内,23,読売新聞オンライン,豪華寝台「四季島」スタッフ６人、シャンパンなど試飲超えの飲酒を数年間繰り返す,https://news.yahoo.co.jp/articles/b627fc029aac10c7c56da8cd84b8201bcb2d13ec,8/13(水) 17:31
2025-08-14,06:06,domestic,国内,24,日刊スポーツ,石丸伸二氏、資格試験不合格を告白「みっともない、恥ずかしすぎる」苦笑い「普通に時間…」,https://news.yahoo.co.jp/articles/4413b82be278972394034de97d9371173e9c6a16,8/12(火) 5:10
2025-08-14,06:06,domestic,国内,25,共同通信,万博アクセス路線、14日朝も運転見合わせ,https://news.yahoo.co.jp/articles/0078907c66245ccc718a21d77f314f35848c67a2,8/14(木) 5:03
2025-08-14,06:06,domestic,国内,26,TBS NEWS DIG Powered by JNN,「高速道路を子どもが歩いている」11歳男児　自動車専用道路で乗用車にひかれ顔と足の骨を折るけが　警察　男子が道路に入った経緯など調べる　神奈川・小田原市,https://news.yahoo.co.jp/articles/f1576a909c9bc8a6ca604c4ba4352bb51a5d6bb9,8/9(土) 17:25
2025-08-14,06:06,domestic,国内,27,読売新聞オンライン,「盗撮が楽しかった」高校教諭、校内に小型カメラ２０台以上…女子更衣室の点検口などに,https://news.yahoo.co.jp/articles/9ea691f210ef8a33d9a520e507c4213a13804784,8/13(水) 21:34
2025-08-14,06:06,domestic,国内,28,読売新聞オンライン,水木しげるさんが描いた軍隊内の暴力、私的制裁の常態化…不気味さが訴えかける戦場のリアル,https://news.yahoo.co.jp/articles/27dd60cea29bac4012f3bf0e0e2326e51f6fa2f2,8/14(木) 5:01
2025-08-14,06:06,domestic,国内,29,テレビ朝日系（ANN）,妻が心境語る「現実と思えない」　視界不良か…運搬船とヨット衝突で男性（70）死亡,https://news.yahoo.co.jp/articles/824bf274c443c615ee6edd09a21dd8d21e866541,8/14(木) 1:54
2025-08-14,06:06,domestic,国内,30,読売新聞オンライン,中国空母を想定、自衛隊が攻撃訓練…「遼寧」「山東」太平洋展開の６月に,https://news.yahoo.co.jp/articles/8ead80183f3ce34e34b6b3f21df16ded189df598,8/14(木) 5:01
2025-08-14,06:06,domestic,国内,31,共同通信,【独自】海自中古護衛艦の輸出、拡大検討　政府、東南アジア3カ国,https://news.yahoo.co.jp/articles/d1c0197c1e4c2925aa8880ff5f45ff0887839e0b,8/13(水) 21:00
2025-08-14,06:06,domestic,国内,32,デイリースポーツ,ゴゴスマ・石井アナ、伊東市長がＸに公開の文書「２０回ぐらい読んだが意味が分からない」,https://news.yahoo.co.jp/articles/ad742c896de639412f753558f7caa6475c5d1a7e,8/12(火) 15:17
2025-08-14,06:06,domestic,国内,33,スポニチアネックス,疑惑の伊東市長　菊地幸夫弁護士が新たな問題指摘　公開画像に「承諾取っているんですかね？」,https://news.yahoo.co.jp/articles/c80a9b2eecae560e4e6b27ae1a4b1654b4b182af,8/12(火) 15:52
2025-08-14,06:06,domestic,国内,34,読売新聞オンライン,神谷氏「勢いだけで戦える段階ではなくなってきた」…参政党や国民民主が新人研修、躍進後の不祥事警戒,https://news.yahoo.co.jp/articles/a6c461b0eac6dc8e8901140919daa04df47967aa,8/13(水) 22:53
2025-08-14,06:06,domestic,国内,35,メ〜テレ（名古屋テレビ）,名古屋・熱田区の店舗で女性従業員にわいせつしたとして男3人を逮捕,https://news.yahoo.co.jp/articles/c35c1b3930b523fffc4557460fd77e2994dab9ba,8/13(水) 21:36
2025-08-14,06:06,domestic,国内,36,読売新聞オンライン,子どもたちへの愛情から生まれた「ポン菓子機」…食糧難の戦時下、旧家の「お嬢さん」は男装して北九州へ,https://news.yahoo.co.jp/articles/4caaa7b60e09368f2057deb6ba7d2ca4cf623f07,8/14(木) 5:01
2025-08-14,06:06,domestic,国内,37,読売新聞オンライン,「しゃんしゃんせい！」25人乗せた観光船が炎上、沈むと感じた漁師は叫んだ…緊迫の10分・地元漁船の救出劇,https://news.yahoo.co.jp/articles/b53c7ef97a1a2a9b0b27b312328d5e453eb390f7,8/12(火) 17:00
2025-08-14,06:06,domestic,国内,38,東海テレビ,自宅で暴行の後運んだか…アパートの一室で56歳男性の遺体が見つかった事件 22歳男を傷害致死容疑で逮捕,https://news.yahoo.co.jp/articles/bef0e7821c7879ed1fdaf59cb9c7d04104d88a97,8/14(木) 0:56
2025-08-14,06:06,domestic,国内,39,FNNプライムオンライン,橋下氏「周辺事実を固めるべき」田久保・伊東市長「学歴詐称」問題で百条委初出頭「卒業証書」真偽進展なく,https://news.yahoo.co.jp/articles/06ab5f8c2e058ffeaf56180007303c9049e4100b,8/13(水) 20:48
