scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-22,15:22,life,ライフ,1,ファイナンシャルフィールド,70代夫婦です。子どもから同居を提案されたのですが、代わりに「生活費として5万円入れてほしい」と言われました。このようなかたちで“家賃”を払うのは一般的なのでしょうか？,https://news.yahoo.co.jp/articles/2793185cf986d98e265af879c12ed84ead97f71f,2/22(日) 5:20
2026-02-22,15:22,life,ライフ,2,Hint-Pot,「過去最悪レベル」　ドイツ人パパが上海トランジットで衝撃　息子も思わず涙した日本との違いとは,https://news.yahoo.co.jp/articles/6cf3142b4e6353db5742bfd8c0e18e64f7b5d882,2/22(日) 11:20
2026-02-22,15:22,life,ライフ,3,ねとらぼ,カメラをまっすぐ見つめる少女→大人になると……　驚きの成長結果に反響「すごくきれい」「小さい頃から美形モデル」【海外ビフォアフまとめ】,https://news.yahoo.co.jp/articles/501df6b0b90c0598b2f17d2cd529ab8593d7413a,2/22(日) 8:40
2026-02-22,15:22,life,ライフ,4,ファイナンシャルフィールド,「通勤定期」を使って、仕事が休みの日に遊びに行く娘。通勤以外の目的で使った場合、不正利用にはならないの？,https://news.yahoo.co.jp/articles/7ca4f4ad037ff4905c6c544d376a8bbc5b0ef62f,2/21(土) 11:40
2026-02-22,15:22,life,ライフ,5,ほ・とせなNEWS,産まれてすぐ「パパ似のイケメン」と言われた赤ちゃん。しかし2週間後、まさかの姿に「笑ったww」「すごい変化ですね」「かわいい」,https://news.yahoo.co.jp/articles/72ce744c21d691a2902a476f835197b86c4ae97e,2/22(日) 9:24
2026-02-22,15:22,life,ライフ,6,ねとらぼ,夫が持たせてくれたおにぎり→妻がパクっとかぶりついたら……　「これ会社で食べんの？w」まさかの中身が302万再生,https://news.yahoo.co.jp/articles/c7da652fa249f30bbc8fe3813b902a8f8b0afff6,2/22(日) 14:30
2026-02-22,15:22,life,ライフ,7,LIMO,実家に帰省した「30代後半の娘」　母親が作った朝ごはんのボリュームに「羨ましい」「愛を感じる」,https://news.yahoo.co.jp/articles/adfa9a1b5fbc94162ad5b853f9d147b73efee96f,2/22(日) 11:40
2026-02-22,15:22,life,ライフ,8,ねとらぼ,「合成かと思った」　引退の坂本花織→エキシビション後の“奇跡の一枚”に「見たことない」「もう今年の1枚これで決定」,https://news.yahoo.co.jp/articles/61ecb65967446c7180bef42e8635ce09accecd49,2/22(日) 14:35
2026-02-22,15:22,life,ライフ,9,ねとらぼ,「マジこれどうなってんの!?」　“りくりゅう”エキシビション、五輪公式が投稿した「衝撃の一枚」に「本番よりやばい」「重力どこいった」,https://news.yahoo.co.jp/articles/b5106c9d834749e547f31a45f4fb8c24274e7678,2/22(日) 13:37
2026-02-22,15:22,life,ライフ,10,ほ・とせなNEWS,マンションの隣人「赤ちゃんいますよね」ポスト届いた1通の手紙。そのまさかの内容に「やだ…泣いちゃった」の声,https://news.yahoo.co.jp/articles/ee504867b5f3d1103daaab3c34fb45ece30673b0,2/22(日) 11:00
2026-02-22,15:22,life,ライフ,11,ねとらぼ,「未来なにも決まってない」男性と、隣でピースする女性→15年後……「人生、想定外」　現在の姿に「どうした？」「なんか泣ける」,https://news.yahoo.co.jp/articles/bf1d10969572a026365c5c5d9c7b4f4340e07a36,2/22(日) 8:00
2026-02-22,15:22,life,ライフ,12,ねとらぼ,フリマアプリでバービー人形を購入→届いたのは……「これは開けるのに戸惑いますー」　予想外の梱包に「開けるのもったいない」,https://news.yahoo.co.jp/articles/013ac974b8610967d2929163340ba4645626d21b,2/22(日) 11:55
2026-02-22,15:22,life,ライフ,13,ほ・とせなNEWS,出生時、兄より700gも軽く産まれた双子の妹。しかし11ヶ月後、現在の2人の様子に「かわいいです」「スクスク育って」,https://news.yahoo.co.jp/articles/5fc815204679e27c9b32ed6e4dc644c52f8b5271,2/22(日) 14:24
2026-02-22,15:22,life,ライフ,14,ねとらぼ,母「うちの子が選んだランドセル」→まさかのチョイスに驚き「大人っぽくて私が欲しい」「親から見ても最高」,https://news.yahoo.co.jp/articles/881a7a1c1599f2c76cb3e2c449f431571c25a083,2/22(日) 8:35
2026-02-22,15:22,life,ライフ,15,ファイナンシャルフィールド,高校無償化が「年収1000万円」で“対象外”だったわが家。令和8年度から「私立の学費がタダ」と喜んでいたら、夫は「意外とかかるよ」とポツリ…実際浮くのはいくらでしょうか？,https://news.yahoo.co.jp/articles/3cdbeaf15b5104ef9c0603f287b55ff3af0f8f15,2/21(土) 13:50
2026-02-22,15:22,life,ライフ,16,ねとらぼ,「池袋からマジで早すぎる」永住したい“東武東上線沿いの駅”第1位に集まった声　「地元以外にこんなに好きになったことない」「相当住みやすい」,https://news.yahoo.co.jp/articles/f833ee6076c4b65d90351eab26337b2aa5fb9fc8,2/22(日) 12:30
2026-02-22,15:22,life,ライフ,17,ねとらぼ,妻「バズってるミスド食べたい」→夫が1時間後帰宅すると……　驚きの光景が400万表示「すんごい量ww」「夫神すぎ」,https://news.yahoo.co.jp/articles/bae8a323c15aa871acea5c09372f66a0184cccf5,2/22(日) 11:45
2026-02-22,15:22,life,ライフ,18,ファイナンシャルフィールド,友人から「一蘭は家族5人で2000円」と聞きビックリ！ 1杯980円のはずだけど「子どものラーメンは無料」になるのでしょうか？ 子ども5人まで“タダで頼める条件”とは,https://news.yahoo.co.jp/articles/d1a201632f6271d84057634437022977903f1393,2/22(日) 13:40
2026-02-22,15:22,life,ライフ,19,Hint-Pot,「4年間、羽が虹色のメジロを投稿」　独学で始めたカメラ　奇跡の瞬間をとらえた一枚に7.5万“いいね”　「どこを見ても美しい」「すごいなぁ…」,https://news.yahoo.co.jp/articles/4eb36166554b09bc8526c74b6adcaf71ceed3234,2/22(日) 12:32
2026-02-22,15:22,life,ライフ,20,オリコン,カプセルトイ専門店「#C-pla（シープラ）」運営会社が謝罪　“社長が盗撮”報道受けて「代表取締役の立場にある者がこのような事態を」,https://news.yahoo.co.jp/articles/a2e4614b7643d1b9d46376850cd72547a61f4231,2/22(日) 11:45
2026-02-22,15:22,life,ライフ,21,ねとらぼ,「至るところで売り切れてた」マリークワントの新作“イチゴのハンカチ”に「1000円いかないのすげぇよ」「かわいすぎてしぬ」「気付いたら買ってた」の声,https://news.yahoo.co.jp/articles/920e4cd9fa36593f520da983395d1881dd19a0c5,2/22(日) 13:40
2026-02-22,15:22,life,ライフ,22,ファイナンシャルフィールド,ウーバーで「ピザ」を注文したら“勝手にキャンセル”された！ SNSでは「配達員が食べてる」と言われてるけど、どういうこと!? 問題になっている「制度の悪用」とは,https://news.yahoo.co.jp/articles/2713fc7c44c8e0ca112509ff1bbf0222b752dcc4,2/22(日) 13:50
2026-02-22,15:22,life,ライフ,23,OTONA SALONE,中学受験・首都圏御三家を辞退して偏差値ではわずかに下回る中学へ。決断を後押しした「長男の小学校受験の後悔」,https://news.yahoo.co.jp/articles/e0243aaff3ec44bd44a712f77166bb9058a39740,2/22(日) 11:01
2026-02-22,15:22,life,ライフ,24,ねとらぼ,裁縫が趣味の母→息子のために作ったのは……　圧巻の作品に「すごい！上手い！」「全てが完成度高い!!」,https://news.yahoo.co.jp/articles/bd8b461751b1cfbeb05b81d495cf9ea0397a1705,2/22(日) 10:30
2026-02-22,15:22,life,ライフ,25,婦人公論.jp,片づけが苦手な人が無駄遣いをしてしまう、3つの理由とは？「家にある物が見えていない」「時間の浪費をお金で解決」そして…,https://news.yahoo.co.jp/articles/61b371bd2259ac6456b8eb6249f6434f4e6b7b36,2/22(日) 12:30
2026-02-22,15:22,life,ライフ,26,LIMO,東京旅行で一回だけ…「キャラクターくじ」を引いたら…A賞当選　帰りの新幹線の光景に思わず二度見,https://news.yahoo.co.jp/articles/06a4ad89905074a5c78b7867645cd1d0198ae565,2/22(日) 5:15
2026-02-22,15:22,life,ライフ,27,ほ・とせなNEWS,「忘れてた！！！」大量の洗濯物を干して出かけた女性。翌朝ベランダで見た光景に「お見事です」「洗い直しですか.....？」「あーあ！」,https://news.yahoo.co.jp/articles/699c1443d37352b7f1a7746d958efdfa2725bc6d,2/22(日) 12:24
2026-02-22,15:22,life,ライフ,28,ねとらぼ,「5つ目です。これなしではもう無理」　フルラの“お財布ショルダー”が高評価　「信じられないほど便利」「素敵だと褒められます」,https://news.yahoo.co.jp/articles/eccc546df019505723753073fb202d151cc8558a,2/22(日) 14:10
2026-02-22,15:22,life,ライフ,29,まいどなニュース,「あなたの生き方はとてもみっともない」 レジ割り込みおばさんに痛烈なセリフ　理不尽への冷静な対応に喝采！【漫画】,https://news.yahoo.co.jp/articles/81444e004190187ada5983304eea2f50c77b4fdf,2/22(日) 11:55
2026-02-22,15:22,life,ライフ,30,ねとらぼ,中学生が使うシャー芯ケース→よく見ると……「どうやって!?」　410万表示の“無駄に洗練された魔改造文具”に「なんだこれ」,https://news.yahoo.co.jp/articles/9dfea04b9d9e5a2599216808ac831362290fc24a,2/22(日) 10:00
2026-02-22,15:22,life,ライフ,31,ねとらぼ,JAL機に搭乗中「進行方向右手をご覧ください」→窓の外を見ると……　CAも驚きの光景に「羨ましすぎ」「これは一生の思い出ですね」,https://news.yahoo.co.jp/articles/ba55ec8285f0d0316ecb6f218024170c1d4da99f,2/21(土) 19:40
2026-02-22,15:22,life,ライフ,32,ほ・とせなNEWS,18歳で警察官になった男性。過酷な訓練を経験するも…現在、まさかの転職先と現在について話を聞いた,https://news.yahoo.co.jp/articles/e71254e2d690b0a9c9979943bfadc88d65314990,2/18(水) 17:24
2026-02-22,15:22,life,ライフ,33,ねとらぼ,眠らせていたもらい物の箱→開けてみると……　驚きの正体に「プロが使われるものかと」「うらやましい」,https://news.yahoo.co.jp/articles/d6f192fe0eccffd4ea2821f3e58158cfb694860a,2/22(日) 10:45
2026-02-22,15:22,life,ライフ,34,Lmaga.jp,大阪の百貨店、“デパ地下”の約6割を一新…開業以来【最大規模の大改装】へ,https://news.yahoo.co.jp/articles/280f2db73412a6d0ca8c677cd7539538cb9b80a9,2/22(日) 12:00
2026-02-22,15:22,life,ライフ,35,ファイナンシャルフィールド,夫が「5万円のダウン」を洗濯機で水洗い！「クリーニングだと高い」とのことですが、長い目で見ると結局“劣化”が早くコスパが悪くないでしょうか？,https://news.yahoo.co.jp/articles/0f945d681d7cc27e433883aa959d940307e0ab9c,2/21(土) 14:30
2026-02-22,15:22,life,ライフ,36,Hint-Pot,「本当に私と同じだわ」　アリサ・リウ選手が表彰式前に化粧直し　手にしたアイテムに世界的セレブが反応,https://news.yahoo.co.jp/articles/ce4735d59c5f50886dd1adc2a41ed2abcd2af09d,2/22(日) 13:28
2026-02-22,15:22,life,ライフ,37,BuzzFeed Japan,【コメダ】何回見ても量がおかしい！つい圧倒される「てんこ盛りメニュー」3選。もはや1人前とは思えません！《実食レビュー》,https://news.yahoo.co.jp/articles/fa4d2771422958e9d32b233e19588f447f8edb3b,2/22(日) 12:35
