scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-22,10:38,life,ライフ,1,ねとらぼ,「未来なにも決まってない」男性と、隣でピースする女性→15年後……「人生、想定外」　現在の姿に「どうした？」「なんか泣ける」,https://news.yahoo.co.jp/articles/bf1d10969572a026365c5c5d9c7b4f4340e07a36,2/22(日) 8:00
2026-02-22,10:38,life,ライフ,2,ファイナンシャルフィールド,「通勤定期」を使って、仕事が休みの日に遊びに行く娘。通勤以外の目的で使った場合、不正利用にはならないの？,https://news.yahoo.co.jp/articles/7ca4f4ad037ff4905c6c544d376a8bbc5b0ef62f,2/21(土) 11:40
2026-02-22,10:38,life,ライフ,3,ファイナンシャルフィールド,70代夫婦です。子どもから同居を提案されたのですが、代わりに「生活費として5万円入れてほしい」と言われました。このようなかたちで“家賃”を払うのは一般的なのでしょうか？,https://news.yahoo.co.jp/articles/2793185cf986d98e265af879c12ed84ead97f71f,2/22(日) 5:20
2026-02-22,10:38,life,ライフ,4,ねとらぼ,カメラをまっすぐ見つめる少女→大人になると……　驚きの成長結果に反響「すごくきれい」「小さい頃から美形モデル」【海外ビフォアフまとめ】,https://news.yahoo.co.jp/articles/501df6b0b90c0598b2f17d2cd529ab8593d7413a,2/22(日) 8:40
2026-02-22,10:38,life,ライフ,5,ほ・とせなNEWS,産まれてすぐ「パパ似のイケメン」と言われた赤ちゃん。しかし2週間後、まさかの姿に「笑ったww」「すごい変化ですね」「かわいい」,https://news.yahoo.co.jp/articles/72ce744c21d691a2902a476f835197b86c4ae97e,2/22(日) 9:24
2026-02-22,10:38,life,ライフ,6,Hint-Pot,「カナダではこんな金額絶対ムリです」　カナダ在住の日本人ママが思わず絶句　安さに衝撃を受けた飲食店とは,https://news.yahoo.co.jp/articles/f7307446a0250e9f7d1cb1fe5105e9ba1f0b4212,2/22(日) 4:30
2026-02-22,10:38,life,ライフ,7,ねとらぼ,母「うちの子が選んだランドセル」→まさかのチョイスに驚き「大人っぽくて私が欲しい」「親から見ても最高」,https://news.yahoo.co.jp/articles/881a7a1c1599f2c76cb3e2c449f431571c25a083,2/22(日) 8:35
2026-02-22,10:38,life,ライフ,8,ねとらぼ,JAL機に搭乗中「進行方向右手をご覧ください」→窓の外を見ると……　CAも驚きの光景に「羨ましすぎ」「これは一生の思い出ですね」,https://news.yahoo.co.jp/articles/ba55ec8285f0d0316ecb6f218024170c1d4da99f,2/21(土) 19:40
2026-02-22,10:38,life,ライフ,9,ファイナンシャルフィールド,高校無償化が「年収1000万円」で“対象外”だったわが家。令和8年度から「私立の学費がタダ」と喜んでいたら、夫は「意外とかかるよ」とポツリ…実際浮くのはいくらでしょうか？,https://news.yahoo.co.jp/articles/3cdbeaf15b5104ef9c0603f287b55ff3af0f8f15,2/21(土) 13:50
2026-02-22,10:38,life,ライフ,10,ねとらぼ,スタバの紙袋には野菜を入れておけ！　“まさかの光景”に大反響「これやるために明日スタバに行ってきます」,https://news.yahoo.co.jp/articles/244beea4e04472e6d58503c3c9eeb885b5e7fcad,2/22(日) 9:30
2026-02-22,10:38,life,ライフ,11,ねとらぼ,4歳娘のママ“びっくりするくらいかわいいリバティの生地”を入手→まさかのアイテム完成に「卒倒しそうなくらいかわいい」「女児に戻ってこれ着たい」,https://news.yahoo.co.jp/articles/36b3f382f043dbffd93957442db112a4c6dbc018,2/22(日) 8:00
2026-02-22,10:38,life,ライフ,12,ファイナンシャルフィールド,夫が「5万円のダウン」を洗濯機で水洗い！「クリーニングだと高い」とのことですが、長い目で見ると結局“劣化”が早くコスパが悪くないでしょうか？,https://news.yahoo.co.jp/articles/0f945d681d7cc27e433883aa959d940307e0ab9c,2/21(土) 14:30
2026-02-22,10:38,life,ライフ,13,ほ・とせなNEWS,1歳の妹を溺愛する17歳兄。SNSで大絶賛された2人の関係性に「超イケメンお兄ちゃん…！」「お父さんにしか見えないw」,https://news.yahoo.co.jp/articles/d1f64367e21e67ae2b2f0fe91bc35a69fd681bf2,2/21(土) 21:50
2026-02-22,10:38,life,ライフ,14,ねとらぼ,一目惚れで購入した“マイナンバーカード入れ”→引きで見ると……　156万表示の“意外すぎるデザイン”に「これ天才」「見つけたら買います！」,https://news.yahoo.co.jp/articles/c9d48d05cbe4785636ab25d9e20ed1d3e77c31af,2/22(日) 7:20
2026-02-22,10:38,life,ライフ,15,ほ・とせなNEWS,高校2年生に撮影されたプリクラ。それから11年、現在の姿に…「10代と変わらん」「変わってない！可愛いふたり」,https://news.yahoo.co.jp/articles/bc2131b569b03489af19304ab6617cdbba7ac8e3,2/22(日) 8:24
2026-02-22,10:38,life,ライフ,16,まいどなニュース,【素朴な疑問】残クレ車は見た目で分かる？ ウワサを検証！ 見分け方やメリットデメリットを解説,https://news.yahoo.co.jp/articles/f298515e0e1ff91ab0e9747aae59734b2c284834,2/22(日) 7:30
2026-02-22,10:38,life,ライフ,17,ねとらぼ,雪が積もった日、高校生が玄関に作ったのは……「才能の無駄遣いすぎる」　まさかの光景に「ひいいぃぃ」「本物だと思いました」,https://news.yahoo.co.jp/articles/19332f5fe2a153b6e850e35af2800dce6fdc6eb8,2/22(日) 7:00
2026-02-22,10:38,life,ライフ,18,ENGINE WEB,魅力的になった「トヨタ・ヤリス」と「ヤリス・クロス」が3月2日に発売,https://news.yahoo.co.jp/articles/7fdcf413510f64a1b52537ae6531b27faf52b313,2/22(日) 6:30
2026-02-22,10:38,life,ライフ,19,ねとらぼ,スーパーとコンビニ→それぞれ“同じ商品”を買ってみたら……「知らない方が幸せかも」　“衝撃の価格差”に「買い物できなくなる」「コンビニ恐るべし」,https://news.yahoo.co.jp/articles/fa7b188a260ea18950e8c9886f54e41f8d203619,2/22(日) 7:30
2026-02-22,10:38,life,ライフ,20,LIMO,東京旅行で一回だけ…「キャラクターくじ」を引いたら…A賞当選　帰りの新幹線の光景に思わず二度見,https://news.yahoo.co.jp/articles/06a4ad89905074a5c78b7867645cd1d0198ae565,2/22(日) 5:15
2026-02-22,10:38,life,ライフ,21,LIMO,「ほぼ1年中ずっと咲く花…！？」1苗で植木鉢いっぱいに育つ〈常緑多年草〉3選で「節約ガーデニング」,https://news.yahoo.co.jp/articles/60f3e1f8bc6ceb028efce3a5ab11f1eaeaf25850,2/21(土) 7:15
2026-02-22,10:38,life,ライフ,22,ねとらぼ,「教室の隅にいるタイプ」だった女子高生→10年後……　衝撃の姿に「べ、別人」「学生ぶりに会ったらドキッとするやつ」　投稿者に聞いた,https://news.yahoo.co.jp/articles/f91621a7d881b3d645aac8838f7350a848aa088a,2/21(土) 20:00
2026-02-22,10:38,life,ライフ,23,ねとらぼ,彼女の両親にあいさつを終えた彼氏→突然服を脱ごうとし……　彼女大爆笑の光景に「まってwwww」「やばwww」,https://news.yahoo.co.jp/articles/27a66e97376814f968c21366cc42c6f8e0c72b5e,2/22(日) 8:45
2026-02-22,10:38,life,ライフ,24,Hint-Pot,「アメリカだと富裕層のためのもの」　日本の当たり前にアメリカ人がカルチャーショック　「マジで衝撃」と語ったものとは,https://news.yahoo.co.jp/articles/b4cf6d01b81002bd7a6bdca65cde216a4b08a857,2/21(土) 4:30
2026-02-22,10:38,life,ライフ,25,朝日新聞Thinkキャンパス,寝ないと、受からない？　受験生の睡眠時間が合否を分ける理由と、親ができること,https://news.yahoo.co.jp/articles/dc9a47f2172f7b80e1f55dbd8e192f5602497cf8,2/21(土) 19:05
2026-02-22,10:38,life,ライフ,26,OCEANS,“お洒落すぎる50代”3名を原宿でスナップ！“ガーメンツコラボ”のGU、リーバイスetc.着用ブランドもチェック,https://news.yahoo.co.jp/articles/135fa6721d08404237a2be3de3b93a780203eef3,2/22(日) 8:00
2026-02-22,10:38,life,ライフ,27,ねとらぼ,3人の娘→11歳ごろのコーデを比べたら……「こんなに変わるなんて」　“驚きの違い”が2250万再生「思い出がよみがえりました」【海外】,https://news.yahoo.co.jp/articles/a991d5ee69b6dbbac7b46a742b7e4c75791d4410,2/22(日) 9:15
2026-02-22,10:38,life,ライフ,28,Hint-Pot,「これが柴」　飼い主目がけてダッシュ→両手を広げて出迎えると…　切ない結末に「本当そう」「よくあるよね！」の声,https://news.yahoo.co.jp/articles/d4984084ad597cb93e9f3720e501690faee51922,2/22(日) 9:31
2026-02-22,10:38,life,ライフ,29,Hint-Pot,「間違えたくないし、とても助かったよ」　アメリカ人が感動した飲食店のサービス　「調味料がすごく多くて」戸惑うも安心して楽しめた日本食とは,https://news.yahoo.co.jp/articles/874edc6053dae4b52ba11e1d2145bd01ae45486f,2/22(日) 8:40
2026-02-22,10:38,life,ライフ,30,ねとらぼ,娘「ママ〜これであってる？」→お雛様を見ると……　“物騒すぎる光景”に「声出して笑っちゃいましたwww」,https://news.yahoo.co.jp/articles/ede89c4b031a60e3e70391c3d0508620689457d8,2/22(日) 8:20
2026-02-22,10:38,life,ライフ,31,ねとらぼ,中学生が使うシャー芯ケース→よく見ると……「どうやって!?」　410万表示の“無駄に洗練された魔改造文具”に「なんだこれ」,https://news.yahoo.co.jp/articles/9dfea04b9d9e5a2599216808ac831362290fc24a,2/22(日) 10:00
2026-02-22,10:38,life,ライフ,32,ねとらぼ,「こんなんあるんや！」雪で中止の競馬場→来場者に配ったのは……　“珍しすぎるアイテム”が116万表示「まじか～」「初めて見ました」,https://news.yahoo.co.jp/articles/2e96d6915036b58baac8ed645bc1a17e0edb861e,2/22(日) 8:15
2026-02-22,10:38,life,ライフ,33,SUUMOジャーナル,「猫を飼わない人は入居お断り」多頭飼い大歓迎！ 保護猫36匹を救った不動産屋の“究極の猫ファースト”家づくりが話題　大阪「ねこ大家」,https://news.yahoo.co.jp/articles/8bfcc68406db5673a88ffa29da3269d554095f86,2/22(日) 8:05
2026-02-22,10:38,life,ライフ,34,ねとらぼ,ダイソーの額縁に毛糸をグルグル巻くと……　まさかの完成品に「凄いです！」「目から鱗」「こんな使い方が」,https://news.yahoo.co.jp/articles/8a4d26d8a7d288bde2e8b9959954cbf6fd968590,2/22(日) 9:15
2026-02-22,10:38,life,ライフ,35,LIMO,引っ越し先の家に飾られていた「謎のカーテン」　レトロなデザインに「懐かしすぎる」「うちの家にもあった」,https://news.yahoo.co.jp/articles/da689abc057075a7a5e1f39134b79e00959d18cb,2/22(日) 5:55
2026-02-22,10:38,life,ライフ,36,ねとらぼ,「もう引っ越したくない」　首都圏版“住みたい街”上位に「都内より格段に家賃安い」「東京ほど混みすぎず快適」の声,https://news.yahoo.co.jp/articles/85a01b98c0050adf296bcc921483c69758cbdca7,2/20(金) 15:00
2026-02-22,10:38,life,ライフ,37,Hint-Pot,「日本独特のものだよね」　フランス人が人気ラーメン店で感動　行列に並んで衝撃を受けた日本人の行動とは,https://news.yahoo.co.jp/articles/221a3c4731041ec3eda383560fe1d2ffac8b0b0c,2/21(土) 22:10
2026-02-22,10:38,life,ライフ,38,ねとらぼ,【毎日更新】ミラノ・コルティナ冬季五輪、現在のメダル獲得数ランキング！　1位は勢いがすごいノルウェー！【2月22日時点】,https://news.yahoo.co.jp/articles/436dba71225136e2fa912aa78fe9523281fe7bf5,2/22(日) 8:50
2026-02-22,10:38,life,ライフ,39,ねとらぼ,廃業が決まったガラス店、倉庫の奥をよく見ると……　173万再生の“宝の山”に「めーーーっちゃ欲しい！」「日本の技術はすごい」,https://news.yahoo.co.jp/articles/38f7864d3f80dcdcb2c1e4be45cd13f8a10c220a,2/22(日) 10:15
2026-02-22,10:38,life,ライフ,40,産経新聞,苦境の中、猛勉強で司法書士になった太田垣章子さん「いざというとき必要なのは、人」,https://news.yahoo.co.jp/articles/ab5fef98767e367fe04837847978698c500708bb,2/22(日) 9:30
