scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-14,05:06,it-science,IT・科学,1,All About,iPhoneは何年で買い換えるのがベスト？ 買い替えを検討するべき“2つの寿命”とは,https://news.yahoo.co.jp/articles/003fb98c7c8c850418036026bb8d147701c7d158,9/13(金) 20:15
2024-09-14,05:06,it-science,IT・科学,2,オトナライフ,iPhone 16「購入予定なし」が約7割、ユーザーの狙いはiPhone 15・iPhone SE（第3世代）!?,https://news.yahoo.co.jp/articles/aed5694e8c5820eeddf6d4aa8e321a06f35f8c84,9/13(金) 7:30
2024-09-14,05:06,it-science,IT・科学,3,ITmedia Mobile,「iPhone 16」シリーズの価格が出そろう　Appleと4キャリアで最安はどこ？　一括価格と実質負担額を比較,https://news.yahoo.co.jp/articles/0d6f34ba67d535e6aae99a03b24a769a8748d5ca,9/13(金) 21:21
2024-09-14,05:06,it-science,IT・科学,4,ITmedia Mobile,悩めるiPhone 16 ProとPro Maxの選び方　そして筆者がPro Maxを選ばない理由,https://news.yahoo.co.jp/articles/74873de1eb1f70832b82fb15fe47d82724793bcd,9/13(金) 17:20
2024-09-14,05:06,it-science,IT・科学,5,ケータイ Watch,「PayPay」が11月以降の「あなたのまちを応援プロジェクト」を発表、最大25％の還元,https://news.yahoo.co.jp/articles/1646c55d85c566e8e892bc605d88516924bb5e5c,9/13(金) 14:47
2024-09-14,05:06,it-science,IT・科学,6,All About,エアコン冷房「27℃」「28℃」だとどれくらい電気代が違う？ いくらお得になる？ 【家電のプロが解説】,https://news.yahoo.co.jp/articles/ff23e297253c0783efff128b554e3a28ee0145a4,9/13(金) 21:25
2024-09-14,05:06,it-science,IT・科学,7,オトナライフ,凄過ぎる！iPhone 16と16 Proがとんでもないパワーアップ！以前のモデルとどのように変わったのか？＜みずおじさん＞,https://news.yahoo.co.jp/articles/52f9d839474f46df6e8d1c1c8fe09448d7a1db8b,9/11(水) 8:02
2024-09-14,05:06,it-science,IT・科学,8,ケータイ Watch,Amazonでも「iPhone 16」「iPhone 16 Pro」など予約受付スタート,https://news.yahoo.co.jp/articles/be6f0f588a111f229f68df34f28515891ce2a705,9/13(金) 22:34
2024-09-14,05:06,it-science,IT・科学,9,ギズモード・ジャパン,iPhone SE4でついに「iPhone総OLED化」が完成するようです,https://news.yahoo.co.jp/articles/ba2fe36f38799165f3bdbbaae8bddaba2bcd295c,9/4(水) 19:00
2024-09-14,05:06,it-science,IT・科学,10,ITmedia Mobile,PayPayの「あなたのまちを応援プロジェクト」、11月以降に8自治体で最大25％還元,https://news.yahoo.co.jp/articles/abd606fa3140cb08ee79869b68e12222ec68b489,9/13(金) 19:08
2024-09-14,05:06,it-science,IT・科学,11,ギズモード・ジャパン,来年のiPhone 17を待つべき10の理由,https://news.yahoo.co.jp/articles/017f2668fecd08a0c17391411f8ff54ff441267b,9/4(水) 6:00
2024-09-14,05:06,it-science,IT・科学,12,テレビ愛知,洗濯していないエコバッグは菌だらけ　17万個以上の菌が布などで繁殖　除菌や洗濯で食中毒を防げ,https://news.yahoo.co.jp/articles/54cecc3cb20d461a9a48f49db6cf88d3f31a965b,9/9(月) 11:59
2024-09-14,05:06,it-science,IT・科学,13,All About,今中古で買うべきiPhoneの機種は？ 専門家が「iPhone 15はおすすめできない」と語る理由とは……,https://news.yahoo.co.jp/articles/80d923b377e1e40c4c0b4bab067f09cdf5f47b7d,9/9(月) 20:40
2024-09-14,05:06,it-science,IT・科学,14,ねとらぼ,「大人になって分かるんだよ」　餃子の王将“ジャストサイズメニュー”のありがたみを噛みしめる声に共感続々　「分かります」「ほんとそれ」,https://news.yahoo.co.jp/articles/3d85c598a6b2ada940cac214bd7b0022e171e462,9/13(金) 20:30
2024-09-14,05:06,it-science,IT・科学,15,ねとらぼ,ホロライブメンバーが作成した「ボケ・ツッコミ分布図」に大反響　「基準値の白上です」「ボケまじすか！？」ホロメンも反応,https://news.yahoo.co.jp/articles/a874d2480e457af80676ac14f39f782957dd50ba,9/13(金) 20:10
2024-09-14,05:06,it-science,IT・科学,16,UchuBiz,楽天モバイルが採用の「スマホ直接衛星」5機、打ち上げ成功–「歴史的一歩」と三木谷氏,https://news.yahoo.co.jp/articles/6407f5388b6c908231998079855cfc66aea91337,9/13(金) 17:23
2024-09-14,05:06,it-science,IT・科学,17,アスキー,ソニー、PS5の認定再生品を販売へ　低価格ニーズに対応か,https://news.yahoo.co.jp/articles/7393d8a25c0bcae40bca0f0bc7c676d608f07224,9/12(木) 14:00
2024-09-14,05:06,it-science,IT・科学,18,アスキー,iPhone 16シリーズ予約開始も、10分ほどでProの発売日分は次々と品薄に,https://news.yahoo.co.jp/articles/44bf1e742cce7a8070d892dbf94a4a87635444a5,9/13(金) 21:50
2024-09-14,05:06,it-science,IT・科学,19,ねとらぼ,歴代iPhoneシリーズで名作だと思うのはどのモデル？　3つのモデルを解説！,https://news.yahoo.co.jp/articles/f133e748166742ebad37608ddc6ba2f3513da751,9/10(火) 19:20
2024-09-14,05:06,it-science,IT・科学,20,CNET Japan,マッチングアプリ、マイナカードで「年収」も証明可能に--河野氏「安心して婚活できる」と導入呼びかけ,https://news.yahoo.co.jp/articles/d848c39b982f449ec68c5f957270e9aea27e0003,9/13(金) 10:50
2024-09-14,05:06,it-science,IT・科学,21,ねとらぼ,人気VTuberが“まさかのやらかし”でゲームを開始できず配信を終了してしまい視聴者爆笑　「伝説の配信」「終わったw」,https://news.yahoo.co.jp/articles/2ebae902573b6d584c0ae87308f05be6b10365e5,9/12(木) 20:10
2024-09-14,05:06,it-science,IT・科学,22,オトナライフ,iPhone 16/16 Plus/15/14の標準モデルで機種変更するならどれがオススメ!?＜みずおじさん＞,https://news.yahoo.co.jp/articles/796afb502913930917745943b596e0da25ce61b2,9/13(金) 8:30
2024-09-14,05:06,it-science,IT・科学,23,ケータイ Watch,ドコモ、「iPhone 16 Pro」「iPhone 16」シリーズの価格を発表,https://news.yahoo.co.jp/articles/69044640d7e859f5a9e93d87c95c85fd530a1e94,9/13(金) 21:31
