scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-26,18:08,it-science,IT・科学,1,スマホライフPLUS,iPhoneとAndroid、日本でのシェアが逆転？　OS利用者の割合の動向と展望,https://news.yahoo.co.jp/articles/4bbb4a25cbe79cbed907031eed04e07d009a13c4,11/26(水) 14:00
2025-11-26,18:08,it-science,IT・科学,2,スマホライフPLUS,「iPhoneバッテリー節約術」オフにすべき設定12選+1【iOS 26対応】,https://news.yahoo.co.jp/articles/7a0bfd10a899dee075b7a9f0666c524380524237,11/26(水) 16:00
2025-11-26,18:08,it-science,IT・科学,3,ハフポスト日本版,散歩の帰り道で突然力尽きたコーギーに注目集まる⇨「電池切れ」「コーギーあるある」の声,https://news.yahoo.co.jp/articles/354f36ea4693161b85b98f085d5b615cadb553e3,11/26(水) 17:21
2025-11-26,18:08,it-science,IT・科学,4,ハフポスト日本版,「もうお風呂は結構ですよ…」愛犬のペキニーズが見せた“悟り顔”に3.8万「いいね」,https://news.yahoo.co.jp/articles/426c55766330e5e933a09e3404b000afbec26041,11/26(水) 14:11
2025-11-26,18:08,it-science,IT・科学,5,スマホライフPLUS,【100万DL突破】カーナビアプリ「コッチ」はGoogleマップより優秀？目的地検索機能やルート案内機能を試してみた,https://news.yahoo.co.jp/articles/c72e774acf4042517b2c6de92707402bdc566fbc,11/25(火) 16:00
2025-11-26,18:08,it-science,IT・科学,6,CNET Japan,アップル初の折りたたみiPhone、「折り目なし」の代償に約37万円の高価格か,https://news.yahoo.co.jp/articles/3bb2d5078da73d114582d328e83c72385fa861d6,11/26(水) 11:51
2025-11-26,18:08,it-science,IT・科学,7,Medical Note,急性期病院の過密化と高齢化が進む大阪で、全身麻酔手術数が約60％増えた病院の戦略とは,https://news.yahoo.co.jp/articles/50d6ac2c45165a5ea3247c73893725a6b6072a22,11/26(水) 13:50
2025-11-26,18:08,it-science,IT・科学,8,ケータイ Watch,岐阜市で20％還元スタート、PayPay・楽天ペイ・d払い・au PAY,https://news.yahoo.co.jp/articles/bd059b951b4df46acfff3f76adfcffc3ed23319b,11/26(水) 16:38
2025-11-26,18:08,it-science,IT・科学,9,UchuBiz,KDDIら、6万キロ先への光通信に成功–従来距離の2倍を達成、月への応用も視野,https://news.yahoo.co.jp/articles/24a946a847ac94a2e6fa8e05913f0b23e18a7674,11/26(水) 15:55
2025-11-26,18:08,it-science,IT・科学,10,ITmedia NEWS,佐川、物流急増で配送遅延　ブラックフライデーも影響か,https://news.yahoo.co.jp/articles/3ac86a824cfe3ffa34aad58cffac6f7fa40f10ea,11/26(水) 13:51
2025-11-26,18:08,it-science,IT・科学,11,CNN.co.jp,野生のオオカミが道具を「使用」か、初めて撮影　遊びではなく明確な行動,https://news.yahoo.co.jp/articles/bff5184aa0028f255c5f1c52fe8bcf3354b8deaf,11/26(水) 10:59
2025-11-26,18:08,it-science,IT・科学,12,ITmedia NEWS,「マクドナルドの福袋2026」発売へ　「ビッグマックスープジャー」など封入　応募には独自ポイントが必須に,https://news.yahoo.co.jp/articles/89ced82062444c2371a85521d3da046a4d3d6946,11/25(火) 12:15
2025-11-26,18:08,it-science,IT・科学,13,ITmedia PC USER,Shokzの新オープンイヤー「OpenFit 2+」は前モデルと何が違う？　価格差2000円で追加された“2つの進化点”,https://news.yahoo.co.jp/articles/928d8bed5ac8bb1d2248d3e37f55001d599a5ea7,11/26(水) 15:05
2025-11-26,18:08,it-science,IT・科学,14,PC Watch,“Eliteを除いたら”こうなった。「Snapdragon 8 Gen 5」発表,https://news.yahoo.co.jp/articles/8b58d04e72009cd96baca7c32e9ade53437dcad5,11/26(水) 15:30
2025-11-26,18:08,it-science,IT・科学,15,CNET Japan,アップル「AirPods Pro 3」に「Pro 2」から買い替える価値はあるのか--最終結論,https://news.yahoo.co.jp/articles/88d6e54969de7baa05e66441c7760b3a2cd8c294,11/26(水) 6:40
2025-11-26,18:08,it-science,IT・科学,16,sorae 宇宙へのポータルサイト,孤独な銀河の淡い輝き　ハッブル宇宙望遠鏡が観測した“うお座”のボイド銀河,https://news.yahoo.co.jp/articles/872aaad5bc189d8ab3017fb75480662d5f4d55e7,11/26(水) 15:56
2025-11-26,18:08,it-science,IT・科学,17,ケータイ Watch,ドコモ料金未納→解約なら「dポイント」利用不可に、12月～,https://news.yahoo.co.jp/articles/95a790023369deeff332ac5879f5806ba6c86eda,11/26(水) 12:53
2025-11-26,18:08,it-science,IT・科学,18,ハフポスト日本版,1歳児の“視察歩き”に反響。「可愛すぎてけしからん」「保育園では校長歩きって呼ばれてる」の声,https://news.yahoo.co.jp/articles/44e865a99294edf9b0c8167a8388459b23abd86f,11/26(水) 12:42
2025-11-26,18:08,it-science,IT・科学,19,アスキー,「キーキャップめっちゃ欲しい」「普段飲まないけどさすがに買う」K4senさんとコラボしたレッドブルのオリジナル缶がアツイ！,https://news.yahoo.co.jp/articles/45a5c13d868ef13105b93209f03441135b5b2f68,11/26(水) 17:00
2025-11-26,18:08,it-science,IT・科学,20,CNET Japan,ATOK、月330円のプラン廃止　月660円の「プレミアム」に一本化　2月から,https://news.yahoo.co.jp/articles/2b6c1c42da47a3a1dada728e1c8c60ba9af6259a,11/26(水) 16:55
2025-11-26,18:08,it-science,IT・科学,21,読売新聞（ヨミドクター）,がん細胞だけに入り込み、放射線で退治…稀少がん「神経内分泌腫瘍」を治療する薬とは,https://news.yahoo.co.jp/articles/f3080ac8c570215a24406091767423887b40cf79,11/25(火) 11:00
2025-11-26,18:08,it-science,IT・科学,22,withnews,急な腰痛、座ってひと休みしたいけれど…街中で感じた〝冷たさ〟　マンガ夜廻り猫,https://news.yahoo.co.jp/articles/9d25706663fac53800360c99460b025db0ae7fbe,11/26(水) 7:02
2025-11-26,18:08,it-science,IT・科学,23,窓の杜,【Excel】エクセルマスターはフィルターをマウスで操作しない!? キー操作で高速化,https://news.yahoo.co.jp/articles/af8099f9a35e59d99c8a242c0543be6d81a05d26,11/26(水) 16:55
2025-11-26,18:08,it-science,IT・科学,24,PC Watch,ゲーム実況者の鉄塔さん、女性問題で「三人称」としての活動を休止,https://news.yahoo.co.jp/articles/f9da2d7a60afd610b769f1125b6ad906b0b085ae,11/25(火) 16:22
2025-11-26,18:08,it-science,IT・科学,25,読売新聞（ヨミドクター）,肥大型心筋症…筋肉に直接働く薬が登場　過度な収縮を抑えて血流を改善,https://news.yahoo.co.jp/articles/ea4b09d762f57d4deb8cc15a09bbbff49d6407d1,11/26(水) 11:00
2025-11-26,18:08,it-science,IT・科学,26,ITmedia Mobile,新コード決済「teppay」は決済音が響く――「てっぺい」という音は消せるの？　JR東日本に聞いた,https://news.yahoo.co.jp/articles/2e7786caf66a947b07aa2fc96737cf7529a688b6,11/25(火) 15:40
2025-11-26,18:08,it-science,IT・科学,27,ハフポスト日本版,チョコパイの空箱、かじるのかなと思ったら…⇒「新しいおうち？」インコのリラックス姿に癒やされる,https://news.yahoo.co.jp/articles/eebbae95c01b781586bef97618b3506bd5228672,11/26(水) 14:14
2025-11-26,18:08,it-science,IT・科学,28,ITmedia NEWS,ホロライブ運営・カバーの仮想空間に“実在の人物を想起させる表現”　元受刑者に似たNPC「コウゾー」が物議　同社は謝罪,https://news.yahoo.co.jp/articles/e2444a4c8d419d2f8b93582d43c1061da190bab7,11/25(火) 19:52
2025-11-26,18:08,it-science,IT・科学,29,BCN,エディオン女子陸上競技部が宮城の「クイーンズ駅伝2025」で初優勝！1989年の創部以来となる快挙,https://news.yahoo.co.jp/articles/b9e74c9ccc564dabc7800da269ba61382fbf855d,11/26(水) 17:30
2025-11-26,18:08,it-science,IT・科学,30,朝日新聞,医療機関の入院ベッド削減に3500億円の基金、9.8万床削減へ,https://news.yahoo.co.jp/articles/14c52fa987b38c5756252ec39e184ac819c45a8d,11/26(水) 6:00
2025-11-26,18:08,it-science,IT・科学,31,CNET Japan,Suicaのコード決済「テッペイ」、名称が話題に--「人名みたい」指摘には「nanaco」の先例も,https://news.yahoo.co.jp/articles/821fbceeefdb30ad82f0fbf63d932e95381e5deb,11/26(水) 15:05
2025-11-26,18:08,it-science,IT・科学,32,sorae 宇宙へのポータルサイト,NASAがボーイングの「スターライナー」に関する契約内容の変更を発表,https://news.yahoo.co.jp/articles/f55cf5dbbf9f0d79c0e149c40983a2d63997e681,11/26(水) 15:59
2025-11-26,18:08,it-science,IT・科学,33,ハフポスト日本版,「その座り方何？」謎の姿勢で、飼い主の話を真剣に聞く愛犬⇒「どれが前足？」「体育座り？」と混乱の声,https://news.yahoo.co.jp/articles/f775a90de44dd6f7fe681b3467be3d818eb752fe,11/26(水) 10:52
2025-11-26,18:08,it-science,IT・科学,34,BCN,ひと世帯1枚、1回限り！「窓の結露」を防止するフィルムが今だけ無料で試せる,https://news.yahoo.co.jp/articles/ab7a2915cdbcea0373fd28677f1139811f21d86a,11/26(水) 16:30
2025-11-26,18:08,it-science,IT・科学,35,ハフポスト日本版,「チンゲン菜の彫刻家」文鳥が新作を披露。こだわりの食べ方に「師匠！」「次回作も期待」の声,https://news.yahoo.co.jp/articles/9595a05540ca2d5eca21ad4aac177af1dcabde74,11/26(水) 14:19
2025-11-26,18:08,it-science,IT・科学,36,ITmedia NEWS,JR東海、リニア設備点検ロボの試作機を公開　ドクターイエローをイメージ,https://news.yahoo.co.jp/articles/75054af49906142998cb7c4a17428ab69fa64e6d,11/26(水) 17:25
2025-11-26,18:08,it-science,IT・科学,37,アスキー,【30％オフ】U-NEXTが安くなるコード発見！ Amazonブラックフライデー,https://news.yahoo.co.jp/articles/54e6c01f7c820f698f6c21f8a94274b004885eab,11/26(水) 15:30
2025-11-26,18:08,it-science,IT・科学,38,BuzzFeed Japan,「むしろシャリバンでは？」困惑の声が続出。新番組『超宇宙刑事ギャバン インフィニティ』の赤いコンバットスーツで,https://news.yahoo.co.jp/articles/f595e78d6bb8e2683d0ad2a12515dd014b52c940,11/25(火) 17:05
2025-11-26,18:08,it-science,IT・科学,39,スマホライフPLUS,【バッテリーを介さず直接給電】スマホの『バイパス給電』とは？メリットや対応機種,https://news.yahoo.co.jp/articles/54ed2ae7df8b6276ea21222bd8da21b986739049,11/24(月) 14:00
2025-11-26,18:08,it-science,IT・科学,40,ハフポスト日本版,1歳児には上れない階段をクッションで封鎖⇨ミスマッチ感に思わぬ解釈が続々「まるでゲームの世界観」,https://news.yahoo.co.jp/articles/c3f3783439d0125df0154ca8a1eee45cef4d3c1e,11/26(水) 14:24
